ch1,ch2,ch3
1.874598,1.228588,-0.538878
1.875475,1.223327,-0.527477
1.877813,1.233265,-0.5285
1.871383,1.231804,-0.527039
1.873721,1.232388,-0.5247
1.873137,1.22888,-0.528793
1.873721,1.234727,-0.519877
1.876352,1.230634,-0.532885
1.878106,1.232388,-0.525431
1.873137,1.224496,-0.52397
1.871383,1.226542,-0.531862
1.873429,1.229465,-0.537562
1.869336,1.22508,-0.524408
1.874598,1.230634,-0.535077
1.871967,1.231219,-0.530839
1.871967,1.228296,-0.497662
1.865829,1.229757,-0.539316
1.871675,1.226834,-0.535224
1.874598,1.231804,-0.532593
1.877229,1.22625,-0.536247
1.870506,1.227127,-0.523823
1.873721,1.230342,-0.527916
1.874306,1.231219,-0.528062
1.874306,1.229757,-0.534054
1.87489,1.230634,-0.534785
1.872844,1.230342,-0.53347
1.872844,1.225665,-0.5285
1.872552,1.23005,-0.538001
1.87226,1.22888,-0.527477
1.87109,1.227419,-0.529231
1.870506,1.223034,-0.526747
1.870506,1.224496,-0.52397
1.877229,1.223911,-0.535077
1.87869,1.221865,-0.524408
1.870213,1.232388,-0.5209
1.871967,1.228004,-0.526162
1.869336,1.22245,-0.532739
1.871383,1.226834,-0.526308
1.873137,1.225373,-0.526016
1.868167,1.223619,-0.537708
1.872552,1.230634,-0.538878
1.868752,1.22128,-0.523239
1.875767,1.225665,-0.519146
1.876352,1.230342,-0.519585
1.866706,1.227711,-0.528354
1.874013,1.237065,-0.528208
1.875183,1.232388,-0.518854
1.879275,1.22508,-0.526747
1.867875,1.232096,-0.5228
1.870798,1.225665,-0.518562
1.87226,1.234434,-0.530547
1.879567,1.236481,-0.529524
1.879275,1.230342,-0.522947
1.875475,1.222742,-0.539316
1.872552,1.232681,-0.53157
1.872552,1.227419,-0.532008
1.872844,1.227127,-0.514616
1.872844,1.229173,-0.532154
1.871383,1.223911,-0.531862
1.87606,1.226542,-0.527039
1.870798,1.22888,-0.531716
1.87606,1.227127,-0.531424
1.874306,1.230342,-0.526747
1.868752,1.228004,-0.528208
1.873137,1.228588,-0.519
1.869044,1.223911,-0.529816
1.873137,1.22888,-0.530839
1.870213,1.223034,-0.5304
1.871675,1.229757,-0.560947
1.871967,1.228296,-0.523093
1.869336,1.229757,-0.522947
1.869044,1.234727,-0.523239
1.863783,1.226834,-0.526747
1.86349,1.227419,-0.524847
1.870506,1.227419,-0.527039
1.860275,1.229757,-0.524408
1.871383,1.226542,-0.525139
1.869629,1.22508,-0.533031
1.862029,1.225665,-0.520316
1.866121,1.231219,-0.522947
1.861736,1.229757,-0.520316
1.868459,1.232096,-0.52777
1.867583,1.232388,-0.515054
1.869629,1.227127,-0.525723
1.867583,1.228588,-0.521777
1.866121,1.22625,-0.539608
1.870213,1.228296,-0.510962
1.875475,1.233265,-0.517977
1.875475,1.225373,-0.519293
1.87226,1.234142,-0.527916
1.871967,1.224496,-0.526747
1.873721,1.227711,-0.528354
1.871383,1.222157,-0.538147
1.87489,1.227711,-0.533762
1.869336,1.223327,-0.536977
1.871383,1.223327,-0.526747
1.868752,1.22128,-0.526454
1.872552,1.222157,-0.521923
1.87109,1.223327,-0.53727
1.868752,1.22625,-0.5266
1.871967,1.225665,-0.534493
1.870798,1.221865,-0.53727
1.87489,1.227711,-0.526308
1.870798,1.234142,-0.534054
1.87226,1.232388,-0.525139
1.87489,1.22128,-0.5304
1.87489,1.214557,-0.533908
1.87489,1.22128,-0.546185
1.869044,1.220988,-0.5285
1.87109,1.229757,-0.535077
1.866706,1.223327,-0.528793
1.877521,1.230634,-0.532885
1.866998,1.223911,-0.527477
1.870213,1.227419,-0.536685
1.90646,1.225373,-0.530693
1.871675,1.216019,-0.527331
1.87226,1.228296,-0.529962
1.876352,1.229173,-0.531862
1.875767,1.220403,-0.529377
1.875767,1.227711,-0.527623
1.874306,1.229465,-0.522508
1.878106,1.23385,-0.529524
1.880444,1.222157,-0.532739
1.872552,1.221865,-0.534054
1.874013,1.232096,-0.522947
1.877813,1.22128,-0.523093
1.871675,1.228588,-0.522947
1.876352,1.226834,-0.5152
1.871383,1.223327,-0.529962
1.876352,1.222157,-0.530547
1.871967,1.225665,-0.534931
1.877229,1.231511,-0.525577
1.86729,1.224788,-0.536393
1.871967,1.230342,-0.533762
1.874013,1.224788,-0.527477
1.866706,1.224203,-0.529231
1.870213,1.227711,-0.528062
1.872844,1.225373,-0.527623
1.873137,1.224203,-0.534493
1.871967,1.232388,-0.534639
1.870506,1.227711,-0.52777
1.870798,1.227127,-0.536247
1.869921,1.231804,-0.52397
1.87109,1.226834,-0.530693
1.880444,1.224496,-0.527623
1.878398,1.229173,-0.529816
1.87109,1.232681,-0.531424
1.871675,1.227419,-0.525577
1.87606,1.230342,-0.52587
1.837182,1.227127,-0.534785
1.873137,1.228296,-0.527331
1.865536,1.227419,-0.534493
1.878398,1.227127,-0.524993
1.870506,1.224203,-0.524554
1.872552,1.22625,-0.5209
1.869921,1.229757,-0.527623
1.878398,1.226834,-0.52587
1.87489,1.230634,-0.521339
1.87489,1.224788,-0.525285
1.871383,1.231219,-0.519146
1.872552,1.227711,-0.528354
1.875767,1.22508,-0.531862
1.866706,1.230342,-0.522947
1.872552,1.228296,-0.527477
1.874306,1.227127,-0.527185
1.874598,1.225957,-0.53157
1.869921,1.225957,-0.541216
1.871675,1.227711,-0.540631
1.868459,1.233557,-0.535954
1.861152,1.232681,-0.540485
1.875475,1.228004,-0.535808
1.870506,1.232388,-0.529962
1.871383,1.23005,-0.520754
1.871967,1.234727,-0.527331
1.868459,1.23005,-0.534054
1.869629,1.237942,-0.533177
1.864952,1.238527,-0.524993
1.864952,1.230342,-0.526454
1.874306,1.231804,-0.52587
1.869336,1.22888,-0.527331
1.873429,1.23385,-0.53157
1.873137,1.221573,-0.536247
1.877813,1.229173,-0.533031
1.869044,1.22888,-0.519146
1.863783,1.233557,-0.524993
1.87489,1.234434,-0.535516
1.868752,1.240281,-0.524408
1.868167,1.228588,-0.531862
1.868459,1.229757,-0.531716
1.880737,1.230927,-0.5304
1.87226,1.231804,-0.530108
1.874013,1.227127,-0.520316
1.873137,1.234434,-0.527331
1.864659,1.22888,-0.5285
1.872552,1.230634,-0.5209
1.875767,1.237065,-0.536393
1.871967,1.231804,-0.53347
1.870798,1.223034,-0.531716
1.869921,1.230927,-0.540193
1.871383,1.235896,-0.5247
1.877229,1.230634,-0.528939
1.870506,1.230634,-0.532447
1.873721,1.228296,-0.532739
1.874013,1.235896,-0.529524
1.871383,1.236481,-0.530985
1.87869,1.235311,-0.533031
1.874306,1.233265,-0.540778
1.876644,1.225373,-0.528354
1.87869,1.226834,-0.530985
1.867583,1.231511,-0.539462
1.870213,1.231219,-0.532885
1.873429,1.232973,-0.528647
1.87226,1.234142,-0.535662
1.866998,1.231219,-0.534347
1.86729,1.230927,-0.53537
1.86729,1.228588,-0.533177
1.873429,1.235311,-0.530547
1.869629,1.234434,-0.532154
1.880152,1.228588,-0.537562
1.868459,1.226834,-0.533762
1.875475,1.232681,-0.5285
1.876937,1.238527,-0.5266
1.872552,1.232681,-0.521923
1.87489,1.237065,-0.525285
1.868459,1.231219,-0.529085
1.875183,1.232973,-0.525577
1.882198,1.234142,-0.530254
1.87109,1.230342,-0.529231
1.866413,1.234434,-0.5304
1.872552,1.228296,-0.523093
1.869336,1.234727,-0.531716
1.87606,1.240865,-0.538001
1.870213,1.237065,-0.534347
1.870213,1.233557,-0.536831
1.866706,1.229173,-0.522362
1.866706,1.230634,-0.536685
1.871675,1.227419,-0.541801
1.878398,1.225373,-0.530839
1.874013,1.197603,-0.534054
1.867583,1.230634,-0.545893
1.869044,1.232681,-0.538001
1.874598,1.228588,-0.533616
1.835721,1.231511,-0.533762
1.873721,1.231219,-0.529085
1.867875,1.229465,-0.54107
1.876644,1.236481,-0.544285
1.866706,1.232388,-0.536539
1.868459,1.226542,-0.535808
1.872844,1.232681,-0.53347
1.873429,1.233557,-0.533762
1.870506,1.23385,-0.531424
1.876937,1.229465,-0.534347
1.874013,1.23385,-0.536247
1.867875,1.229173,-0.534347
1.872844,1.23385,-0.535808
1.872844,1.228296,-0.525285
1.869921,1.244665,-0.533031
1.874306,1.232973,-0.530839
1.873137,1.235896,-0.533616
1.880737,1.22888,-0.524262
1.877229,1.229465,-0.529377
1.875767,1.228004,-0.526454
1.877813,1.232681,-0.52207
1.874013,1.232681,-0.530839
1.876352,1.228296,-0.521777
1.877229,1.231511,-0.524993
1.874598,1.233557,-0.536977
1.870506,1.224203,-0.52967
1.878983,1.231511,-0.539316
1.873429,1.227711,-0.529085
1.869629,1.229173,-0.529962
1.868459,1.224203,-0.531862
1.871383,1.224788,-0.529524
1.869921,1.228588,-0.526308
1.866413,1.228004,-0.532739
1.878398,1.223911,-0.53537
1.873137,1.229173,-0.526893
1.868459,1.223034,-0.534639
1.868167,1.233265,-0.532154
1.867875,1.233265,-0.527623
1.876352,1.237357,-0.540485
1.875767,1.232096,-0.544431
1.87226,1.230927,-0.537416
1.873429,1.229465,-0.529085
1.874598,1.228296,-0.528062
1.87869,1.233557,-0.529816
1.869629,1.232973,-0.538439
1.866998,1.220696,-0.532885
1.867583,1.223327,-0.53347
1.873721,1.21748,-0.532447
1.872844,1.231804,-0.532885
1.866413,1.231219,-0.541508
1.874013,1.226834,-0.540047
1.870506,1.221573,-0.528793
1.865244,1.234727,-0.531862
1.865536,1.225373,-0.524554
1.871675,1.225373,-0.53157
1.869629,1.228296,-0.528062
1.873721,1.222742,-0.535077
1.872844,1.233557,-0.5323
1.876644,1.225665,-0.534201
1.872844,1.232096,-0.530693
1.870798,1.230342,-0.526454
1.881614,1.22508,-0.526893
1.874306,1.226834,-0.519439
1.87986,1.226834,-0.518562
1.875475,1.232973,-0.53537
1.876644,1.22128,-0.530839
1.871383,1.230342,-0.528208
1.87606,1.22625,-0.523531
1.876644,1.220111,-0.529377
1.869921,1.223911,-0.528062
1.871967,1.229173,-0.526454
1.869921,1.224203,-0.520462
1.871967,1.229173,-0.530108
1.871967,1.21748,-0.534639
1.878398,1.223619,-0.533177
1.880152,1.231804,-0.536685
1.876352,1.220988,-0.53157
1.878398,1.21368,-0.536831
1.871675,1.221865,-0.535808
1.871675,1.227711,-0.539024
1.871675,1.229465,-0.539608
1.869629,1.222742,-0.533177
1.833967,1.220988,-0.531424
1.867583,1.221865,-0.540339
1.877521,1.232973,-0.533616
1.867583,1.227419,-0.52777
1.873721,1.229465,-0.535954
1.874306,1.223034,-0.528939
1.865829,1.224203,-0.52587
1.875767,1.227127,-0.538147
1.864367,1.223327,-0.543701
1.874306,1.22508,-0.537416
1.869629,1.229173,-0.529377
1.872552,1.223327,-0.5304
1.877521,1.225957,-0.530547
1.875183,1.229465,-0.537416
1.871967,1.220111,-0.531131
1.873721,1.224496,-0.537708
1.874306,1.218357,-0.536831
1.875767,1.218942,-0.531277
1.874013,1.225373,-0.528939
1.873429,1.233557,-0.529085
1.873721,1.233265,-0.539462
1.869921,1.22888,-0.530839
1.866706,1.225957,-0.536977
1.870506,1.229757,-0.52967
1.87489,1.232681,-0.538585
1.87869,1.227127,-0.526454
1.877813,1.237357,-0.532447
1.87489,1.236188,-0.533616
1.871967,1.234434,-0.525577
1.865244,1.227711,-0.532447
1.865829,1.227127,-0.5323
1.875767,1.225373,-0.534054
1.874013,1.224788,-0.536831
1.870213,1.22888,-0.538585
1.868167,1.223034,-0.5323
1.871383,1.224203,-0.52397
1.874306,1.224788,-0.524116
1.864075,1.232681,-0.529962
1.866121,1.228004,-0.5247
1.867583,1.222742,-0.524408
1.877229,1.225957,-0.530693
1.877521,1.232096,-0.5304
1.86729,1.240865,-0.522216
1.86349,1.26805,-0.537854
1.846828,1.315405,-0.547501
1.822567,1.35779,-0.576001
1.793628,1.401637,-0.605671
1.781058,1.432914,-0.62394
1.768489,1.445776,-0.632125
1.770243,1.463022,-0.657118
1.761181,1.474423,-0.660772
1.75475,1.479684,-0.686057
1.739842,1.493715,-0.696434
1.737211,1.496638,-0.706519
1.73195,1.510085,-0.72508
1.734873,1.509208,-0.729027
1.732534,1.515054,-0.73268
1.729319,1.515931,-0.746711
1.734288,1.517685,-0.751388
1.718211,1.509208,-0.76425
1.724057,1.519146,-0.763666
1.729904,1.509792,-0.755627
1.72435,1.511546,-0.76805
1.72318,1.508623,-0.767027
1.718796,1.504238,-0.76922
1.727565,1.499562,-0.77682
1.724057,1.504823,-0.774189
1.728734,1.500731,-0.77302
1.727565,1.5019,-0.78822
1.73078,1.491084,-0.791728
1.732242,1.48553,-0.785443
1.725811,1.491377,-0.781935
1.721426,1.486992,-0.783835
1.729904,1.485823,-0.777112
1.732827,1.480561,-0.78442
1.72318,1.473838,-0.782374
1.736042,1.470038,-0.792751
1.729904,1.469746,-0.795674
1.732242,1.469746,-0.77682
1.729904,1.474423,-0.79012
1.732242,1.465653,-0.793189
1.733704,1.460976,-0.784712
1.73078,1.45893,-0.792166
1.73955,1.460099,-0.808828
1.737211,1.460684,-0.798012
1.740719,1.459807,-0.78632
1.733119,1.451915,-0.79392
1.734581,1.456007,-0.797282
1.73575,1.454838,-0.788658
1.734581,1.454545,-0.794797
1.739258,1.452499,-0.794358
1.743642,1.456299,-0.800205
1.738381,1.453668,-0.79772
1.736042,1.452207,-0.788512
1.740719,1.450745,-0.788074
1.733704,1.455422,-0.803128
1.738673,1.449284,-0.790997
1.740427,1.446653,-0.786466
1.741011,1.457176,-0.791435
1.742765,1.448115,-0.795089
1.740427,1.449284,-0.774043
1.736627,1.443438,-0.793628
1.733119,1.444022,-0.787343
1.733411,1.444899,-0.798451
1.739842,1.44753,-0.802689
1.737504,1.439638,-0.792897
1.741596,1.441391,-0.777989
1.743058,1.437591,-0.79012
1.742765,1.44373,-0.788074
1.746858,1.444022,-0.797428
1.74335,1.439345,-0.79012
1.744811,1.440807,-0.790266
1.739258,1.434668,-0.787928
1.741888,1.43993,-0.784712
1.73575,1.438468,-0.795235
1.739258,1.435838,-0.794943
1.744519,1.429114,-0.782812
1.739258,1.439053,-0.796112
1.73078,1.446361,-0.789097
1.742765,1.439053,-0.79392
1.737796,1.439638,-0.791289
1.739258,1.435545,-0.799182
1.737796,1.437591,-0.787635
1.738088,1.438761,-0.788951
1.739258,1.445776,-0.788951
1.738381,1.43496,-0.781643
1.745396,1.438176,-0.793628
1.751827,1.441976,-0.793189
1.738088,1.433499,-0.82169
1.739258,1.440222,-0.791728
1.738088,1.441099,-0.794943
1.744519,1.440807,-0.793043
1.745104,1.442268,-0.795235
1.731365,1.437591,-0.793774
1.741011,1.441099,-0.788804
1.741304,1.442561,-0.795089
1.736627,1.440807,-0.792458
1.741888,1.441391,-0.795966
1.741011,1.434376,-0.786174
1.736627,1.434084,-0.79202
1.743058,1.430576,-0.794651
1.745396,1.438176,-0.793335
1.74335,1.433207,-0.801812
1.741304,1.441976,-0.787635
1.740134,1.438176,-0.796405
1.733119,1.438761,-0.793628
1.737504,1.43116,-0.791874
1.732827,1.43496,-0.800351
1.744811,1.441976,-0.800351
1.738381,1.448115,-0.803128
1.741888,1.435838,-0.796989
1.738673,1.444899,-0.789097
1.742473,1.437884,-0.792166
1.745981,1.441099,-0.787489
1.738088,1.439638,-0.785443
1.742181,1.449284,-0.797135
1.732534,1.441099,-0.79202
1.73955,1.437591,-0.791728
1.73955,1.436422,-0.794212
1.740719,1.430284,-0.787781
1.742181,1.434668,-0.787928
1.733704,1.437007,-0.785735
1.741011,1.437299,-0.796843
1.742181,1.435838,-0.799912
1.738673,1.437007,-0.796697
1.745688,1.432622,-0.790412
1.738088,1.432622,-0.790558
1.745104,1.439053,-0.79392
1.741888,1.439345,-0.796551
1.736919,1.436422,-0.799035
1.736042,1.439638,-0.803566
1.742765,1.434668,-0.799766
1.737211,1.438176,-0.787489
1.737796,1.441099,-0.79582
1.740719,1.438176,-0.796258
1.736919,1.444314,-0.797135
1.738381,1.442268,-0.818913
1.740134,1.431453,-0.782081
1.741011,1.440222,-0.786466
1.740719,1.443145,-0.782812
1.74335,1.434668,-0.786174
1.738673,1.437591,-0.781789
1.741304,1.435253,-0.789097
1.737504,1.441684,-0.788512
1.74715,1.440514,-0.79202
1.748027,1.440807,-0.791581
1.74335,1.440222,-0.794505
1.742181,1.439053,-0.795235
1.746858,1.431745,-0.786027
1.741304,1.435838,-0.788804
1.745688,1.444314,-0.785151
1.746565,1.43496,-0.795674
1.738673,1.437591,-0.798889
1.742473,1.440514,-0.799912
1.74715,1.439345,-0.792166
1.738381,1.436714,-0.789681
1.74715,1.440222,-0.788658
1.749781,1.438176,-0.781058
1.751535,1.439053,-0.797428
1.74715,1.434376,-0.789243
1.741304,1.43613,-0.792897
1.747735,1.43993,-0.802397
1.732242,1.445484,-0.794943
1.738381,1.440514,-0.793043
1.744811,1.438176,-0.795966
1.744519,1.43233,-0.787928
1.738673,1.437884,-0.796258
1.733704,1.437884,-0.797428
1.744227,1.432914,-0.790412
1.738088,1.435253,-0.78822
1.750658,1.437299,-0.794651
1.744227,1.440514,-0.791143
1.744519,1.444314,-0.796551
1.747442,1.446653,-0.798012
1.743935,1.441684,-0.795528
1.740134,1.447238,-0.804005
1.742181,1.436714,-0.795089
1.742181,1.443438,-0.786758
1.740427,1.441099,-0.789097
1.742473,1.440807,-0.79392
1.741011,1.439345,-0.792897
1.748027,1.438468,-0.788951
1.742765,1.43993,-0.789243
1.741596,1.441391,-0.795235
1.741304,1.435253,-0.785004
1.732242,1.44373,-0.780035
1.749196,1.442268,-0.788804
1.738965,1.438468,-0.786027
1.739842,1.432914,-0.795089
1.739258,1.438176,-0.797135
1.73955,1.438176,-0.793043
1.744811,1.440222,-0.794797
1.742765,1.436714,-0.788951
1.745981,1.435253,-0.803274
1.737796,1.435545,-0.798597
1.737796,1.439053,-0.794797
1.741888,1.432622,-0.793335
1.73955,1.429699,-0.79772
1.735457,1.432037,-0.799766
1.739842,1.43613,-0.79012
1.738673,1.444899,-0.795528
1.736919,1.444607,-0.792458
1.739842,1.43613,-0.792312
1.746565,1.439638,-0.797282
1.74335,1.435838,-0.78252
1.739842,1.435253,-0.790558
1.734873,1.435838,-0.786758
1.743058,1.43613,-0.791289
1.740427,1.438761,-0.785881
1.734581,1.432914,-0.77945
1.740134,1.438761,-0.790997
1.740427,1.435545,-0.790412
1.745396,1.435545,-0.788366
1.741011,1.43233,-0.788366
1.742473,1.438176,-0.797866
1.73575,1.432622,-0.800058
1.743642,1.432914,-0.799035
1.738381,1.436422,-0.796258
1.742473,1.441099,-0.793628
1.741888,1.433791,-0.788074
1.741596,1.440222,-0.785443
1.748612,1.433207,-0.79012
1.740719,1.441391,-0.783543
1.742181,1.43613,-0.795089
1.743642,1.443438,-0.793481
1.741596,1.439638,-0.783104
1.741596,1.437299,-0.784566
1.74335,1.433791,-0.793628
1.740719,1.43993,-0.794651
1.742473,1.435253,-0.78822
1.745104,1.435253,-0.794212
1.742181,1.434376,-0.780327
1.744519,1.440807,-0.795381
1.739258,1.435253,-0.786027
1.745981,1.440807,-0.785735
1.745688,1.444022,-0.790412
1.738673,1.438761,-0.788512
1.736042,1.433207,-0.781643
1.740427,1.441391,-0.78442
1.738673,1.434376,-0.789243
1.736334,1.441099,-0.795089
1.737796,1.43496,-0.787781
1.734288,1.441099,-0.78442
1.738965,1.439053,-0.787489
1.73955,1.446068,-0.792751
1.741596,1.449868,-0.793481
1.738088,1.448699,-0.795674
1.741011,1.440807,-0.787197
1.74335,1.441684,-0.788512
1.744519,1.443438,-0.78252
1.745104,1.436714,-0.796112
1.744811,1.439345,-0.789535
1.750658,1.441099,-0.783397
1.737504,1.434668,-0.788658
1.739842,1.437884,-0.788804
1.740134,1.440222,-0.790412
1.741011,1.437591,-0.788658
1.745104,1.437591,-0.77945
1.745104,1.440514,-0.786466
1.738088,1.438468,-0.793335
1.735457,1.438176,-0.789097
1.738965,1.442268,-0.783543
1.738673,1.444607,-0.79582
1.738088,1.432914,-0.792312
1.738381,1.443145,-0.780912
1.744519,1.43613,-0.790851
1.74335,1.443438,-0.792897
1.737504,1.437884,-0.790412
1.74335,1.440222,-0.789974
1.744519,1.440222,-0.795966
1.743935,1.440514,-0.789535
1.743935,1.446361,-0.779597
1.73955,1.441684,-0.787489
1.741888,1.446068,-0.796112
1.742765,1.440807,-0.784858
1.741596,1.444899,-0.819059
1.741304,1.438176,-0.796697
1.732242,1.444899,-0.791143
1.748027,1.441684,-0.791435
1.742765,1.439345,-0.787635
1.744227,1.43496,-0.785151
1.742765,1.443438,-0.792166
1.746273,1.437884,-0.789243
1.740719,1.447238,-0.797428
1.738088,1.439638,-0.808828
1.739842,1.448407,-0.800351
1.738088,1.443438,-0.793189
1.742473,1.439638,-0.79202
1.748319,1.433207,-0.795674
1.740719,1.432914,-0.787197
1.748027,1.438761,-0.797282
1.736919,1.440222,-0.790704
1.742765,1.445484,-0.785151
1.743642,1.440222,-0.787928
1.73955,1.439345,-0.788804
1.738965,1.43613,-0.78442
1.733704,1.432037,-0.786904
1.742473,1.439345,-0.788366
1.743642,1.443145,-0.793628
1.741596,1.435545,-0.784858
1.742181,1.442853,-0.788074
1.738088,1.442853,-0.78632
1.745396,1.43613,-0.794212
1.738088,1.43233,-0.791728
1.742765,1.437884,-0.794651
1.741011,1.446945,-0.797428
1.737796,1.438468,-0.785589
1.737211,1.436422,-0.786612
1.739258,1.441684,-0.790851
1.741011,1.433791,-0.783835
1.746273,1.439053,-0.797282
1.748027,1.444607,-0.780766
1.745104,1.446068,-0.785589
1.747442,1.445192,-0.793189
1.748319,1.442268,-0.777404
1.744519,1.442853,-0.794505
1.745104,1.441684,-0.791874
1.742473,1.441099,-0.784274
1.745688,1.440514,-0.788512
1.744227,1.438468,-0.787197
1.743058,1.441684,-0.790558
1.736334,1.437884,-0.821836
1.747735,1.442853,-0.786612
1.743935,1.439638,-0.786174
1.743058,1.43993,-0.794358
1.746565,1.444899,-0.780181
1.733119,1.441391,-0.783835
1.743935,1.445192,-0.789535
1.742473,1.444899,-0.777404
1.741304,1.441391,-0.791581
1.738381,1.436422,-0.78135
1.743935,1.435545,-0.793189
1.741011,1.441976,-0.795966
1.743642,1.439638,-0.783397
1.738381,1.445484,-0.780474
1.742473,1.444314,-0.788512
1.737211,1.448699,-0.777404
1.743935,1.440222,-0.787928
1.741888,1.441391,-0.78632
1.745981,1.445484,-0.78442
1.740427,1.445484,-0.778135
1.737211,1.438176,-0.785151
1.744227,1.441391,-0.787635
1.735457,1.436714,-0.792458
1.743058,1.441099,-0.776673
1.748319,1.445484,-0.797574
1.743935,1.445776,-0.794651
1.738381,1.441391,-0.784127
1.739842,1.442268,-0.782227
1.739842,1.446068,-0.787781
1.74335,1.437299,-0.796989
1.744227,1.43496,-0.796551
1.736334,1.441099,-0.793335
1.737504,1.445484,-0.796112
1.743642,1.439053,-0.793043
1.749196,1.447822,-0.789243
1.745981,1.441099,-0.78822
1.745104,1.437007,-0.790412
1.734581,1.439638,-0.792312
1.742473,1.437591,-0.784127
1.747735,1.437299,-0.757381
1.745688,1.445776,-0.783689
1.73955,1.43613,-0.78632
1.740134,1.434668,-0.779304
1.744519,1.440222,-0.78822
1.744519,1.438468,-0.776527
1.746858,1.437591,-0.790997
1.743935,1.436714,-0.78822
1.738965,1.441391,-0.80152
1.747735,1.435545,-0.785151
1.745981,1.440222,-0.79392
1.742181,1.443145,-0.785589
1.750658,1.446653,-0.789681
1.743642,1.449284,-0.799328
1.752412,1.442561,-0.778281
1.743935,1.443438,-0.793189
1.752996,1.441976,-0.78632
1.745104,1.444022,-0.777989
1.740719,1.448992,-0.774335
1.741304,1.440807,-0.784712
1.741304,1.436714,-0.785735
1.741596,1.435545,-0.797282
1.739842,1.448115,-0.783397
1.743935,1.43993,-0.784712
1.742473,1.434084,-0.787343
1.738673,1.437299,-0.798305
1.741011,1.441099,-0.783981
1.739258,1.438468,-0.792458
1.737796,1.440514,-0.796258
1.73955,1.440222,-0.790412
1.735165,1.441391,-0.790266
1.732242,1.43496,-0.79012
1.740427,1.439053,-0.786466
1.735165,1.43993,-0.787781
1.737504,1.441391,-0.823151
1.740719,1.437884,-0.783689
1.742181,1.437591,-0.776089
1.74335,1.441099,-0.79202
1.741304,1.437591,-0.786174
1.739842,1.441099,-0.792312
1.739258,1.438468,-0.779597
1.737796,1.444022,-0.780474
1.73955,1.442853,-0.794505
1.738673,1.435253,-0.79392
1.742181,1.438176,-0.785589
1.750073,1.443145,-0.787343
1.749488,1.441099,-0.792458
1.747735,1.441976,-0.786027
1.736042,1.442853,-0.789535
1.747442,1.441976,-0.791581
1.74335,1.441684,-0.792897
1.740427,1.445776,-0.788804
1.744811,1.43993,-0.785881
1.744227,1.437007,-0.790266
1.743935,1.437591,-0.787489
1.735457,1.436422,-0.782958
1.738965,1.443145,-0.792605
1.733119,1.43993,-0.785735
1.743058,1.438761,-0.785151
1.741304,1.436714,-0.78252
1.745981,1.439638,-0.794651
1.742473,1.435838,-0.794943
1.743935,1.438176,-0.789974
1.742765,1.437591,-0.784858
1.738965,1.440514,-0.793628
1.74715,1.449576,-0.782812
1.736334,1.442561,-0.792605
1.746565,1.441099,-0.782374
1.746858,1.446653,-0.78822
1.742473,1.440514,-0.787489
1.740427,1.446068,-0.795381
1.738965,1.440222,-0.794212
1.735457,1.434668,-0.798451
1.744811,1.439053,-0.793481
1.744227,1.441976,-0.794943
1.74335,1.43993,-0.801082
1.741888,1.441391,-0.786904
1.741596,1.437007,-0.788658
1.738381,1.439638,-0.797135
1.737504,1.441391,-0.79392
1.738088,1.43993,-0.785735
1.741304,1.43496,-0.798012
1.738088,1.444314,-0.810582
1.74335,1.442853,-0.798451
1.745688,1.44373,-0.786027
1.733119,1.442853,-0.785151
1.734581,1.440807,-0.794943
1.740427,1.445192,-0.798743
1.745104,1.437007,-0.791581
1.743935,1.43993,-0.795966
1.742473,1.436422,-0.799328
1.745396,1.45133,-0.794651
1.738673,1.446361,-0.772873
1.741888,1.452499,-0.807805
1.751242,1.451915,-0.790558
1.746273,1.449284,-0.783981
1.744227,1.446068,-0.793189
1.738088,1.446945,-0.787489
1.740134,1.440514,-0.796989
1.742181,1.435545,-0.792605
1.737796,1.439345,-0.784712
1.74335,1.441684,-0.795674
1.739842,1.440807,-0.796405
1.74335,1.442268,-0.792458
1.741304,1.446945,-0.796112
1.740719,1.448407,-0.792897
1.738965,1.440807,-0.801228
1.738965,1.439638,-0.800205
1.73955,1.439345,-0.790704
1.740134,1.437007,-0.797135
1.738381,1.444607,-0.797866
1.73955,1.444607,-0.798305
1.741011,1.444314,-0.787343
1.74335,1.446945,-0.792605
1.73575,1.445192,-0.789535
1.740427,1.44373,-0.796551
1.741304,1.440807,-0.79392
1.740427,1.439345,-0.783251
1.743935,1.448407,-0.79582
1.739258,1.441099,-0.795381
1.747735,1.438176,-0.792458
1.745104,1.440514,-0.797282
1.746858,1.444314,-0.78632
1.745104,1.439053,-0.789243
1.748027,1.443145,-0.791289
1.740427,1.443145,-0.787051
1.73575,1.437007,-0.786027
1.737211,1.431453,-0.793628
1.741011,1.438761,-0.793481
1.737796,1.441391,-0.794212
1.737504,1.437299,-0.790412
1.738088,1.441391,-0.798743
1.742765,1.441099,-0.79012
1.741596,1.441099,-0.793481
1.738673,1.430868,-0.793189
1.745104,1.438176,-0.791289
1.746273,1.449284,-0.790997
1.741596,1.442561,-0.796551
1.743642,1.442561,-0.796843
1.738381,1.440807,-0.794943
1.741888,1.440222,-0.791728
1.737211,1.441391,-0.797866
1.737211,1.440222,-0.785589
1.735165,1.43993,-0.793481
1.738965,1.437884,-0.801959
1.744811,1.448699,-0.803274
1.745396,1.441391,-0.79582
1.740719,1.435253,-0.786612
1.744227,1.436422,-0.784566
1.747735,1.442268,-0.797428
