ch1,ch2,ch3
1.836305,1.095878,-1.528647
1.828413,1.099094,-1.525723
1.82549,1.094709,-1.531424
1.822274,1.097632,-1.536393
1.833382,1.095294,-1.530254
1.831628,1.093832,-1.541654
1.829874,1.094125,-1.534639
1.823443,1.091494,-1.521777
1.833967,1.086817,-1.522216
1.837474,1.093832,-1.536393
1.828997,1.097632,-1.537708
1.82812,1.091201,-1.533762
1.823443,1.080678,-1.530693
1.82812,1.092955,-1.5285
1.82929,1.09354,-1.528354
1.82432,1.08974,-1.535224
1.826367,1.087986,-1.545308
1.826074,1.096463,-1.536247
1.826659,1.091786,-1.528793
1.827536,1.096171,-1.524262
1.82812,1.091494,-1.528354
1.827828,1.090325,-1.52967
1.821397,1.091786,-1.528062
1.826074,1.092371,-1.534931
1.824613,1.093832,-1.528062
1.822274,1.095878,-1.523823
1.824028,1.089155,-1.527331
1.826951,1.09734,-1.524262
1.822274,1.094125,-1.53347
1.822859,1.083894,-1.522946
1.824613,1.093248,-1.528062
1.820813,1.091494,-1.532885
1.816136,1.090617,-1.538731
1.824905,1.087694,-1.526747
1.826074,1.097048,-1.527331
1.830167,1.099094,-1.531131
1.825197,1.096171,-1.535808
1.822859,1.094417,-1.524262
1.821105,1.096755,-1.534054
1.825197,1.092955,-1.535662
1.82549,1.092371,-1.5209
1.826951,1.098217,-1.536685
1.828997,1.094709,-1.533031
1.82549,1.092078,-1.535077
1.825197,1.092078,-1.526162
1.824905,1.093248,-1.5228
1.825782,1.099678,-1.52207
1.825782,1.096171,-1.5285
1.832797,1.093832,-1.530985
1.824028,1.096755,-1.534785
1.82169,1.091201,-1.530985
1.819059,1.098217,-1.529377
1.82549,1.089155,-1.526454
1.819059,1.092371,-1.536685
1.823151,1.100555,-1.536101
1.826951,1.102894,-1.542093
1.827828,1.09734,-1.537562
1.832213,1.097925,-1.529816
1.826951,1.094125,-1.52967
1.829874,1.099094,-1.52967
1.827243,1.096755,-1.526308
1.818474,1.092078,-1.520316
1.826367,1.093248,-1.524993
1.828997,1.094417,-1.539316
1.82052,1.098509,-1.534785
1.82432,1.099094,-1.5285
1.828705,1.092663,-1.524116
1.828997,1.091494,-1.51827
1.821105,1.099678,-1.524847
1.819936,1.104648,-1.519439
1.824905,1.099094,-1.532885
1.818182,1.102602,-1.533616
1.822567,1.099094,-1.534347
1.81672,1.098509,-1.526016
1.819351,1.094417,-1.521485
1.82432,1.099094,-1.528793
1.819059,1.092955,-1.523093
1.823736,1.099678,-1.530839
1.823151,1.098801,-1.521193
1.819643,1.102017,-1.519585
1.824905,1.108448,-1.522654
1.821982,1.100263,-1.519439
1.824905,1.107279,-1.521631
1.824613,1.096755,-1.515785
1.82549,1.099971,-1.525431
1.824028,1.100555,-1.512423
1.826659,1.102602,-1.521631
1.82052,1.103186,-1.512569
1.813505,1.098801,-1.527331
1.823736,1.102602,-1.519877
1.824613,1.097632,-1.512862
1.826951,1.10114,-1.520316
1.827536,1.103771,-1.515346
1.830459,1.107571,-1.522216
1.827243,1.102602,-1.518416
1.817889,1.099678,-1.520023
1.823151,1.100848,-1.523823
1.82169,1.098217,-1.517393
1.818766,1.105232,-1.529962
1.82549,1.096171,-1.527331
1.822859,1.10874,-1.521485
1.814382,1.107571,-1.510669
1.824028,1.104648,-1.516516
1.813797,1.099678,-1.521923
1.827536,1.104355,-1.510816
1.826367,1.101725,-1.518854
1.826367,1.101725,-1.522362
1.819059,1.100848,-1.514908
1.822859,1.099094,-1.514031
1.826074,1.100848,-1.525723
1.822567,1.094709,-1.519439
1.827243,1.100263,-1.519439
1.819643,1.103479,-1.517393
1.822274,1.101432,-1.521923
1.821397,1.111663,-1.515931
1.820813,1.097048,-1.499123
1.824905,1.100555,-1.503069
1.821105,1.103186,-1.519293
1.817889,1.105525,-1.504238
1.828997,1.099971,-1.507162
1.82052,1.100848,-1.515054
1.817305,1.100263,-1.517831
1.82052,1.102894,-1.521485
1.82432,1.103186,-1.508331
1.825782,1.105525,-1.521193
1.82432,1.097048,-1.515054
1.823443,1.101432,-1.511254
1.815843,1.100848,-1.504969
1.823736,1.096755,-1.524847
1.821105,1.099678,-1.515785
1.820813,1.101432,-1.507015
1.81672,1.099386,-1.511546
1.823151,1.102602,-1.514177
1.82432,1.101432,-1.502631
1.817597,1.104355,-1.511254
1.822274,1.100848,-1.516808
1.817597,1.097925,-1.507746
1.819936,1.099971,-1.520608
1.819059,1.096171,-1.519
1.82549,1.098217,-1.515785
1.82169,1.106109,-1.510669
1.827243,1.098217,-1.512131
1.823736,1.10114,-1.517393
1.818766,1.102602,-1.514323
1.822274,1.102309,-1.509646
1.82549,1.102017,-1.5228
1.827536,1.100848,-1.516954
1.82549,1.115171,-1.512131
1.830167,1.104648,-1.520169
1.831921,1.110786,-1.515931
1.835721,1.10114,-1.509354
1.824905,1.106402,-1.504823
1.821982,1.101432,-1.515493
1.823151,1.106986,-1.505408
1.824028,1.100555,-1.514762
1.823151,1.099386,-1.512131
1.827828,1.10494,-1.506869
1.830459,1.105525,-1.508477
1.824613,1.103771,-1.5114
1.827536,1.10874,-1.506577
1.822859,1.107279,-1.513154
1.831044,1.109617,-1.510377
1.822567,1.106402,-1.516223
1.823736,1.104648,-1.506431
1.823443,1.104063,-1.521193
1.828705,1.103771,-1.510523
1.827243,1.107571,-1.517977
1.814966,1.10494,-1.515054
1.821105,1.096171,-1.514177
1.831628,1.105525,-1.515346
1.826951,1.103771,-1.509208
1.82929,1.105232,-1.511108
1.827828,1.099678,-1.523677
1.826367,1.10874,-1.504969
1.817305,1.097632,-1.513154
1.825197,1.107571,-1.523239
1.825197,1.110494,-1.513008
1.826659,1.095586,-1.515785
1.823443,1.106109,-1.512131
1.830459,1.105232,-1.516223
1.819643,1.10494,-1.510523
1.82169,1.106986,-1.512277
1.82169,1.108448,-1.509062
1.825197,1.106694,-1.518562
1.826659,1.107571,-1.512569
1.818766,1.106402,-1.515785
1.826951,1.10114,-1.515346
1.826951,1.098509,-1.515346
1.822859,1.105817,-1.509062
1.824028,1.108448,-1.504385
1.823151,1.098509,-1.517246
1.82052,1.096755,-1.504823
1.82169,1.09734,-1.510231
1.823736,1.105232,-1.511839
1.829874,1.104355,-1.510377
1.819351,1.097925,-1.502923
1.828997,1.107863,-1.5209
1.822859,1.100848,-1.513154
1.830459,1.10494,-1.520462
1.82549,1.110202,-1.524408
1.826367,1.11254,-1.506139
1.822274,1.099971,-1.519585
1.819936,1.110202,-1.513446
1.823736,1.102894,-1.506577
1.82432,1.104648,-1.513008
1.82432,1.106109,-1.509792
1.819059,1.105232,-1.5038
1.819059,1.109909,-1.507746
1.814674,1.100263,-1.500292
1.81292,1.102602,-1.510816
1.819936,1.105525,-1.510377
1.821982,1.103479,-1.504677
1.823443,1.105817,-1.508916
1.826659,1.106986,-1.508769
1.821982,1.107279,-1.501023
1.826367,1.106694,-1.511985
1.825197,1.099971,-1.5171
1.824028,1.106109,-1.517246
1.819936,1.095878,-1.504969
1.818182,1.105817,-1.506869
1.816428,1.098509,-1.510816
1.82169,1.103771,-1.509062
1.818474,1.101432,-1.510523
1.817889,1.098217,-1.501608
1.817305,1.105232,-1.517977
1.826951,1.105817,-1.503508
1.823151,1.106694,-1.509646
1.82169,1.106402,-1.510231
1.825197,1.108155,-1.503215
1.82812,1.107863,-1.510669
1.823736,1.111079,-1.508623
1.821397,1.104648,-1.506577
1.820228,1.105817,-1.5133
1.823736,1.114002,-1.502192
1.826074,1.108155,-1.500877
1.821982,1.104355,-1.502192
1.82549,1.101725,-1.496785
1.817597,1.104648,-1.500292
1.822274,1.102309,-1.497369
1.817013,1.103479,-1.514908
1.823736,1.106694,-1.512716
1.824613,1.104648,-1.499854
1.827828,1.111663,-1.504969
1.823736,1.111956,-1.502046
1.826659,1.109617,-1.501754
1.824905,1.110494,-1.510523
1.829874,1.113417,-1.500877
1.818766,1.10874,-1.497223
1.82432,1.106694,-1.498685
1.824613,1.105232,-1.509939
1.818182,1.116633,-1.493131
1.826367,1.105525,-1.508477
1.826659,1.106402,-1.508623
1.82432,1.103771,-1.496638
1.820228,1.104648,-1.502631
1.820228,1.106109,-1.500292
1.822274,1.10494,-1.503508
1.831628,1.103479,-1.5076
1.829874,1.111663,-1.499562
1.827243,1.105525,-1.505846
1.819059,1.109617,-1.491961
1.818182,1.108155,-1.505408
1.826659,1.109617,-1.499854
1.822859,1.108448,-1.498538
1.829874,1.111663,-1.504969
1.816136,1.107863,-1.491231
1.822567,1.113709,-1.507162
1.821982,1.104355,-1.491815
1.823443,1.106402,-1.507162
1.826659,1.102309,-1.497954
1.819351,1.109325,-1.505262
1.827536,1.11254,-1.4962
1.824905,1.104063,-1.505992
1.82432,1.107571,-1.5038
1.830751,1.105232,-1.498977
1.82549,1.105817,-1.502923
1.822274,1.105817,-1.504677
1.826659,1.11634,-1.499269
1.819351,1.117217,-1.505262
1.82812,1.110494,-1.499269
1.825782,1.113417,-1.503654
1.824028,1.105525,-1.511693
1.820228,1.10114,-1.515493
1.818474,1.114002,-1.511693
1.820813,1.111079,-1.516662
1.824613,1.110202,-1.508185
1.821105,1.107571,-1.517539
1.824028,1.115463,-1.503215
1.822859,1.111663,-1.502631
1.819936,1.114879,-1.509939
1.828997,1.108155,-1.502339
1.822567,1.106109,-1.508769
1.824028,1.112833,-1.508477
1.826074,1.104355,-1.513008
1.822567,1.105232,-1.504969
1.822274,1.105817,-1.518562
1.831336,1.110202,-1.504823
1.81672,1.105232,-1.507892
1.822859,1.111663,-1.521193
1.82432,1.107279,-1.513008
1.82169,1.109909,-1.507454
1.826367,1.104355,-1.508331
1.823736,1.111079,-1.502631
1.819936,1.113125,-1.503362
1.817013,1.104648,-1.516369
1.825782,1.110786,-1.499708
1.818474,1.106694,-1.510962
1.826951,1.102309,-1.507162
1.817013,1.107863,-1.500438
1.818182,1.109909,-1.510231
1.819643,1.10874,-1.504531
1.826367,1.111371,-1.505992
1.82169,1.107279,-1.511985
1.826074,1.107279,-1.516516
1.829874,1.112248,-1.507162
1.821105,1.114879,-1.509939
1.819643,1.117217,-1.510962
1.826659,1.114586,-1.507892
1.830459,1.109325,-1.501608
1.816136,1.109909,-1.506285
1.820813,1.116048,-1.510377
1.82549,1.109617,-1.507308
1.824905,1.106694,-1.503069
1.828997,1.110786,-1.510816
1.826074,1.109909,-1.508477
1.826367,1.104648,-1.512862
1.824028,1.114002,-1.5038
1.826951,1.109032,-1.514177
1.822567,1.107863,-1.510962
1.823443,1.107571,-1.507892
1.82812,1.109032,-1.502631
1.825197,1.10874,-1.505262
1.826074,1.114002,-1.506431
1.830167,1.117509,-1.497223
1.818474,1.113417,-1.493131
1.833967,1.110494,-1.498831
1.828997,1.115171,-1.515054
1.826951,1.115171,-1.510816
1.822567,1.117802,-1.504677
1.809997,1.115171,-1.506723
1.823151,1.117217,-1.505408
1.822859,1.115756,-1.489769
1.830459,1.11634,-1.504677
1.820813,1.114586,-1.495908
1.822567,1.110494,-1.494738
1.825197,1.114879,-1.502339
1.825782,1.117509,-1.506285
1.823736,1.112248,-1.497808
1.823151,1.119848,-1.515785
1.819936,1.11634,-1.513885
1.815259,1.115463,-1.502192
1.826367,1.121894,-1.495177
1.825197,1.114586,-1.5076
1.813797,1.122479,-1.492692
1.818182,1.122187,-1.505116
1.819643,1.119556,-1.497661
1.82052,1.115171,-1.504969
1.819936,1.117217,-1.502339
1.830459,1.12014,-1.498685
1.82929,1.115463,-1.5019
1.818474,1.118679,-1.500877
1.819643,1.125987,-1.497954
1.820228,1.129202,-1.502192
1.824613,1.124525,-1.493861
1.820228,1.121894,-1.498977
1.829874,1.118386,-1.497954
1.819936,1.117802,-1.497369
1.820813,1.121017,-1.494008
1.821397,1.125694,-1.507454
1.819059,1.129494,-1.499562
1.823736,1.123063,-1.511108
1.819351,1.122187,-1.496346
1.821982,1.119556,-1.507746
1.816428,1.122479,-1.509208
1.823736,1.130956,-1.499708
1.82812,1.12891,-1.496638
1.826659,1.123063,-1.493861
1.819936,1.128617,-1.504385
1.822859,1.121894,-1.489769
1.821397,1.12131,-1.499562
1.824905,1.125987,-1.487869
1.817013,1.126571,-1.494884
1.82549,1.127156,-1.503069
1.819643,1.122479,-1.504677
1.82549,1.123648,-1.494446
1.82929,1.124233,-1.5
1.82169,1.12131,-1.494446
1.861444,1.119263,-1.490354
1.828997,1.12891,-1.487723
1.827828,1.125402,-1.497954
1.831336,1.12014,-1.498392
1.824905,1.114879,-1.493277
1.830459,1.119556,-1.486261
1.827828,1.114294,-1.499269
1.822859,1.121894,-1.488454
1.830751,1.124817,-1.501754
1.827828,1.12394,-1.492838
1.825782,1.124817,-1.493131
1.827243,1.123063,-1.508039
1.827536,1.124525,-1.504531
1.825782,1.128033,-1.491669
1.819936,1.12511,-1.501023
1.819059,1.124817,-1.500438
1.819059,1.116925,-1.496346
1.819643,1.120433,-1.492985
1.818182,1.115756,-1.501608
1.821982,1.126279,-1.490061
1.830751,1.12511,-1.48553
1.82812,1.121602,-1.491961
1.825197,1.123356,-1.488892
1.830167,1.117509,-1.493277
1.823151,1.12394,-1.488015
1.82169,1.126863,-1.500146
1.82549,1.125987,-1.493277
1.822567,1.118679,-1.483631
1.824028,1.122479,-1.499415
1.822859,1.122479,-1.494008
1.814089,1.128033,-1.496346
1.816428,1.12394,-1.479684
1.820228,1.118679,-1.485677
1.826074,1.121017,-1.495469
1.818182,1.119556,-1.4981
1.824613,1.158433,-1.494738
1.817597,1.122187,-1.485969
1.82169,1.12511,-1.488892
1.827243,1.118094,-1.488015
1.816136,1.126571,-1.486554
1.823736,1.122187,-1.491669
1.819351,1.114879,-1.499415
1.827243,1.114879,-1.496492
1.822567,1.113125,-1.499415
1.82052,1.115463,-1.501754
1.822859,1.119848,-1.4848
1.824905,1.120433,-1.492108
1.821105,1.121017,-1.489038
1.826367,1.120725,-1.493861
1.82812,1.114586,-1.496054
1.824613,1.12131,-1.5
1.822567,1.127448,-1.495469
1.826951,1.116048,-1.4962
1.816136,1.121602,-1.497369
1.821397,1.121894,-1.497808
1.827243,1.126571,-1.495615
1.819936,1.119556,-1.497223
1.813505,1.115463,-1.496785
1.820228,1.119556,-1.494738
1.826367,1.118094,-1.496785
1.82812,1.116925,-1.490208
1.819059,1.118971,-1.480854
1.82169,1.12131,-1.485238
1.817305,1.118094,-1.493861
1.818766,1.119848,-1.484361
1.82052,1.12014,-1.490208
1.822567,1.118679,-1.498246
1.820813,1.114586,-1.500292
1.81292,1.122187,-1.495031
1.826951,1.116925,-1.491377
1.821105,1.12014,-1.488307
1.822274,1.12394,-1.494154
1.821982,1.121017,-1.494008
1.82052,1.12774,-1.5
1.817305,1.119848,-1.491669
1.831336,1.126863,-1.487577
1.819643,1.129202,-1.4772
1.827536,1.12891,-1.482607
1.824613,1.126863,-1.482169
1.815843,1.127156,-1.492692
1.822274,1.12774,-1.487869
1.818474,1.136217,-1.475884
1.814382,1.133294,-1.477492
1.823736,1.12774,-1.480854
1.818474,1.131541,-1.4943
1.814089,1.124525,-1.490061
1.819643,1.138556,-1.483192
1.818182,1.134171,-1.480561
1.820813,1.136802,-1.471938
1.819351,1.137387,-1.481438
1.818474,1.131248,-1.490646
1.817597,1.132417,-1.485238
1.825197,1.13271,-1.490792
1.819351,1.124525,-1.489038
1.817597,1.127156,-1.494446
1.817305,1.133587,-1.490646
1.824028,1.128033,-1.483631
1.826367,1.130079,-1.4772
1.813505,1.131541,-1.474277
1.817889,1.131248,-1.480561
1.819643,1.128033,-1.485677
1.824905,1.130079,-1.484361
1.82549,1.138848,-1.48173
1.816136,1.131833,-1.483338
1.813213,1.118386,-1.488892
1.82432,1.125694,-1.492108
1.816136,1.131248,-1.487284
1.823151,1.12131,-1.488161
1.821397,1.133879,-1.490208
1.816428,1.131541,-1.483338
1.821105,1.132125,-1.483192
1.814089,1.130664,-1.474715
1.814674,1.128617,-1.4848
1.818474,1.130664,-1.489038
1.816136,1.13271,-1.47413
1.823151,1.133002,-1.481292
1.819936,1.122771,-1.484069
1.816428,1.125694,-1.490792
1.814089,1.124817,-1.478807
1.81292,1.123648,-1.480269
1.817889,1.129494,-1.483192
1.819059,1.134464,-1.480415
1.820228,1.129494,-1.471938
1.810874,1.130956,-1.479392
1.817013,1.127156,-1.476761
1.817305,1.130371,-1.483192
1.81292,1.12891,-1.483046
1.819351,1.124233,-1.475446
1.819351,1.133587,-1.475446
1.814966,1.129494,-1.478953
1.81292,1.12774,-1.47223
1.813505,1.126571,-1.478077
1.81292,1.128033,-1.473107
1.819936,1.12511,-1.482607
1.817013,1.131541,-1.487869
1.816136,1.124817,-1.483777
1.809997,1.125987,-1.476907
1.817305,1.12511,-1.476469
1.822859,1.125402,-1.483192
1.81292,1.137387,-1.481584
1.826367,1.127156,-1.479684
1.82169,1.129787,-1.470623
1.825197,1.134464,-1.477054
1.827536,1.125987,-1.484507
1.822567,1.133879,-1.471938
1.82169,1.130079,-1.485384
1.818766,1.133294,-1.476177
1.823151,1.133879,-1.470038
1.819351,1.124233,-1.471792
1.81292,1.123063,-1.470623
1.813505,1.128033,-1.475446
1.824905,1.125987,-1.475153
1.814966,1.130956,-1.473838
1.818766,1.12774,-1.482461
1.822567,1.127448,-1.4924
1.82169,1.128033,-1.487284
1.814089,1.124817,-1.473546
1.817305,1.127448,-1.472376
1.81672,1.125694,-1.479392
1.820813,1.122479,-1.478077
1.820813,1.124525,-1.48553
1.809997,1.126863,-1.478515
1.821982,1.127156,-1.47223
1.817597,1.120725,-1.489623
1.817305,1.126571,-1.475592
1.815551,1.128617,-1.479538
1.816136,1.121017,-1.481
1.812336,1.128033,-1.479246
1.816136,1.130371,-1.475007
1.813797,1.123648,-1.484507
1.817013,1.133294,-1.480269
1.806782,1.12511,-1.476761
1.82052,1.12394,-1.473838
1.821397,1.125402,-1.485677
1.812628,1.133587,-1.477054
1.816136,1.135925,-1.480269
1.814089,1.127448,-1.480269
1.813505,1.124817,-1.474423
1.81672,1.129494,-1.478953
1.821397,1.12511,-1.4734
1.820228,1.12891,-1.478369
1.815551,1.12891,-1.473838
1.819351,1.129494,-1.469161
1.817597,1.135925,-1.4715
1.814089,1.131248,-1.473546
1.813797,1.124817,-1.472523
1.813505,1.125987,-1.474569
1.816428,1.126571,-1.470623
1.822567,1.134756,-1.470184
1.80912,1.129494,-1.4734
1.814089,1.130664,-1.473838
1.812628,1.131833,-1.461561
1.813797,1.128325,-1.477492
1.816136,1.128325,-1.484069
1.817013,1.12511,-1.478515
1.826074,1.128033,-1.474277
1.817305,1.130664,-1.474861
1.817889,1.128033,-1.472669
1.815551,1.130079,-1.479977
1.818182,1.130371,-1.480707
1.817889,1.126279,-1.486846
1.82052,1.126571,-1.481584
1.824028,1.128617,-1.478807
1.819351,1.133294,-1.475007
1.827536,1.129494,-1.4772
1.817597,1.134171,-1.47603
1.819059,1.132417,-1.479246
1.817013,1.125987,-1.477346
1.818766,1.129202,-1.479831
1.816428,1.131833,-1.479831
1.813797,1.138848,-1.48553
1.815551,1.127156,-1.477346
1.824028,1.131248,-1.469453
1.820813,1.137094,-1.472815
1.816136,1.13651,-1.470623
1.82432,1.130664,-1.474277
1.819643,1.133587,-1.480415
1.826951,1.140602,-1.469599
1.82169,1.135925,-1.477638
1.822859,1.133002,-1.477346
1.81672,1.138264,-1.479684
1.821397,1.133587,-1.482607
1.818182,1.137679,-1.478369
1.820228,1.135048,-1.472376
1.819936,1.136802,-1.476177
1.820813,1.135633,-1.474277
1.822274,1.126279,-1.478369
1.821397,1.128325,-1.478077
1.815551,1.134171,-1.469892
1.823443,1.130956,-1.467553
1.821105,1.134464,-1.475738
1.815843,1.132417,-1.468723
1.82169,1.123356,-1.469599
1.822567,1.135048,-1.471938
1.823443,1.129202,-1.482607
1.813505,1.13271,-1.4753
1.811459,1.131248,-1.47033
1.816136,1.125402,-1.4753
1.819936,1.139725,-1.470769
1.817013,1.136802,-1.478515
1.815551,1.135048,-1.471646
1.819351,1.12891,-1.474569
1.821105,1.13651,-1.480415
1.82052,1.13271,-1.4677
1.814966,1.133879,-1.469453
1.816428,1.143525,-1.470915
1.82052,1.135341,-1.482023
1.814382,1.14031,-1.471792
1.809705,1.135925,-1.471646
1.816428,1.134464,-1.477492
1.819059,1.139433,-1.47793
1.816428,1.140602,-1.467992
1.819059,1.142941,-1.474569
1.82052,1.149079,-1.470038
1.814382,1.135341,-1.478077
1.81672,1.135633,-1.459807
1.817889,1.13271,-1.459076
1.806782,1.130956,-1.467992
1.817305,1.131541,-1.475592
1.815259,1.130956,-1.467115
1.817305,1.136217,-1.467992
1.823736,1.135925,-1.469453
1.821105,1.138556,-1.474569
1.822859,1.126863,-1.463461
1.817889,1.12891,-1.481146
1.820813,1.12891,-1.478807
1.810874,1.12891,-1.474569
1.814674,1.144402,-1.469746
1.819351,1.140895,-1.474861
1.82169,1.133587,-1.468576
1.819643,1.137094,-1.476323
1.817013,1.140895,-1.469599
1.817889,1.140602,-1.470038
1.814966,1.137387,-1.478077
1.822274,1.141771,-1.490354
1.817305,1.138848,-1.470184
1.820228,1.135048,-1.477784
1.823736,1.135925,-1.474861
1.823443,1.137971,-1.471938
1.82169,1.130664,-1.478953
1.818474,1.13651,-1.475007
1.823736,1.137094,-1.480123
1.822567,1.134756,-1.486115
1.814089,1.134756,-1.476323
1.813797,1.134756,-1.469453
1.819059,1.137971,-1.479538
1.819351,1.126571,-1.485092
1.818766,1.134464,-1.465215
1.824905,1.129494,-1.4677
1.813797,1.140602,-1.464484
1.808828,1.138556,-1.482607
1.810582,1.137971,-1.464338
1.817597,1.132417,-1.472376
1.817013,1.138848,-1.473838
1.821105,1.135925,-1.484361
1.815843,1.139725,-1.470769
1.82052,1.133002,-1.480415
1.808828,1.136217,-1.473546
1.815551,1.128617,-1.484946
1.817597,1.135048,-1.475446
1.817889,1.131833,-1.469161
1.811751,1.134171,-1.47413
1.817597,1.132417,-1.477346
1.820813,1.135341,-1.475738
1.818766,1.134756,-1.465653
1.818474,1.135925,-1.471353
1.820228,1.134756,-1.469892
1.822859,1.138264,-1.485969
1.815259,1.137971,-1.47413
1.814089,1.142064,-1.479684
1.819643,1.132417,-1.482169
1.813505,1.140018,-1.46463
1.817889,1.137971,-1.477346
1.814089,1.139433,-1.481
1.816136,1.132125,-1.472376
1.820228,1.131833,-1.471061
1.816136,1.144402,-1.474715
1.80912,1.123063,-1.470184
1.821397,1.135341,-1.4734
1.817013,1.136802,-1.467846
1.818474,1.137094,-1.480123
1.819643,1.131541,-1.472669
1.813505,1.142941,-1.470184
1.816428,1.138848,-1.471353
1.818182,1.143525,-1.478661
1.822567,1.137679,-1.473984
1.823151,1.13651,-1.467115
1.824905,1.140602,-1.4753
1.82052,1.133002,-1.4753
1.823443,1.137094,-1.478807
1.819351,1.14411,-1.461123
1.82169,1.137971,-1.476323
1.818182,1.141771,-1.471061
1.817013,1.134171,-1.477638
1.811166,1.137094,-1.471061
1.81672,1.139725,-1.475884
1.819643,1.134464,-1.472084
1.821397,1.137971,-1.469892
1.822859,1.143525,-1.47413
1.815551,1.137679,-1.472669
1.815259,1.147033,-1.4791
1.813505,1.136802,-1.4791
1.817013,1.144695,-1.479684
1.815259,1.146741,-1.464484
1.816428,1.147618,-1.476323
1.810874,1.139141,-1.473253
1.810289,1.140602,-1.476615
1.81672,1.140018,-1.466676
1.814089,1.142064,-1.4829
1.812336,1.145864,-1.473984
1.818182,1.144987,-1.474277
1.813505,1.14791,-1.470477
1.810582,1.148787,-1.472669
1.815843,1.147033,-1.463607
1.807074,1.135341,-1.472961
1.816428,1.139725,-1.466969
1.808828,1.143818,-1.466092
1.815551,1.147325,-1.465946
1.808828,1.143233,-1.471207
1.815259,1.151125,-1.461561
1.815843,1.14791,-1.470769
1.814674,1.142648,-1.464776
1.810582,1.143525,-1.469453
1.820813,1.145864,-1.457615
1.814382,1.143525,-1.460538
1.81292,1.145279,-1.459807
1.813213,1.146741,-1.467992
1.81292,1.14791,-1.461999
1.81672,1.144987,-1.469161
1.813797,1.152879,-1.46653
1.807074,1.150541,-1.465361
1.814382,1.149372,-1.464776
1.819643,1.14791,-1.477492
1.813213,1.152295,-1.462292
1.812628,1.142648,-1.465507
1.818766,1.153172,-1.459369
1.808535,1.151125,-1.464484
1.821105,1.155802,-1.46463
1.814382,1.151125,-1.457469
1.816136,1.150833,-1.454545
1.818474,1.149372,-1.463022
1.82052,1.144695,-1.463607
1.807366,1.150541,-1.463315
1.815259,1.150833,-1.460976
1.808243,1.152002,-1.458492
1.812628,1.152002,-1.465653
1.817013,1.151418,-1.466823
1.813797,1.157556,-1.463607
1.821982,1.152002,-1.457469
1.811751,1.150541,-1.466238
1.818474,1.150248,-1.474277
1.815551,1.145864,-1.467261
1.813505,1.149664,-1.462876
1.815259,1.152879,-1.466823
1.81292,1.150833,-1.468138
1.817597,1.152295,-1.470623
1.815259,1.148495,-1.472084
1.815843,1.150541,-1.461707
1.806489,1.15171,-1.465507
1.813505,1.154049,-1.46463
1.818474,1.153172,-1.469892
1.814089,1.150833,-1.460976
1.81292,1.156095,-1.465946
1.820228,1.149664,-1.465799
1.815259,1.158141,-1.458492
1.815551,1.151125,-1.460538
1.822567,1.152002,-1.462584
1.814089,1.15171,-1.463461
1.809412,1.154049,-1.456884
1.814966,1.14411,-1.465799
1.820228,1.147618,-1.468723
1.816428,1.148787,-1.465946
1.82052,1.152295,-1.459222
1.808828,1.152879,-1.464484
1.815259,1.152002,-1.463169
1.816428,1.160187,-1.465507
1.822274,1.154049,-1.46843
1.813505,1.152879,-1.46463
1.811166,1.15931,-1.463169
1.815843,1.15171,-1.452353
1.815551,1.154341,-1.459222
1.807366,1.155802,-1.462876
1.810874,1.148495,-1.448845
1.811751,1.147618,-1.460099
1.825197,1.148495,-1.460538
1.812336,1.152879,-1.4677
1.81672,1.156095,-1.465361
1.813213,1.147325,-1.471792
1.817013,1.151125,-1.467261
1.815259,1.145571,-1.467115
1.817889,1.156387,-1.456007
1.813797,1.146741,-1.468869
1.807366,1.152295,-1.460538
1.814089,1.15171,-1.465653
1.814382,1.149079,-1.456592
1.81672,1.155802,-1.465507
1.80912,1.150248,-1.45893
1.807366,1.151418,-1.466238
1.817889,1.149079,-1.47033
1.815551,1.146741,-1.461415
1.810874,1.146741,-1.456299
1.814089,1.149079,-1.45513
1.813797,1.15551,-1.458053
1.810582,1.149079,-1.462438
1.810582,1.149079,-1.456884
1.814966,1.15551,-1.462876
1.818182,1.156972,-1.453376
1.822274,1.155218,-1.450015
1.817889,1.163403,-1.461123
1.817305,1.151125,-1.468576
1.819351,1.152587,-1.461999
1.816428,1.155802,-1.459807
1.814674,1.149079,-1.474423
1.818766,1.148787,-1.463022
1.811166,1.149079,-1.463022
1.817305,1.148495,-1.459369
1.817013,1.157264,-1.460976
1.815843,1.153756,-1.459953
1.814966,1.151125,-1.459222
1.818766,1.153464,-1.463315
1.817305,1.157849,-1.458638
1.81292,1.158433,-1.465799
1.812628,1.152587,-1.455861
1.819936,1.151125,-1.461853
1.817597,1.15171,-1.45703
1.82052,1.152879,-1.467261
1.815259,1.156387,-1.462438
1.814089,1.152879,-1.463315
1.810874,1.149664,-1.456592
1.812336,1.14791,-1.458784
1.816428,1.155218,-1.456738
1.811166,1.147618,-1.459076
1.815259,1.156095,-1.458053
1.817889,1.160187,-1.452353
1.820813,1.147033,-1.46463
1.820228,1.154925,-1.458199
1.82169,1.154633,-1.451038
1.814089,1.153172,-1.460392
1.810874,1.162233,-1.455422
1.815551,1.157264,-1.465361
1.81292,1.161064,-1.4677
1.809705,1.159895,-1.457907
1.81292,1.158141,-1.466092
1.813797,1.161941,-1.454253
1.808535,1.161941,-1.451476
1.815259,1.166618,-1.454545
1.809997,1.163695,-1.454107
