ch1,ch2,ch3
1.8854,1.1631,-0.6799
1.8778,1.1698,-0.6777
1.8831,1.1748,-0.6799
1.8845,1.1748,-0.6736
1.8825,1.1678,-0.6652
1.8851,1.1713,-0.6606
1.8904,1.1684,-0.6698
1.8807,1.1707,-0.6742
1.8784,1.1678,-0.6605
1.8831,1.1663,-0.6728
1.8854,1.1736,-0.6637
1.8819,1.1748,-0.6745
1.8758,1.1684,-0.6653
1.8822,1.1733,-0.6637
1.881,1.1681,-0.673
1.8755,1.1625,-0.6659
1.8842,1.1707,-0.6673
1.8793,1.1695,-0.6751
1.8799,1.1681,-0.6795
1.8813,1.1681,-0.6719
1.8883,1.1698,-0.6695
1.884,1.1698,-0.6662
1.886,1.1713,-0.6786
1.8866,1.1681,-0.6678
1.8781,1.1733,-0.671
1.8769,1.169,-0.6609
1.8813,1.1722,-0.6723
1.8804,1.1698,-0.6611
1.884,1.1646,-0.6627
1.8778,1.1672,-0.6656
1.8816,1.176,-0.6671
1.8828,1.1792,-0.7002
1.879,1.1695,-0.6678
1.881,1.1707,-0.6766
1.8787,1.1646,-0.6692
1.8772,1.1716,-0.6717
1.8845,1.1719,-0.6738
1.8872,1.1698,-0.6741
1.8889,1.1722,-0.6719
1.8799,1.1728,-0.6755
1.881,1.1666,-0.6726
1.8822,1.1666,-0.6828
1.8764,1.1687,-0.6709
1.8831,1.1672,-0.6744
1.8784,1.1713,-0.6714
1.8863,1.1707,-0.6744
1.8813,1.1777,-0.678
1.8743,1.1768,-0.6771
1.8772,1.1678,-0.6678
1.8758,1.1663,-0.6853
1.8804,1.1716,-0.6747
1.8799,1.1675,-0.6767
1.8787,1.1643,-0.6668
1.8834,1.1739,-0.6694
1.8764,1.1789,-0.6713
1.8851,1.1798,-0.6643
1.8793,1.1725,-0.6717
1.8781,1.1789,-0.7026
1.8793,1.1736,-0.664
1.8787,1.1684,-0.6698
1.8799,1.1701,-0.6716
1.8802,1.171,-0.6624
1.8796,1.1728,-0.6722
1.8755,1.1713,-0.6806
1.8854,1.1754,-0.671
1.884,1.1643,-0.6701
1.872,1.1774,-0.6697
1.8819,1.1739,-0.679
1.8813,1.1783,-0.6733
1.8819,1.1815,-0.6711
1.8892,1.1783,-0.6671
1.8834,1.176,-0.6722
1.8755,1.1745,-0.6694
1.8796,1.1733,-0.6758
1.8761,1.1748,-0.6716
1.881,1.1806,-0.6704
1.8837,1.1827,-0.6862
1.8837,1.1801,-0.6713
1.8802,1.1795,-0.6652
1.8752,1.1774,-0.6596
1.8796,1.1757,-0.6662
1.8807,1.1736,-0.6675
1.8778,1.1766,-0.6672
1.8816,1.1818,-0.6787
1.8734,1.178,-0.6691
1.8848,1.1792,-0.6785
1.8793,1.1766,-0.6714
1.8822,1.1847,-0.6678
1.8799,1.1809,-0.6669
1.8796,1.176,-0.6748
1.8799,1.1728,-0.6692
1.8869,1.176,-0.6672
1.8793,1.1716,-0.6801
1.8863,1.1783,-0.6657
1.8793,1.1736,-0.6744
1.886,1.1745,-0.6726
1.8799,1.1751,-0.6758
1.8802,1.1766,-0.6713
1.8834,1.1736,-0.6748
1.874,1.1739,-0.6666
1.8813,1.176,-0.6372
1.8804,1.1719,-0.6726
1.879,1.1786,-0.6733
1.8711,1.1739,-0.673
1.8764,1.1733,-0.6806
1.869,1.173,-0.6707
1.8737,1.1728,-0.6668
1.8726,1.1739,-0.6695
1.8752,1.1716,-0.6776
1.8793,1.1745,-0.67
1.8813,1.176,-0.665
1.8693,1.1719,-0.6627
1.867,1.1739,-0.6644
1.8761,1.1713,-0.6771
1.8781,1.1692,-0.6649
1.8772,1.176,-0.6706
1.8761,1.1695,-0.6654
1.8761,1.1678,-0.665
1.8813,1.1722,-0.6713
1.8717,1.1728,-0.6685
1.8781,1.1742,-0.665
1.879,1.1725,-0.6697
1.8813,1.1695,-0.6831
1.8775,1.1736,-0.6657
1.8772,1.169,-0.6755
1.8728,1.1687,-0.6603
1.8693,1.1684,-0.6703
1.8775,1.1719,-0.6596
1.8775,1.1698,-0.6608
1.8731,1.178,-0.6748
1.8734,1.1672,-0.6685
1.8755,1.1698,-0.6729
1.8793,1.1733,-0.6657
1.8799,1.1654,-0.6736
1.8766,1.1687,-0.6631
1.8816,1.1687,-0.6649
1.8775,1.1763,-0.6635
1.8778,1.178,-0.6717
1.8755,1.176,-0.6653
1.8766,1.1742,-0.6644
1.8787,1.1768,-0.6657
1.8766,1.171,-0.67
1.8802,1.1695,-0.6768
1.8714,1.1774,-0.6482
1.8781,1.1736,-0.6714
1.8758,1.1695,-0.6729
1.872,1.1681,-0.6751
1.8714,1.1716,-0.6717
1.8781,1.1771,-0.6707
1.8869,1.1669,-0.6716
1.8726,1.1736,-0.6687
1.8804,1.173,-0.6742
1.8819,1.1742,-0.6656
1.8854,1.1774,-0.6709
1.8781,1.1733,-0.6703
1.8834,1.1739,-0.6701
1.8837,1.173,-0.6685
1.8761,1.169,-0.6587
1.8878,1.1754,-0.6755
1.8828,1.1687,-0.6691
1.8842,1.1745,-0.7096
1.8796,1.1722,-0.6787
1.8708,1.1684,-0.6785
1.8796,1.171,-0.6616
1.8778,1.1681,-0.666
1.8825,1.1722,-0.6644
1.8863,1.1763,-0.6619
1.8834,1.1716,-0.6652
1.8796,1.1678,-0.6644
1.8802,1.1628,-0.665
1.8758,1.1742,-0.6669
1.8743,1.1672,-0.6669
1.8787,1.1698,-0.6675
1.8816,1.1687,-0.6752
1.8766,1.1692,-0.6709
1.8781,1.1736,-0.6728
1.8775,1.1631,-0.6666
1.8761,1.1698,-0.6681
1.8793,1.1675,-0.6672
1.879,1.1678,-0.6779
1.8761,1.1701,-0.6646
1.8781,1.1652,-0.6764
1.8799,1.1704,-0.6728
1.8766,1.1701,-0.6691
1.8837,1.1728,-0.6619
1.8737,1.1707,-0.6652
1.8769,1.166,-0.6687
1.874,1.1719,-0.6586
1.879,1.1733,-0.676
1.8813,1.1733,-0.6726
1.8781,1.1763,-0.678
1.8825,1.1733,-0.6687
1.8772,1.1649,-0.672
1.8784,1.173,-0.6726
1.8758,1.176,-0.6758
1.8804,1.1675,-0.6707
1.8837,1.1698,-0.6701
1.8793,1.1716,-0.6694
1.8731,1.1707,-0.6757
1.8822,1.1763,-0.6723
1.8802,1.1725,-0.6752
1.8819,1.1748,-0.6695
1.8845,1.1701,-0.6723
1.8807,1.1722,-0.6681
1.8761,1.169,-0.6811
1.8825,1.173,-0.6749
1.8804,1.1742,-0.6714
1.8813,1.1751,-0.6666
1.8816,1.1684,-0.6723
1.886,1.176,-0.6555
1.8781,1.1733,-0.6628
1.881,1.171,-0.6687
1.872,1.1596,-0.6777
1.8834,1.1713,-0.6757
1.8857,1.1763,-0.6719
1.8799,1.1695,-0.6853
1.8781,1.1728,-0.6774
1.8799,1.171,-0.6711
1.8831,1.1698,-0.6691
1.8842,1.1722,-0.6738
1.8772,1.176,-0.6668
1.8816,1.1768,-0.6681
1.8869,1.1757,-0.6679
1.8851,1.1716,-0.6726
1.8834,1.1713,-0.6742
1.8799,1.1742,-0.6827
1.879,1.1716,-0.6659
1.884,1.1716,-0.6785
1.8752,1.1725,-0.6714
1.8772,1.1757,-0.6766
1.8804,1.1786,-0.6723
1.8778,1.1783,-0.6671
1.8781,1.1771,-0.6662
1.874,1.1827,-0.6815
1.8857,1.1728,-0.6684
1.8778,1.1745,-0.6656
1.879,1.1751,-0.6662
1.8848,1.1751,-0.6627
1.8731,1.1847,-0.6668
1.8854,1.1757,-0.6716
1.8869,1.1786,-0.6742
1.8834,1.1766,-0.6676
1.8837,1.1745,-0.6665
1.8828,1.1716,-0.6608
1.8813,1.1698,-0.6625
1.8837,1.1806,-0.6666
1.8787,1.1733,-0.6609
1.8869,1.1757,-0.6616
1.8793,1.1684,-0.6657
1.8796,1.1713,-0.6635
1.8781,1.1745,-0.6669
1.8802,1.1733,-0.6747
1.874,1.173,-0.6723
1.8851,1.1719,-0.6717
1.8784,1.1725,-0.671
1.8854,1.1733,-0.6739
1.8769,1.1733,-0.6744
1.8828,1.1704,-0.6646
1.8842,1.1684,-0.6745
1.8837,1.1777,-0.6703
1.879,1.1736,-0.6666
1.881,1.1722,-0.6742
1.8872,1.1713,-0.6621
1.8799,1.1748,-0.6729
1.8761,1.1789,-0.6602
1.8825,1.1742,-0.6665
1.8813,1.1792,-0.6672
1.8799,1.1757,-0.6574
1.8784,1.1698,-0.6704
1.8781,1.1774,-0.6685
1.884,1.1716,-0.6669
1.8752,1.1763,-0.6709
1.8799,1.1754,-0.672
1.8781,1.1745,-0.6701
1.8781,1.1716,-0.6681
1.8837,1.1768,-0.6728
1.8819,1.1716,-0.673
1.8834,1.176,-0.6758
1.8749,1.1795,-0.6763
1.8813,1.1742,-0.6748
1.8673,1.1809,-0.6405
1.8743,1.1722,-0.6745
1.8831,1.1766,-0.6703
1.8804,1.1757,-0.6798
1.8796,1.1736,-0.6726
1.879,1.1725,-0.6681
1.8775,1.1786,-0.6741
1.8822,1.171,-0.6808
1.8781,1.1751,-0.6732
1.8734,1.1736,-0.6695
1.8775,1.1739,-0.6747
1.879,1.1771,-0.6665
1.8778,1.1698,-0.6751
1.8802,1.1716,-0.6688
1.872,1.1786,-0.6787
1.8764,1.173,-0.6624
1.8796,1.1766,-0.6711
1.8734,1.1713,-0.6652
1.8825,1.1801,-0.6703
1.8752,1.1751,-0.6676
1.8769,1.166,-0.6758
1.8787,1.1695,-0.6745
1.8775,1.1742,-0.6754
1.8813,1.1687,-0.6535
1.8752,1.1748,-0.6669
1.8842,1.1733,-0.6697
1.8778,1.1701,-0.6668
1.8796,1.1777,-0.6688
1.8752,1.1768,-0.6707
1.8872,1.1771,-0.6701
1.8825,1.1739,-0.6713
1.8807,1.1806,-0.67
1.8825,1.178,-0.6704
1.8778,1.1763,-0.6745
1.8842,1.1792,-0.6758
1.8723,1.1657,-0.6771
1.8883,1.1751,-0.6697
1.8802,1.1766,-0.6757
1.8766,1.173,-0.6739
1.8802,1.1795,-0.6697
1.8787,1.1833,-0.6754
1.881,1.1751,-0.6673
1.8778,1.1757,-0.6738
1.8731,1.1757,-0.7097
1.8796,1.1745,-0.6685
1.879,1.1722,-0.6809
1.8799,1.1833,-0.6637
1.8813,1.1842,-0.6634
1.8772,1.1792,-0.6782
1.8804,1.1792,-0.6679
1.8802,1.178,-0.6638
1.8793,1.176,-0.666
1.8863,1.1736,-0.6766
1.8828,1.1821,-0.6703
1.8758,1.1733,-0.6855
1.879,1.1736,-0.672
1.879,1.1748,-0.6672
1.8866,1.1827,-0.6691
1.8802,1.1722,-0.6697
1.8886,1.1847,-0.6716
1.8869,1.1687,-0.6717
1.886,1.1725,-0.6758
1.8822,1.176,-0.6703
1.8848,1.1774,-0.6605
1.8854,1.1742,-0.6679
1.8845,1.1707,-0.672
1.8807,1.1704,-0.6673
1.8816,1.1757,-0.6638
1.879,1.1698,-0.6758
1.884,1.1716,-0.6726
1.8845,1.178,-0.6754
1.8831,1.1698,-0.6692
1.8769,1.1751,-0.6688
1.8866,1.1736,-0.6713
1.8822,1.169,-0.6698
1.8772,1.1742,-0.6744
1.8781,1.1666,-0.6679
1.8799,1.1716,-0.6792
1.8761,1.1804,-0.6657
1.8766,1.1742,-0.6671
1.8901,1.1716,-0.6706
1.8831,1.1713,-0.6719
1.8872,1.1666,-0.6671
1.8854,1.1692,-0.6744
1.8793,1.1748,-0.6751
1.8907,1.1748,-0.6663
1.8813,1.1728,-0.6742
1.8787,1.1722,-0.6735
1.8802,1.1681,-0.6709
1.886,1.1742,-0.6796
1.8807,1.1725,-0.6635
1.8848,1.1739,-0.6707
1.8731,1.1669,-0.6646
1.8819,1.1687,-0.6671
1.8851,1.1669,-0.6773
1.8816,1.1754,-0.6799
1.8831,1.1733,-0.6688
1.8796,1.1725,-0.6729
1.8831,1.1707,-0.6741
1.8834,1.1739,-0.6751
1.8804,1.1692,-0.6627
1.8851,1.1751,-0.6668
1.8766,1.1707,-0.6676
1.8848,1.173,-0.6657
1.8828,1.1722,-0.6691
1.8813,1.1675,-0.6768
1.8799,1.1719,-0.6637
1.8854,1.1695,-0.6653
1.886,1.1739,-0.6621
1.879,1.1742,-0.671
1.8825,1.169,-0.6691
1.8837,1.1736,-0.6814
1.8822,1.1713,-0.6646
1.8822,1.1751,-0.6665
1.8816,1.1742,-0.6741
1.8813,1.1792,-0.6758
1.8813,1.1748,-0.6733
1.8796,1.1777,-0.6681
1.8872,1.1719,-0.6675
1.8784,1.1757,-0.6711
1.8854,1.1719,-0.6768
1.8799,1.1751,-0.6703
1.8878,1.1722,-0.665
1.8761,1.1777,-0.6777
1.8831,1.1722,-0.6657
1.8872,1.1692,-0.6665
1.8772,1.1728,-0.6711
1.8772,1.1725,-0.6732
1.8863,1.1809,-0.6733
1.8737,1.1725,-0.6704
1.8828,1.1786,-0.6709
1.8802,1.1771,-0.6744
1.8837,1.1739,-0.6673
1.8802,1.1733,-0.6676
1.8761,1.1722,-0.6804
1.891,1.1722,-0.6755
1.8883,1.1815,-0.6839
1.8758,1.1733,-0.6735
1.8804,1.176,-0.6679
1.8737,1.1777,-0.6635
1.8737,1.1757,-0.6723
1.8796,1.1675,-0.6735
1.8851,1.1722,-0.6758
1.8796,1.1701,-0.677
1.8825,1.1663,-0.6793
1.8842,1.1728,-0.6682
1.8825,1.164,-0.6704
1.8764,1.1719,-0.6685
1.879,1.1748,-0.6733
1.8743,1.1716,-0.6725
1.8787,1.1707,-0.665
1.888,1.1672,-0.6701
1.884,1.1666,-0.6698
1.8831,1.1725,-0.6736
1.8769,1.1678,-0.6668
1.8845,1.1675,-0.6749
1.8787,1.1678,-0.6703
1.8766,1.1739,-0.6805
1.8761,1.1704,-0.6787
1.8802,1.1695,-0.6627
1.8702,1.1719,-0.6751
1.8781,1.1649,-0.6763
1.8787,1.1631,-0.6815
1.8769,1.1657,-0.6805
1.8831,1.1736,-0.6711
1.8781,1.1833,-0.6665
1.8799,1.1716,-0.6745
1.8837,1.173,-0.6684
1.8728,1.1716,-0.6818
1.874,1.1687,-0.6777
1.8816,1.1719,-0.6672
1.8746,1.1742,-0.6842
1.8796,1.1739,-0.6757
1.8828,1.1701,-0.6714
1.8699,1.166,-0.6755
1.8781,1.1754,-0.6761
1.8854,1.173,-0.6641
1.8726,1.1684,-0.6717
1.8842,1.1733,-0.6675
1.8784,1.1646,-0.6684
1.8796,1.1716,-0.6649
1.8793,1.1687,-0.6774
1.8787,1.1698,-0.6732
1.8761,1.1695,-0.6714
1.8743,1.1701,-0.6728
1.8799,1.1757,-0.6804
1.8749,1.1745,-0.6766
1.8769,1.1725,-0.6793
1.8787,1.1725,-0.6821
1.879,1.1821,-0.6852
1.8813,1.1713,-0.666
1.8813,1.1739,-0.669
1.8761,1.1692,-0.6614
1.8784,1.178,-0.6633
1.8837,1.1675,-0.6635
1.8813,1.1663,-0.6675
1.8802,1.1684,-0.6793
1.8857,1.1754,-0.6774
1.8746,1.1786,-0.6802
1.8787,1.1757,-0.6754
1.8731,1.171,-0.6701
1.8766,1.176,-0.6733
1.879,1.1745,-0.6682
1.8799,1.1748,-0.679
1.8772,1.171,-0.6748
1.879,1.1763,-0.6733
1.8857,1.1634,-0.6581
1.8901,1.1426,-0.6494
1.893,1.1374,-0.6485
1.903,1.1321,-0.6396
1.912,1.1181,-0.6431
1.9068,1.112,-0.6222
1.9068,1.1117,-0.6247
1.9108,1.1093,-0.628
1.9164,1.1117,-0.6292
1.9146,1.1149,-0.6264
1.9161,1.119,-0.6302
1.907,1.1163,-0.6263
1.9085,1.1152,-0.6216
1.9117,1.1128,-0.6225
1.9085,1.1134,-0.6187
1.9155,1.1108,-0.6193
1.9138,1.1163,-0.6105
1.9144,1.1117,-0.6055
1.9161,1.1052,-0.6152
1.9249,1.1073,-0.6165
1.9258,1.1067,-0.6036
1.9184,1.1128,-0.608
1.9228,1.1093,-0.6032
1.9199,1.112,-0.6023
1.9246,1.1035,-0.6168
1.9182,1.1067,-0.6064
1.9202,1.1011,-0.6086
1.9228,1.1003,-0.6147
1.9222,1.097,-0.6131
1.9249,1.0935,-0.6112
1.9258,1.1017,-0.6117
1.9225,1.0982,-0.6087
1.9234,1.1049,-0.6051
1.9269,1.0997,-0.6074
1.9243,1.1035,-0.6071
1.929,1.1055,-0.5984
1.9234,1.095,-0.6067
1.9249,1.0985,-0.6033
1.9281,1.1032,-0.6115
1.9246,1.0997,-0.615
1.9275,1.102,-0.614
1.9246,1.0997,-0.5995
1.9272,1.1014,-0.6139
1.926,1.0959,-0.6095
1.9281,1.1061,-0.5976
1.9228,1.1011,-0.6041
1.9225,1.1011,-0.6017
1.919,1.1026,-0.6074
1.917,1.1,-0.6067
1.9217,1.0997,-0.6083
1.9222,1.1026,-0.6103
1.9208,1.0997,-0.6168
1.9234,1.0962,-0.6114
1.9225,1.102,-0.6045
1.9246,1.1044,-0.602
1.9266,1.1008,-0.6051
1.9263,1.0941,-0.6196
1.9182,1.1003,-0.607
1.9182,1.0985,-0.6114
1.9225,1.0938,-0.6049
1.9184,1.0988,-0.6025
1.926,1.0985,-0.6045
1.91,1.1084,-0.6086
1.9149,1.1122,-0.6182
1.9038,1.1245,-0.6337
1.9006,1.1257,-0.6422
1.8954,1.1386,-0.6431
1.8939,1.1549,-0.6567
1.888,1.1535,-0.658
1.8924,1.1488,-0.6564
1.8971,1.1514,-0.6555
1.8831,1.1505,-0.6584
1.8892,1.1511,-0.6652
1.8968,1.1514,-0.6562
1.8916,1.1526,-0.6548
1.8916,1.1511,-0.6557
1.8895,1.1573,-0.6557
1.8845,1.1573,-0.6589
1.8875,1.1947,-0.6564
1.8854,1.1657,-0.6562
1.8863,1.171,-0.6586
1.8825,1.1701,-0.665
1.8813,1.1646,-0.665
1.8822,1.1605,-0.6627
1.8831,1.1616,-0.669
1.8825,1.1681,-0.6641
1.8872,1.1669,-0.6728
1.8875,1.1675,-0.6701
1.8834,1.1672,-0.6763
1.8819,1.1716,-0.6757
1.8828,1.1692,-0.6649
1.8875,1.176,-0.6752
1.8834,1.1701,-0.6685
1.8831,1.166,-0.6776
1.8837,1.1722,-0.6736
1.8857,1.169,-0.6723
1.8828,1.1637,-0.6735
1.8869,1.1736,-0.6647
1.8848,1.1704,-0.6766
1.8851,1.1722,-0.6681
1.8878,1.1663,-0.6726
1.881,1.1751,-0.6701
1.8796,1.1701,-0.682
1.8845,1.1766,-0.6757
1.8837,1.1725,-0.6738
1.8857,1.1728,-0.6774
1.888,1.1742,-0.6745
1.8813,1.1657,-0.6722
1.879,1.1701,-0.6735
1.8758,1.1719,-0.6728
1.888,1.173,-0.6682
1.8845,1.1672,-0.6817
1.8766,1.1678,-0.6381
1.8889,1.1716,-0.6755
1.8834,1.1716,-0.6783
1.8886,1.1687,-0.6789
1.8895,1.1722,-0.683
1.8895,1.1789,-0.676
1.8898,1.1722,-0.6736
1.886,1.1695,-0.6673
1.8813,1.1751,-0.6763
1.8834,1.1692,-0.6707
1.8802,1.1716,-0.6815
1.8802,1.1757,-0.6812
1.8872,1.1751,-0.6795
1.8866,1.1763,-0.6779
1.8863,1.1687,-0.6701
1.888,1.1695,-0.6766
1.8845,1.1751,-0.6782
1.8816,1.1763,-0.6713
1.8802,1.1748,-0.6758
1.8831,1.1733,-0.666
1.8819,1.1739,-0.6709
1.8828,1.1795,-0.6777
1.8752,1.1733,-0.6673
1.8787,1.1728,-0.6763
1.8816,1.1748,-0.6688
1.8755,1.1704,-0.6776
1.8819,1.1771,-0.6703
1.8787,1.1687,-0.6799
1.886,1.173,-0.6806
1.881,1.1675,-0.6817
1.881,1.1652,-0.6707
1.8793,1.1616,-0.6749
1.8819,1.1695,-0.6676
1.8828,1.1716,-0.6682
1.8883,1.1777,-0.6701
1.8834,1.1701,-0.6722
1.8837,1.1669,-0.6771
1.8878,1.1701,-0.6716
1.8778,1.171,-0.6827
1.8807,1.1713,-0.6757
1.8845,1.1675,-0.6697
1.8834,1.171,-0.6757
1.8845,1.1669,-0.6723
1.8848,1.1666,-0.67
1.8834,1.176,-0.6815
1.8857,1.1596,-0.6837
1.8793,1.1725,-0.6723
1.8898,1.1719,-0.6739
1.881,1.169,-0.6666
1.8854,1.1757,-0.6599
1.8807,1.1754,-0.6668
1.8819,1.1728,-0.6834
1.8816,1.1695,-0.6716
1.8816,1.1684,-0.6739
1.8796,1.1678,-0.6706
1.8816,1.1754,-0.6768
1.8828,1.1763,-0.6675
1.8889,1.1783,-0.6735
1.8831,1.1695,-0.663
1.8854,1.1725,-0.6768
1.8796,1.1719,-0.6687
1.8816,1.1704,-0.6795
1.8845,1.1736,-0.6704
1.8845,1.1742,-0.6814
1.8831,1.1771,-0.676
1.8878,1.1742,-0.6719
1.8793,1.1722,-0.6792
1.8813,1.1751,-0.6808
1.8752,1.1748,-0.6787
1.881,1.1719,-0.6815
1.8866,1.1751,-0.6745
1.8802,1.1725,-0.6723
1.8796,1.1657,-0.678
1.886,1.171,-0.6714
1.8813,1.1687,-0.6649
1.8819,1.1701,-0.6802
1.8904,1.1757,-0.6621
1.8848,1.176,-0.6697
1.8869,1.173,-0.6672
1.8816,1.1713,-0.6795
1.8831,1.1654,-0.6764
1.8869,1.1687,-0.6684
1.8781,1.1698,-0.6749
1.8878,1.1707,-0.6649
1.8837,1.1681,-0.6786
1.8787,1.1678,-0.6783
1.8793,1.1733,-0.6741
1.8764,1.1713,-0.6779
1.8842,1.1719,-0.6749
1.8793,1.1678,-0.6764
1.8775,1.1739,-0.672
1.886,1.1728,-0.677
1.8772,1.1736,-0.6725
1.879,1.166,-0.6725
1.8892,1.1713,-0.6742
1.8918,1.1742,-0.6812
1.8822,1.1625,-0.6728
1.8819,1.164,-0.6738
1.8796,1.1663,-0.6777
1.8778,1.1681,-0.6779
1.8734,1.1669,-0.6736
1.8857,1.1733,-0.6799
1.8796,1.1672,-0.6663
1.886,1.1698,-0.6745
1.8828,1.1704,-0.6799
1.884,1.1666,-0.6726
1.8796,1.1766,-0.6647
1.8731,1.1687,-0.6741
1.8769,1.1692,-0.6774
1.8807,1.1614,-0.6783
1.8734,1.1701,-0.6656
1.8816,1.1646,-0.6714
1.8752,1.1713,-0.6747
1.8828,1.1678,-0.6755
1.879,1.1684,-0.6783
1.8813,1.1681,-0.671
1.8883,1.1742,-0.683
1.8787,1.1695,-0.6776
1.8822,1.1806,-0.6802
1.8813,1.1692,-0.677
1.8854,1.1692,-0.6861
1.8831,1.1692,-0.6695
1.8822,1.1745,-0.6717
1.8866,1.1707,-0.6811
1.8802,1.1757,-0.6654
1.879,1.171,-0.6827
1.8813,1.1669,-0.6771
1.8766,1.169,-0.6767
1.8781,1.1725,-0.6714
1.8813,1.1678,-0.6722
1.8842,1.1701,-0.6869
1.8842,1.1742,-0.6828
1.874,1.1742,-0.6624
1.8761,1.1684,-0.6764
1.8819,1.1695,-0.6768
1.8766,1.1704,-0.6763
1.8875,1.1771,-0.6757
1.8784,1.171,-0.679
1.8901,1.1725,-0.6741
1.8769,1.1739,-0.6881
1.8831,1.1728,-0.666
1.8796,1.1684,-0.6659
1.8743,1.1707,-0.6844
1.8851,1.166,-0.6758
1.8799,1.1687,-0.6833
1.8799,1.1643,-0.678
1.8778,1.1654,-0.6767
1.8848,1.1692,-0.6831
1.8819,1.1698,-0.678
1.8837,1.1602,-0.6825
1.8819,1.1713,-0.6776
1.879,1.1719,-0.6821
1.8796,1.169,-0.6711
1.8848,1.1707,-0.6766
1.8778,1.1672,-0.6839
1.8837,1.1681,-0.6847
1.8764,1.1634,-0.6747
1.8822,1.1687,-0.6785
1.8845,1.1786,-0.6776
1.8813,1.1745,-0.6742
1.8769,1.1707,-0.6793
1.8892,1.1675,-0.6733
1.8825,1.1763,-0.6736
1.8802,1.1713,-0.6789
1.8828,1.1684,-0.6899
1.8913,1.1728,-0.6833
1.8872,1.1728,-0.6809
1.8825,1.1687,-0.6866
1.884,1.1678,-0.6761
1.8772,1.1701,-0.6678
1.8842,1.173,-0.6919
1.8831,1.1684,-0.677
1.874,1.1704,-0.7093
1.8769,1.173,-0.6831
1.8699,1.1619,-0.6777
1.8755,1.1719,-0.6723
1.8802,1.1728,-0.6649
1.8758,1.1678,-0.6755
1.8793,1.1733,-0.6758
1.884,1.1649,-0.6728
1.8857,1.1681,-0.6745
1.8863,1.1646,-0.6805
1.8842,1.1745,-0.6652
1.8831,1.1763,-0.673
1.8766,1.1707,-0.6675
1.8869,1.1678,-0.6691
1.8825,1.1637,-0.666
1.8889,1.1713,-0.6812
1.8796,1.1681,-0.6709
1.8828,1.1678,-0.7106
1.8819,1.1681,-0.67
1.881,1.1657,-0.6782
1.8752,1.1707,-0.673
1.8822,1.1695,-0.6761
1.8825,1.1707,-0.6744
1.8802,1.1637,-0.6798
1.8828,1.1687,-0.6768
1.8918,1.1687,-0.6801
1.8848,1.1672,-0.6742
1.8802,1.1713,-0.6733
1.8834,1.1695,-0.6747
1.8848,1.1666,-0.6823
1.874,1.173,-0.6783
1.8793,1.1704,-0.6757
1.8837,1.1657,-0.6738
1.879,1.1625,-0.6777
1.8851,1.1695,-0.6709
1.8857,1.1698,-0.6741
1.8758,1.166,-0.6741
1.8804,1.1669,-0.6786
1.8804,1.1751,-0.6716
1.8825,1.1728,-0.6798
1.8895,1.1684,-0.677
1.8869,1.1719,-0.6682
1.8834,1.1695,-0.6732
1.8778,1.173,-0.6692
1.8749,1.1713,-0.6682
1.8842,1.1649,-0.672
1.8734,1.1675,-0.6745
1.8761,1.1605,-0.665
1.8743,1.1681,-0.6682
1.879,1.1663,-0.6662
1.8784,1.1643,-0.6723
1.8758,1.1646,-0.673
1.879,1.1725,-0.6853
1.8746,1.164,-0.6752
1.8831,1.1611,-0.679
1.8816,1.1678,-0.6782
1.8796,1.1614,-0.6749
1.8819,1.1719,-0.677
1.8802,1.166,-0.6676
1.8813,1.1707,-0.676
1.8845,1.1666,-0.6806
1.879,1.1675,-0.6755
1.8842,1.1657,-0.6771
1.8807,1.1619,-0.6716
1.8737,1.1713,-0.6745
1.8778,1.169,-0.6732
1.8819,1.169,-0.6735
1.8878,1.1687,-0.677
1.8854,1.1728,-0.669
1.8857,1.1599,-0.6678
1.8758,1.1692,-0.6853
1.8842,1.1687,-0.6774
1.888,1.1684,-0.6687
1.8813,1.1745,-0.6767
1.8825,1.1692,-0.6722
1.8842,1.1716,-0.6716
1.8875,1.1692,-0.6701
1.881,1.1757,-0.6729
1.8775,1.1698,-0.6692
1.8834,1.1675,-0.6684
1.8892,1.1739,-0.6836
1.8854,1.1657,-0.6694
1.8863,1.1652,-0.6739
1.8842,1.1678,-0.6736
1.886,1.1704,-0.6723
1.8837,1.169,-0.6817
1.8802,1.1678,-0.7058
1.8851,1.1692,-0.6742
1.8819,1.1675,-0.6858
1.8802,1.171,-0.6839
1.8781,1.1666,-0.6738
1.8848,1.1707,-0.6703
1.8731,1.1701,-0.6665
1.8766,1.1707,-0.6744
1.8822,1.1663,-0.6757
1.888,1.1742,-0.6789
1.884,1.1687,-0.6812
1.8889,1.1716,-0.6805
1.8857,1.1719,-0.6726
1.8822,1.1692,-0.6761
1.8842,1.1707,-0.6828
1.881,1.1745,-0.6771
1.8866,1.1681,-0.6798
1.8793,1.1751,-0.6766
1.8837,1.1704,-0.6695
1.8831,1.1663,-0.6726
1.8866,1.171,-0.6782
1.8848,1.1687,-0.6855
1.8778,1.1766,-0.6758
1.8822,1.1698,-0.6818
1.8802,1.1748,-0.6694
1.8842,1.1736,-0.6612
1.8837,1.1704,-0.7042
1.8822,1.1739,-0.6749
1.8816,1.1728,-0.6773
1.8825,1.1757,-0.6713
1.8769,1.1754,-0.6779
1.8764,1.171,-0.6564
1.8787,1.1704,-0.6782
1.8781,1.1774,-0.6751
