ch1,ch2,ch3
1.8252,1.3134,-0.7426
1.8284,1.3046,-0.7317
1.831,1.3069,-0.7229
1.8199,1.3081,-0.7302
1.8205,1.3128,-0.7425
1.8261,1.3049,-0.7277
1.8267,1.3052,-0.7325
1.8249,1.3154,-0.7311
1.8208,1.2999,-0.7289
1.8205,1.3087,-0.7261
1.8278,1.3084,-0.7378
1.8343,1.3394,-0.7287
1.824,1.3183,-0.7194
1.8237,1.3066,-0.7322
1.822,1.3096,-0.728
1.8258,1.3069,-0.7293
1.8205,1.3087,-0.7217
1.8232,1.3072,-0.7233
1.8232,1.309,-0.7261
1.8226,1.3069,-0.7344
1.822,1.3101,-0.7261
1.8316,1.3078,-0.7258
1.8229,1.3081,-0.7252
1.8243,1.3031,-0.7298
1.8196,1.299,-0.7267
1.8275,1.3119,-0.7306
1.8261,1.3116,-0.7284
1.8182,1.3154,-0.7346
1.8302,1.3104,-0.729
1.8272,1.3148,-0.735
1.8313,1.3186,-0.7349
1.8325,1.3119,-0.7309
1.8272,1.3139,-0.7357
1.8232,1.309,-0.7293
1.8275,1.3096,-0.7195
1.8217,1.3046,-0.7188
1.8246,1.3093,-0.7284
1.8223,1.3087,-0.7267
1.8229,1.3101,-0.7251
1.8211,1.311,-0.7273
1.8252,1.3107,-0.7204
1.8284,1.3107,-0.7248
1.8191,1.311,-0.7241
1.8293,1.3043,-0.7306
1.8261,1.3131,-0.7372
1.8246,1.3201,-0.7295
1.8264,1.309,-0.7242
1.829,1.3166,-0.7264
1.8267,1.3119,-0.726
1.8208,1.3101,-0.7417
1.827,1.3096,-0.7258
1.8284,1.309,-0.7328
1.8299,1.3113,-0.733
1.8255,1.3084,-0.7327
1.824,1.3058,-0.7236
1.8328,1.2949,-0.7289
1.8334,1.273,-0.722
1.8471,1.2654,-0.7053
1.8524,1.2414,-0.7039
1.8664,1.2204,-0.6882
1.8781,1.2137,-0.6817
1.8892,1.1789,-0.6773
1.8989,1.1625,-0.6558
1.9065,1.1526,-0.6523
1.907,1.1371,-0.6486
1.9144,1.14,-0.6418
1.9167,1.1365,-0.6371
1.9114,1.1429,-0.6416
1.9076,1.1412,-0.6508
1.9097,1.1406,-0.6425
1.9059,1.1482,-0.6405
1.9123,1.1429,-0.6409
1.9076,1.1365,-0.6415
1.9155,1.1225,-0.6396
1.9173,1.1231,-0.6374
1.9222,1.1239,-0.6229
1.9304,1.1169,-0.6312
1.9225,1.1266,-0.6212
1.9278,1.1172,-0.6251
1.9228,1.1181,-0.622
1.9252,1.1158,-0.6236
1.9211,1.1222,-0.6215
1.9334,1.1181,-0.6162
1.9258,1.1149,-0.6175
1.922,1.1146,-0.6216
1.9304,1.1131,-0.6169
1.9313,1.1084,-0.6168
1.9275,1.1099,-0.6133
1.9339,1.1082,-0.6152
1.9363,1.1105,-0.6244
1.9325,1.1073,-0.6105
1.9345,1.112,-0.6112
1.9386,1.114,-0.6171
1.9307,1.1102,-0.6086
1.9339,1.1087,-0.6112
1.9334,1.1146,-0.6118
1.9357,1.114,-0.6079
1.929,1.1035,-0.6092
1.936,1.1011,-0.6155
1.9296,1.1032,-0.607
1.9334,1.0988,-0.6074
1.9319,1.1049,-0.6046
1.9369,1.1041,-0.6063
1.9345,1.102,-0.5995
1.9386,1.1067,-0.603
1.9366,1.1064,-0.6045
1.9374,1.1061,-0.6181
1.9357,1.1023,-0.6101
1.9325,1.1067,-0.6108
1.9354,1.1023,-0.6082
1.9351,1.1058,-0.6052
1.9342,1.1006,-0.6077
1.9293,1.1067,-0.6041
1.9272,1.1073,-0.602
1.9351,1.1064,-0.5987
1.9307,1.1067,-0.6057
1.9307,1.107,-0.6048
1.931,1.1017,-0.6064
1.9342,1.1099,-0.6082
1.9357,1.1044,-0.6105
1.9459,1.1084,-0.5965
1.9357,1.1155,-0.6099
1.9427,1.1032,-0.6029
1.9354,1.1011,-0.6006
1.945,1.1079,-0.6108
1.936,1.1032,-0.6013
1.9348,1.1058,-0.6099
1.9313,1.1041,-0.6052
1.9392,1.1038,-0.6197
1.9354,1.1017,-0.6089
1.9369,1.1055,-0.6144
1.9237,1.112,-0.5987
1.9287,1.1058,-0.6108
1.9322,1.1026,-0.6077
1.9398,1.1023,-0.6147
1.9307,1.1,-0.6036
1.9369,1.1096,-0.612
1.9374,1.1102,-0.5965
1.9386,1.1041,-0.6044
1.9357,1.1049,-0.6115
1.9339,1.1079,-0.6067
1.9357,1.1096,-0.6027
1.9322,1.1038,-0.6019
1.9234,1.1046,-0.6063
1.9263,1.0985,-0.6084
1.9316,1.1017,-0.6045
1.9275,1.1011,-0.6029
1.9322,1.1061,-0.602
1.9319,1.1041,-0.5969
1.941,1.1137,-0.6054
1.9372,1.1058,-0.6044
1.9287,1.1052,-0.5995
1.9328,1.107,-0.5979
1.9372,1.1008,-0.6049
1.9275,1.1017,-0.6084
1.926,1.1023,-0.6089
1.9328,1.1032,-0.6089
1.9319,1.1011,-0.6041
1.9272,1.0988,-0.6158
1.9266,1.1055,-0.6112
1.9231,1.1003,-0.6017
1.9249,1.1073,-0.6089
1.9208,1.102,-0.6
1.9266,1.0991,-0.6086
1.9331,1.0985,-0.5938
1.9237,1.1035,-0.609
1.9298,1.1,-0.6082
1.9369,1.1079,-0.6051
1.9369,1.107,-0.6121
1.9351,1.1006,-0.6086
1.9328,1.0988,-0.6065
1.9328,1.1052,-0.6035
1.9316,1.1023,-0.596
1.9345,1.1067,-0.6146
1.9334,1.1052,-0.6076
1.9307,1.0988,-0.6079
1.929,1.1058,-0.6068
1.9377,1.1102,-0.6089
1.9272,1.109,-0.6011
1.9296,1.1038,-0.6074
1.9284,1.1046,-0.6064
1.9284,1.1014,-0.6112
1.9322,1.1026,-0.6057
1.9296,1.0935,-0.6079
1.9296,1.1046,-0.6055
1.9301,1.1011,-0.6044
1.9331,1.1029,-0.6099
1.9272,1.1014,-0.6046
1.9298,1.1061,-0.6057
1.9293,1.1017,-0.6039
1.926,1.1061,-0.6061
1.9222,1.1023,-0.5984
1.9325,1.1026,-0.6092
1.9231,1.1082,-0.6117
1.924,1.0935,-0.608
1.9258,1.1026,-0.6016
1.9287,1.1061,-0.5973
1.9258,1.1058,-0.6096
1.9269,1.1029,-0.595
1.9298,1.1093,-0.5984
1.9293,1.1023,-0.6023
1.9281,1.1108,-0.6098
1.9345,1.1046,-0.6011
1.9322,1.1011,-0.6181
1.9354,1.1102,-0.6033
1.9313,1.1114,-0.5949
1.9272,1.1064,-0.5931
1.9234,1.1082,-0.6058
1.9304,1.1108,-0.6029
1.9237,1.1079,-0.6048
1.9363,1.1087,-0.6057
1.931,1.107,-0.6055
1.9351,1.1058,-0.6044
1.9369,1.1105,-0.6023
1.9331,1.1079,-0.6048
1.9281,1.1052,-0.6103
1.9228,1.0976,-0.634
1.929,1.1038,-0.5991
1.931,1.1044,-0.6038
1.9334,1.1099,-0.6068
1.9313,1.0997,-0.6068
1.9366,1.0994,-0.5954
1.9252,1.1014,-0.6044
1.9263,1.1003,-0.6065
1.9252,1.1035,-0.6083
1.9307,1.1026,-0.6039
1.9293,1.1046,-0.6044
1.9331,1.1044,-0.5932
1.9374,1.1038,-0.6022
1.9345,1.1108,-0.5972
1.9296,1.1064,-0.5944
1.9293,1.1008,-0.602
1.9301,1.1038,-0.5984
1.9246,1.1003,-0.6004
1.9322,1.1023,-0.6087
1.9383,1.1087,-0.6007
1.9374,1.1099,-0.5985
1.9269,1.1073,-0.5968
1.9301,1.1023,-0.6093
1.9307,1.1067,-0.6027
1.9369,1.0973,-0.5995
1.9269,1.1055,-0.6001
1.9263,1.0976,-0.6112
1.9278,1.1046,-0.6149
1.9334,1.1014,-0.6004
1.9275,1.1035,-0.6134
1.9304,1.1006,-0.6158
1.9249,1.1029,-0.6108
1.926,1.0988,-0.6127
1.9258,1.102,-0.6032
1.9298,1.093,-0.6064
1.9246,1.1014,-0.5997
1.9293,1.1038,-0.6133
1.9304,1.1032,-0.6001
1.9296,1.1032,-0.609
1.9255,1.0956,-0.6092
1.929,1.0973,-0.6128
1.9304,1.1023,-0.6019
1.9284,1.1026,-0.5987
1.9304,1.1052,-0.6025
1.9363,1.0953,-0.6001
1.9296,1.0994,-0.6077
1.9336,1.1032,-0.6
1.9228,1.0994,-0.6036
1.9284,1.097,-0.6103
1.9313,1.102,-0.6001
1.9266,1.0968,-0.6058
1.9339,1.1029,-0.603
1.9304,1.1008,-0.6087
1.9307,1.1035,-0.609
1.9275,1.0979,-0.6096
1.9281,1.1003,-0.6105
1.9234,1.1023,-0.613
1.9258,1.1058,-0.6042
1.9336,1.1058,-0.602
1.9345,1.1061,-0.6033
1.9249,1.0947,-0.6036
1.9377,1.1032,-0.6004
1.9354,1.1082,-0.6038
1.9269,1.1006,-0.6063
1.9304,1.1008,-0.6045
1.9345,1.1052,-0.6036
1.9322,1.0994,-0.601
1.9325,1.1084,-0.5979
1.9304,1.0959,-0.5988
1.9263,1.0991,-0.5987
1.9374,1.102,-0.6065
1.9307,1.1017,-0.6007
1.9325,1.1049,-0.6001
1.9287,1.0956,-0.5915
1.9313,1.1038,-0.6067
1.9389,1.1076,-0.6057
1.9354,1.1003,-0.6063
1.9258,1.0886,-0.6001
1.9237,1.1011,-0.6098
1.9325,1.1058,-0.6086
1.926,1.1055,-0.6025
1.9339,1.1029,-0.6032
1.9296,1.1011,-0.602
1.9269,1.1067,-0.6023
1.9252,1.1029,-0.6112
1.9325,1.0979,-0.6118
1.9319,1.1014,-0.6023
1.9345,1.1044,-0.5978
1.931,1.0938,-0.6127
1.9389,1.1035,-0.6032
1.9313,1.1038,-0.6073
1.9336,1.1023,-0.6124
1.9304,1.0968,-0.6108
1.9339,1.1049,-0.6033
1.9313,1.1046,-0.6029
1.9284,1.1052,-0.6077
1.929,1.1055,-0.6068
1.9336,1.1017,-0.608
1.9269,1.1017,-0.6099
1.9298,1.1032,-0.5963
1.9281,1.1032,-0.5946
1.9316,1.0994,-0.6023
1.931,1.1029,-0.6095
1.9272,1.1032,-0.6073
1.9313,1.1038,-0.6068
1.9313,1.102,-0.6146
1.9313,1.097,-0.6
1.9281,1.1082,-0.6111
1.9319,1.1067,-0.6054
1.9304,1.1044,-0.6041
1.9342,1.0979,-0.6008
1.9316,1.0959,-0.6137
1.9263,1.1011,-0.6166
1.9357,1.0982,-0.5987
1.9296,1.1067,-0.597
1.9339,1.102,-0.6166
1.9369,1.1046,-0.6026
1.929,1.1044,-0.6124
1.9383,1.1026,-0.6042
1.9252,1.0965,-0.5995
1.9372,1.1,-0.5981
1.9339,1.1046,-0.6063
1.9252,1.1023,-0.6112
1.9293,1.0953,-0.6038
1.9278,1.1041,-0.6051
1.9269,1.1014,-0.6039
1.9316,1.1067,-0.6039
1.9269,1.0965,-0.6025
1.9316,1.1038,-0.6172
1.9296,1.1008,-0.6017
1.9339,1.0979,-0.6067
1.9377,1.1061,-0.6095
1.9331,1.1041,-0.6117
1.931,1.0982,-0.6117
1.9304,1.1026,-0.6029
1.9266,1.1111,-0.6077
1.9281,1.1026,-0.6209
1.936,1.1052,-0.5998
1.9325,1.1014,-0.6063
1.9345,1.0988,-0.6158
1.9345,1.0979,-0.6064
1.9322,1.1032,-0.6064
1.9369,1.1052,-0.6039
1.9281,1.1044,-0.6136
1.9334,1.1049,-0.613
1.9319,1.1044,-0.6076
1.9322,1.1023,-0.6065
1.9398,1.097,-0.6118
1.9369,1.1006,-0.603
1.9374,1.0991,-0.6155
1.9322,1.0997,-0.6099
1.9389,1.1038,-0.6111
1.9401,1.0956,-0.6108
1.9348,1.1023,-0.6073
1.9436,1.0994,-0.6074
1.941,1.1046,-0.6131
1.9328,1.0982,-0.6087
1.9319,1.1044,-0.6073
1.9334,1.0988,-0.5982
1.9293,1.0991,-0.6168
1.9351,1.0941,-0.602
1.9287,1.1008,-0.6103
1.9336,1.1061,-0.6143
1.9336,1.1046,-0.6169
1.9339,1.0982,-0.6063
1.9336,1.0927,-0.609
1.9269,1.1006,-0.6086
1.9328,1.1017,-0.6003
1.929,1.0991,-0.6118
1.9249,1.1026,-0.6083
1.9263,1.0962,-0.6063
1.9351,1.1029,-0.6006
1.9345,1.1026,-0.6089
1.9293,1.1017,-0.6058
1.941,1.1032,-0.6064
1.9398,1.1017,-0.6084
1.9316,1.1003,-0.6115
1.9272,1.0976,-0.6105
1.9377,1.1044,-0.613
1.9325,1.1046,-0.6117
1.9374,1.1014,-0.5982
1.9369,1.1011,-0.6124
1.9374,1.1006,-0.6061
1.9331,1.1064,-0.6095
1.9372,1.1008,-0.6141
1.9328,1.1055,-0.6121
1.9348,1.1076,-0.6019
1.9348,1.0932,-0.612
1.931,1.1082,-0.6121
1.9392,1.1029,-0.6087
1.9284,1.0997,-0.6175
1.9369,1.0985,-0.6026
1.9325,1.0988,-0.6093
1.9304,1.1008,-0.6023
1.9275,1.1006,-0.6051
1.9372,1.1052,-0.6112
1.9354,1.1035,-0.6122
1.9336,1.0965,-0.6027
1.9298,1.1017,-0.6026
1.9328,1.0997,-0.6026
1.9366,1.0938,-0.6027
1.9383,1.1017,-0.6065
1.9351,1.107,-0.596
1.9366,1.0982,-0.6101
1.9339,1.1026,-0.6099
1.9342,1.1011,-0.6146
1.9357,1.1041,-0.6115
1.9342,1.1073,-0.6076
1.9296,1.0994,-0.6042
1.9304,1.0965,-0.6052
1.9298,1.1029,-0.6128
1.9398,1.0976,-0.6073
1.9354,1.1026,-0.6027
1.9322,1.102,-0.6063
1.9319,1.1049,-0.6162
1.9345,1.1058,-0.6095
1.9363,1.1017,-0.6171
1.9369,1.1073,-0.621
1.9389,1.1049,-0.6016
1.936,1.1029,-0.6099
1.9415,1.1035,-0.6134
1.9304,1.107,-0.6038
1.9401,1.1058,-0.6099
1.9363,1.1061,-0.6099
1.9304,1.1079,-0.5995
1.9348,1.1052,-0.6036
1.9301,1.1038,-0.6127
1.938,1.1044,-0.6219
1.9334,1.1046,-0.6063
1.9342,1.1029,-0.6048
1.9301,1.1032,-0.6082
1.9328,1.0979,-0.6111
1.9339,1.107,-0.6174
1.9345,1.1087,-0.6216
1.9275,1.1035,-0.6008
1.9351,1.1032,-0.6134
1.9307,1.1052,-0.6112
1.9287,1.0994,-0.6114
1.9319,1.0988,-0.6159
1.9304,1.1003,-0.6103
1.9281,1.1079,-0.6101
1.9304,1.1023,-0.6143
1.9336,1.102,-0.6144
1.9374,1.1061,-0.6096
1.9322,1.0973,-0.612
1.9386,1.0988,-0.615
1.9354,1.1038,-0.6188
1.9328,1.0979,-0.6169
1.9357,1.0994,-0.6046
1.9345,1.0991,-0.6067
1.9313,1.1067,-0.6122
1.9287,1.1008,-0.6099
1.9272,1.0997,-0.6101
1.9243,1.0994,-0.6128
1.9298,1.0906,-0.6175
1.9307,1.0965,-0.6122
1.943,1.0988,-0.6071
1.9334,1.0988,-0.6191
1.9372,1.0935,-0.6106
1.9322,1.0932,-0.6212
1.9328,1.1044,-0.6071
1.9345,1.0979,-0.6083
1.9351,1.0979,-0.6156
1.9336,1.1011,-0.607
1.9298,1.1052,-0.6083
1.9296,1.1084,-0.6165
1.936,1.1038,-0.6098
1.9366,1.0979,-0.5997
1.9342,1.1067,-0.619
1.9383,1.0994,-0.6149
1.9366,1.0982,-0.6073
1.9357,1.1008,-0.6087
1.9363,1.1006,-0.614
1.9342,1.0973,-0.6204
1.9325,1.1079,-0.6118
1.9336,1.1102,-0.6302
1.9217,1.1128,-0.6166
1.9144,1.1213,-0.6412
1.907,1.1374,-0.6546
1.8989,1.1511,-0.6549
1.8848,1.1692,-0.6789
1.8723,1.1958,-0.6937
1.8693,1.214,-0.6925
1.862,1.2312,-0.7128
1.8591,1.2391,-0.7197
1.8462,1.2537,-0.7178
1.8427,1.2643,-0.7374
1.8422,1.2637,-0.7201
1.8427,1.2631,-0.728
1.8439,1.2654,-0.728
1.8442,1.259,-0.7217
1.8392,1.2543,-0.7334
1.8451,1.2607,-0.7205
1.8407,1.2663,-0.7309
1.8398,1.273,-0.7327
1.8372,1.2704,-0.7274
1.8319,1.2835,-0.7393
1.8313,1.285,-0.735
1.8322,1.29,-0.7327
1.8272,1.2982,-0.7319
1.834,1.2803,-0.7308
1.8226,1.2938,-0.7374
1.8261,1.2958,-0.7407
1.8302,1.2929,-0.7296
1.8296,1.2985,-0.735
1.8284,1.2923,-0.734
1.8331,1.2976,-0.741
1.824,1.2982,-0.7352
1.8237,1.2897,-0.7226
1.8226,1.2973,-0.7414
1.831,1.2903,-0.7303
1.8281,1.299,-0.7262
1.8299,1.3028,-0.7334
1.824,1.3052,-0.7371
1.8264,1.2973,-0.7436
1.8264,1.2961,-0.7409
1.8264,1.2949,-0.7381
1.8205,1.299,-0.7349
1.8243,1.3002,-0.7357
1.824,1.3072,-0.7359
1.8293,1.3014,-0.7343
1.8258,1.3031,-0.7384
1.8258,1.3043,-0.7343
1.822,1.2967,-0.7393
1.8185,1.2996,-0.7425
1.8237,1.3031,-0.7289
1.8281,1.3005,-0.7336
1.8234,1.302,-0.7378
1.8237,1.3002,-0.7333
1.8167,1.2987,-0.7417
1.8305,1.3008,-0.7393
1.8243,1.3096,-0.7394
1.8196,1.3014,-0.736
1.8223,1.3069,-0.7425
1.8287,1.3011,-0.7436
1.8255,1.3058,-0.7469
1.822,1.3052,-0.7406
1.8141,1.3052,-0.7328
1.8229,1.3063,-0.7495
1.8208,1.3096,-0.7457
1.8223,1.3101,-0.7458
1.8243,1.3096,-0.7442
1.8264,1.3099,-0.7397
1.8196,1.3046,-0.7277
1.824,1.3075,-0.7276
1.8246,1.304,-0.7286
1.8211,1.3087,-0.7254
1.8234,1.2999,-0.7385
1.8223,1.3049,-0.7276
1.8232,1.2993,-0.7343
1.8264,1.3058,-0.7311
1.8246,1.2996,-0.7322
1.8205,1.3119,-0.7311
1.8214,1.3084,-0.7328
1.8211,1.3025,-0.7283
1.8223,1.3005,-0.7315
1.8229,1.3055,-0.7366
1.8217,1.2996,-0.7406
1.8234,1.3028,-0.7349
1.8229,1.3043,-0.7276
1.8223,1.3046,-0.7321
1.8211,1.2976,-0.733
1.8202,1.3008,-0.7311
1.8188,1.2993,-0.733
1.8211,1.3017,-0.745
1.8243,1.3037,-0.7296
1.824,1.302,-0.7302
1.8226,1.3072,-0.7346
1.8237,1.3081,-0.7305
1.8246,1.297,-0.7414
1.8176,1.3104,-0.7376
1.8302,1.2999,-0.7289
1.8249,1.3049,-0.7314
1.8226,1.3025,-0.7393
1.8246,1.3096,-0.7324
1.8185,1.3023,-0.7452
1.8267,1.3017,-0.7412
1.8275,1.304,-0.7452
1.8232,1.3046,-0.7375
1.8185,1.3025,-0.7363
1.8293,1.3043,-0.7302
1.831,1.3025,-0.7362
1.8229,1.3008,-0.7387
1.8234,1.3014,-0.7279
1.8258,1.2964,-0.7376
1.8272,1.3096,-0.7401
1.824,1.3046,-0.7318
1.8196,1.2993,-0.7401
1.8173,1.2952,-0.7455
1.8237,1.2996,-0.734
1.8237,1.3028,-0.7352
1.8255,1.3046,-0.7336
1.824,1.3005,-0.735
1.8258,1.3017,-0.7378
1.8287,1.2999,-0.74
1.8284,1.2949,-0.7346
1.8234,1.3052,-0.7363
1.8214,1.304,-0.7265
1.8217,1.297,-0.7393
1.8211,1.3023,-0.7395
1.8272,1.299,-0.7284
1.822,1.3052,-0.7403
1.8223,1.3081,-0.7398
1.8211,1.3093,-0.7352
1.8208,1.3043,-0.73
1.8226,1.3058,-0.7357
1.8366,1.3028,-0.7229
1.8199,1.2999,-0.7344
1.8234,1.3008,-0.7334
1.8214,1.2985,-0.735
1.8214,1.2985,-0.7397
1.8208,1.3011,-0.7388
1.8272,1.3025,-0.739
1.8223,1.3078,-0.7362
1.8109,1.2999,-0.7338
1.8243,1.3043,-0.7334
1.8252,1.3008,-0.7423
1.8264,1.3084,-0.7349
1.827,1.3084,-0.7409
1.827,1.3043,-0.7403
1.8223,1.2976,-0.7407
1.8167,1.3008,-0.7431
1.824,1.3008,-0.7308
1.8255,1.3017,-0.7327
1.8234,1.3031,-0.7343
1.8214,1.3025,-0.7365
1.8156,1.3075,-0.7283
1.8281,1.311,-0.7397
1.8261,1.309,-0.7267
1.829,1.309,-0.74
1.8275,1.2987,-0.7309
1.8299,1.3046,-0.7382
1.8179,1.3061,-0.7322
1.8179,1.3043,-0.7333
1.8255,1.3081,-0.7438
1.8237,1.3061,-0.736
1.8287,1.3061,-0.7325
1.8182,1.3075,-0.7403
1.8188,1.3043,-0.7305
1.8176,1.3043,-0.7341
1.8176,1.3084,-0.747
1.831,1.309,-0.7417
1.8202,1.3002,-0.7382
1.8258,1.3063,-0.7404
1.8211,1.3072,-0.7379
1.8211,1.3014,-0.7312
1.824,1.3025,-0.7293
1.8252,1.3075,-0.7444
1.8278,1.3043,-0.7387
1.8205,1.3005,-0.735
1.822,1.3063,-0.7321
1.8284,1.3014,-0.7295
1.8255,1.304,-0.7438
1.8249,1.3075,-0.7251
1.822,1.3031,-0.7423
1.827,1.3075,-0.7337
1.8281,1.3023,-0.7305
1.8319,1.3034,-0.7362
1.8278,1.3037,-0.7255
1.8217,1.3034,-0.7371
1.8302,1.3017,-0.7423
1.8208,1.3066,-0.7368
1.8267,1.3072,-0.7309
1.8275,1.3134,-0.7387
1.8232,1.3063,-0.7249
1.8237,1.3101,-0.7321
1.8229,1.3058,-0.74
1.8191,1.3037,-0.7401
1.8229,1.2961,-0.7365
1.8246,1.3043,-0.7356
1.8158,1.3063,-0.7356
1.8161,1.3034,-0.7432
1.8144,1.3104,-0.7372
1.8167,1.3061,-0.7376
1.8217,1.3028,-0.7382
1.8208,1.3087,-0.7318
1.8214,1.3043,-0.7384
1.8249,1.3066,-0.7406
1.8232,1.3017,-0.7277
1.8237,1.2961,-0.7363
1.8191,1.2999,-0.7448
1.8202,1.2923,-0.7327
1.8199,1.3008,-0.74
1.8188,1.3078,-0.7324
1.8202,1.3084,-0.7292
1.8249,1.297,-0.7391
1.8234,1.2964,-0.7385
1.8196,1.3046,-0.7312
1.8267,1.3096,-0.7262
1.8275,1.3134,-0.7356
1.8226,1.3078,-0.7328
1.8258,1.2985,-0.7474
1.8278,1.3078,-0.735
1.8267,1.3061,-0.7376
1.8267,1.2973,-0.7371
1.8296,1.3063,-0.7352
1.8255,1.3014,-0.7378
1.8226,1.3055,-0.7355
1.8229,1.3008,-0.7374
1.8217,1.3052,-0.7356
1.8278,1.2742,-0.7318
1.8275,1.3087,-0.7504
1.8305,1.3017,-0.7448
1.8296,1.3128,-0.7355
1.824,1.3128,-0.7318
1.8246,1.3034,-0.7365
1.831,1.3037,-0.7375
1.824,1.3063,-0.7385
1.8296,1.3034,-0.7321
1.8255,1.2926,-0.7276
1.8211,1.304,-0.7362
1.8196,1.3017,-0.7257
1.8264,1.3025,-0.7238
1.827,1.3058,-0.7312
1.8226,1.3119,-0.7334
1.8264,1.3034,-0.7315
1.8179,1.311,-0.7276
1.8232,1.3058,-0.7264
1.8275,1.302,-0.7321
1.8305,1.2996,-0.7251
1.8234,1.3011,-0.7249
1.8246,1.3069,-0.7343
1.8255,1.3055,-0.739
1.824,1.3058,-0.7284
1.8252,1.3023,-0.7333
1.827,1.3037,-0.7333
1.8281,1.3078,-0.735
1.8305,1.3093,-0.7252
1.8229,1.3049,-0.7355
1.8249,1.3125,-0.7251
1.8223,1.3055,-0.7281
1.8284,1.3084,-0.7362
1.8287,1.3052,-0.7378
1.8255,1.3058,-0.735
1.8229,1.3084,-0.7419
1.8264,1.2993,-0.7375
1.8246,1.304,-0.722
1.8243,1.3055,-0.733
1.822,1.3034,-0.7286
1.8287,1.3096,-0.7197
1.8246,1.3066,-0.7254
1.8232,1.3061,-0.7407
1.831,1.3116,-0.7264
1.827,1.3058,-0.7362
1.8267,1.3069,-0.741
1.8199,1.3078,-0.7238
1.8272,1.304,-0.7271
1.8249,1.3037,-0.7381
1.8182,1.3066,-0.74
1.8208,1.3058,-0.7341
1.8237,1.3101,-0.7365
1.8316,1.299,-0.7327
1.8305,1.3101,-0.7404
1.8281,1.2987,-0.7387
1.8275,1.3075,-0.7299
1.8267,1.3061,-0.7265
1.8255,1.3028,-0.7264
1.8158,1.3093,-0.7388
1.8217,1.3017,-0.7276
1.822,1.3087,-0.7376
1.8202,1.3014,-0.73
1.822,1.3081,-0.7352
1.8191,1.3037,-0.7336
1.8232,1.3028,-0.739
1.8264,1.3066,-0.7344
1.8261,1.3052,-0.7395
1.8232,1.3084,-0.7375
1.8267,1.3072,-0.7328
1.8249,1.304,-0.74
1.8275,1.3017,-0.7357
1.8223,1.3066,-0.7384
1.8261,1.3096,-0.7309
1.8267,1.3055,-0.7404
1.8284,1.3046,-0.742
1.8308,1.304,-0.7341
1.8237,1.3142,-0.7382
1.827,1.3119,-0.7395
1.8255,1.3037,-0.7289
1.827,1.3107,-0.729
1.8284,1.3058,-0.7436
1.8199,1.3101,-0.7372
1.8246,1.3061,-0.7387
1.8258,1.3046,-0.7337
1.8252,1.3122,-0.741
1.8243,1.3069,-0.7356
1.8217,1.2979,-0.7416
1.8322,1.3005,-0.7357
1.8214,1.304,-0.7388
1.8229,1.3017,-0.7374
1.8202,1.3028,-0.7376
1.8199,1.302,-0.7344
1.8246,1.3046,-0.7283
1.8182,1.3049,-0.7388
1.8208,1.3055,-0.7445
1.8214,1.2987,-0.7334
1.8287,1.2739,-0.7356
1.8243,1.2999,-0.746
1.8284,1.3023,-0.7328
1.8217,1.3034,-0.7467
1.8199,1.3072,-0.7458
1.8211,1.3096,-0.7458
1.8255,1.3078,-0.7435
1.8278,1.3066,-0.7473
1.8196,1.3058,-0.7429
1.8232,1.3075,-0.7398
1.8264,1.3049,-0.7455
1.8237,1.2985,-0.7471
1.8191,1.3069,-0.734
1.824,1.3023,-0.7457
1.8275,1.3046,-0.7397
1.827,1.3014,-0.742
1.8272,1.3005,-0.7428
1.8199,1.3081,-0.7463
1.8313,1.311,-0.7451
1.8287,1.3023,-0.7485
1.827,1.2999,-0.7292
1.8284,1.3093,-0.7353
1.8258,1.3043,-0.7369
1.8284,1.3017,-0.7498
1.8275,1.3101,-0.7347
1.8264,1.3066,-0.7338
1.8281,1.3011,-0.7387
1.8243,1.3005,-0.7442
1.8211,1.304,-0.7534
1.8261,1.2958,-0.7507
1.831,1.3025,-0.7461
1.829,1.3034,-0.7343
1.8234,1.3005,-0.7319
1.8202,1.3055,-0.7444
1.8267,1.3046,-0.7298
1.8194,1.3055,-0.729
1.8237,1.3055,-0.73
1.8226,1.3055,-0.7254
1.817,1.3072,-0.7248
1.8217,1.3151,-0.7447
1.8199,1.3037,-0.7325
1.8153,1.3072,-0.7314
1.8226,1.3017,-0.7391
1.8243,1.2982,-0.7384
1.8135,1.3025,-0.7318
1.8243,1.3061,-0.7366
1.8217,1.3084,-0.7346
1.8141,1.3014,-0.7477
1.8176,1.3046,-0.7375
1.8144,1.3093,-0.733
1.8147,1.302,-0.7325
1.8246,1.3096,-0.7441
1.8258,1.3087,-0.7371
1.822,1.3093,-0.7357
1.8191,1.3028,-0.7395
1.8246,1.3066,-0.7346
1.8229,1.3037,-0.7284
1.8281,1.3023,-0.7338
1.8226,1.3087,-0.7404
1.8234,1.3087,-0.728
1.8173,1.3037,-0.7289
1.8328,1.3025,-0.7347
1.8264,1.3072,-0.7378
1.8199,1.3084,-0.7239
1.8199,1.3093,-0.7406
1.831,1.3034,-0.7349
1.8255,1.3025,-0.7308
1.8208,1.3014,-0.7312
1.8217,1.2979,-0.7305
1.8229,1.2964,-0.7489
1.8302,1.3055,-0.7439
1.8255,1.3005,-0.7292
1.8199,1.3081,-0.7299
1.8194,1.2993,-0.7357
1.8287,1.2955,-0.7355
1.8229,1.3011,-0.7347
1.8205,1.3052,-0.7457
1.8284,1.3011,-0.7289
