ch1,ch2,ch3
1.8676,1.2371,-0.6903
1.8682,1.245,-0.6899
1.8705,1.2426,-0.6926
1.8676,1.2385,-0.6938
1.8682,1.2423,-0.6931
1.8685,1.2412,-0.6885
1.9044,1.235,-0.6925
1.8728,1.2432,-0.6975
1.8711,1.2406,-0.6871
1.8726,1.2455,-0.7024
1.8664,1.245,-0.6945
1.8673,1.2432,-0.697
1.8723,1.2417,-0.6918
1.8746,1.2438,-0.6901
1.8761,1.2429,-0.6868
1.872,1.2409,-0.6899
1.8766,1.2397,-0.695
1.8784,1.2391,-0.6963
1.8772,1.2435,-0.6804
1.8685,1.2426,-0.6994
1.874,1.2473,-0.6923
1.8749,1.2461,-0.6947
1.8717,1.245,-0.6969
1.9059,1.2385,-0.6934
1.8714,1.2426,-0.6793
1.8696,1.2464,-0.6907
1.8752,1.2464,-0.692
1.8679,1.2403,-0.6935
1.8682,1.2455,-0.695
1.8731,1.2464,-0.6869
1.8752,1.2406,-0.6975
1.8743,1.2438,-0.6894
1.8737,1.2447,-0.6975
1.8708,1.2461,-0.6842
1.8743,1.2414,-0.6885
1.867,1.2476,-0.6888
1.8685,1.2429,-0.685
1.8711,1.2493,-0.6929
1.8652,1.245,-0.6954
1.8743,1.2444,-0.6964
1.8737,1.2499,-0.6942
1.867,1.2473,-0.6904
1.8673,1.2476,-0.6992
1.8752,1.2479,-0.6925
1.879,1.2432,-0.7007
1.8737,1.2444,-0.698
1.8734,1.242,-0.7005
1.8708,1.2374,-0.7015
1.8337,1.2397,-0.703
1.874,1.24,-0.6906
1.8726,1.2447,-0.7013
1.8737,1.2467,-0.6856
1.8728,1.2365,-0.692
1.8667,1.2458,-0.6897
1.8737,1.2452,-0.7071
1.8778,1.2444,-0.6888
1.8731,1.2441,-0.6985
1.8661,1.242,-0.6909
1.8793,1.245,-0.7007
1.8726,1.2406,-0.6947
1.867,1.2452,-0.6928
1.8688,1.2426,-0.6942
1.8708,1.2435,-0.6983
1.8749,1.2417,-0.6885
1.8696,1.2429,-0.6923
1.8734,1.242,-0.6956
1.8769,1.2476,-0.6972
1.8764,1.2452,-0.6907
1.8772,1.2406,-0.6939
1.8758,1.2371,-0.6957
1.8734,1.2409,-0.6999
1.8761,1.2447,-0.6907
1.8766,1.2444,-0.6915
1.8737,1.242,-0.6909
1.8769,1.2423,-0.6866
1.8734,1.2382,-0.6937
1.8793,1.2441,-0.7021
1.8793,1.2438,-0.697
1.8726,1.2429,-0.6882
1.872,1.2385,-0.6925
1.8714,1.2409,-0.6948
1.8737,1.2391,-0.6948
1.8661,1.2473,-0.6994
1.8699,1.2374,-0.6977
1.8764,1.2435,-0.6983
1.8696,1.2438,-0.6852
1.8664,1.2336,-0.696
1.869,1.2426,-0.6951
1.8667,1.2414,-0.703
1.8696,1.2356,-0.6922
1.8705,1.2426,-0.695
1.8755,1.2485,-0.6858
1.8723,1.2406,-0.6922
1.8702,1.2435,-0.6929
1.8766,1.2464,-0.6884
1.8743,1.2441,-0.6994
1.8761,1.2417,-0.6979
1.8688,1.2394,-0.6893
1.8731,1.2476,-0.6954
1.869,1.2365,-0.6888
1.8688,1.2458,-0.6891
1.8796,1.2493,-0.6894
1.8746,1.2423,-0.6966
1.8734,1.2356,-0.6855
1.8799,1.2464,-0.695
1.8679,1.2417,-0.6989
1.8781,1.2409,-0.695
1.8702,1.2485,-0.6882
1.8787,1.2385,-0.6989
1.8693,1.2356,-0.6966
1.8761,1.24,-0.6983
1.8728,1.2496,-0.696
1.8711,1.2368,-0.6976
1.8696,1.2362,-0.6923
1.8769,1.2385,-0.6967
1.8766,1.202,-0.697
1.874,1.2417,-0.6881
1.8737,1.2347,-0.6941
1.8723,1.2429,-0.7001
1.8696,1.2385,-0.6948
1.8755,1.2403,-0.6868
1.8696,1.24,-0.6865
1.8752,1.2455,-0.6926
1.879,1.2368,-0.6915
1.8842,1.2464,-0.6926
1.8728,1.2444,-0.7023
1.8752,1.2368,-0.6888
1.8746,1.2458,-0.6932
1.8688,1.2406,-0.6939
1.872,1.2391,-0.6877
1.8752,1.2409,-0.6877
1.8705,1.2362,-0.6863
1.8731,1.2379,-0.7055
1.8737,1.2435,-0.6944
1.8746,1.2426,-0.7014
1.8755,1.2409,-0.692
1.8766,1.2423,-0.6932
1.8705,1.242,-0.692
1.8688,1.2409,-0.6903
1.8693,1.2423,-0.6964
1.8799,1.2412,-0.6967
1.8726,1.2476,-0.6899
1.8807,1.2452,-0.6926
1.8693,1.2414,-0.6954
1.8723,1.2429,-0.683
1.8772,1.2359,-0.7013
1.8807,1.2426,-0.6932
1.8769,1.245,-0.6906
1.872,1.2444,-0.6915
1.8726,1.2365,-0.6912
1.881,1.2429,-0.6988
1.8723,1.2397,-0.696
1.874,1.2441,-0.697
1.8822,1.2476,-0.6945
1.8755,1.2444,-0.6856
1.8728,1.2455,-0.6945
1.874,1.2482,-0.6926
1.8769,1.2502,-0.6941
1.8723,1.2432,-0.6986
1.8737,1.2379,-0.6972
1.8804,1.2426,-0.6977
1.8755,1.242,-0.6951
1.8726,1.2414,-0.6897
1.872,1.2426,-0.696
1.869,1.2394,-0.6891
1.8758,1.2444,-0.6966
1.8354,1.2414,-0.6931
1.8673,1.2458,-0.6969
1.8711,1.2438,-0.6884
1.8734,1.2432,-0.6942
1.8664,1.242,-0.7002
1.8699,1.2444,-0.6881
1.8734,1.252,-0.6938
1.8752,1.2511,-0.6906
1.879,1.2452,-0.6831
1.8766,1.245,-0.6915
1.8755,1.2441,-0.6837
1.8758,1.2412,-0.6989
1.8731,1.2517,-0.6951
1.8761,1.2455,-0.6928
1.8664,1.2394,-0.6885
1.8772,1.2403,-0.6899
1.8737,1.2388,-0.6855
1.8804,1.2461,-0.6966
1.8799,1.242,-0.6909
1.881,1.24,-0.6868
1.8761,1.2365,-0.6989
1.8769,1.242,-0.7015
1.879,1.2362,-0.7011
1.8746,1.2397,-0.6964
1.8746,1.2412,-0.6929
1.8723,1.2429,-0.6931
1.8647,1.2371,-0.6874
1.8731,1.2464,-0.6958
1.8696,1.2403,-0.702
1.8802,1.2359,-0.6966
1.8775,1.2441,-0.6928
1.8752,1.2432,-0.6923
1.8743,1.2353,-0.7023
1.8708,1.2455,-0.6846
1.8772,1.2403,-0.6928
1.8749,1.2441,-0.6855
1.8702,1.2429,-0.7048
1.8714,1.2476,-0.6934
1.8752,1.2397,-0.6847
1.879,1.2502,-0.6877
1.8688,1.2441,-0.6996
1.8764,1.2412,-0.7077
1.8793,1.2406,-0.6991
1.8708,1.2417,-0.7051
1.8755,1.2382,-0.6964
1.8813,1.2429,-0.6865
1.8726,1.2374,-0.6977
1.8766,1.2491,-0.6992
1.8749,1.2452,-0.6934
1.8775,1.2365,-0.7021
1.8793,1.245,-0.69
1.8723,1.2385,-0.6916
1.8705,1.2406,-0.6935
1.8737,1.2397,-0.6983
1.8699,1.2429,-0.7011
1.8772,1.2388,-0.6888
1.8761,1.2406,-0.6856
1.8734,1.245,-0.6899
1.8772,1.245,-0.6945
1.8731,1.2438,-0.7029
1.8772,1.2435,-0.6988
1.8746,1.2444,-0.6953
1.8766,1.2423,-0.6859
1.8758,1.247,-0.6858
1.8711,1.2441,-0.6947
1.8758,1.2385,-0.697
1.8752,1.2417,-0.6777
1.8711,1.2385,-0.6897
1.8708,1.2429,-0.6893
1.8746,1.2382,-0.6923
1.8682,1.2423,-0.697
1.8796,1.2376,-0.6859
1.8743,1.2359,-0.7002
1.8749,1.2429,-0.6939
1.8769,1.2423,-0.6923
1.881,1.2359,-0.6964
1.872,1.2403,-0.7018
1.8726,1.2382,-0.6934
1.869,1.2435,-0.7027
1.8629,1.2403,-0.6906
1.8661,1.2368,-0.6875
1.869,1.2356,-0.701
1.8705,1.2467,-0.7042
1.8685,1.24,-0.6948
1.8746,1.2435,-0.6912
1.8746,1.2397,-0.6901
1.8749,1.242,-0.6817
1.8664,1.2464,-0.7023
1.8775,1.2403,-0.6912
1.8766,1.2461,-0.6904
1.874,1.2429,-0.6888
1.8679,1.2441,-0.6941
1.867,1.2447,-0.6916
1.8799,1.2444,-0.6931
1.8714,1.2458,-0.6948
1.8781,1.2523,-0.6925
1.8778,1.2523,-0.6969
1.8766,1.2409,-0.6871
1.8688,1.2438,-0.6878
1.8714,1.2432,-0.6852
1.8772,1.24,-0.6923
1.8696,1.2452,-0.6847
1.8802,1.2467,-0.6937
1.8775,1.2502,-0.6897
1.8758,1.2452,-0.6834
1.8717,1.2476,-0.6906
1.879,1.2344,-0.6957
1.8813,1.2385,-0.6884
1.8752,1.2426,-0.696
1.8799,1.2435,-0.6922
1.8746,1.2423,-0.6925
1.874,1.2409,-0.6979
1.8749,1.2362,-0.6994
1.8726,1.2473,-0.6958
1.8734,1.2391,-0.6882
1.8761,1.235,-0.6918
1.8652,1.2429,-0.7015
1.8775,1.245,-0.6859
1.8755,1.2423,-0.6907
1.8734,1.2517,-0.6953
1.8764,1.2374,-0.6944
1.8696,1.2455,-0.6899
1.8731,1.2426,-0.6855
1.8752,1.2362,-0.6918
1.8749,1.2356,-0.6931
1.8804,1.2455,-0.6804
1.9079,1.2458,-0.6915
1.8766,1.2406,-0.6856
1.8746,1.247,-0.6844
1.872,1.2391,-0.6869
1.8749,1.2417,-0.7015
1.8664,1.2365,-0.6875
1.8743,1.2412,-0.689
1.8772,1.2464,-0.701
1.8685,1.242,-0.6893
1.8769,1.2441,-0.6904
1.8772,1.2417,-0.6935
1.8696,1.2365,-0.6969
1.8766,1.2499,-0.6912
1.869,1.2441,-0.6937
1.8714,1.2385,-0.6954
1.872,1.2423,-0.6922
1.8784,1.2491,-0.6929
1.8778,1.2458,-0.6963
1.8778,1.2523,-0.6839
1.8746,1.2488,-0.6954
1.8758,1.2429,-0.6888
1.8775,1.2429,-0.698
1.8731,1.2438,-0.7004
1.8755,1.2455,-0.697
1.8734,1.2458,-0.6934
1.836,1.2403,-0.6942
1.8766,1.2409,-0.6969
1.8734,1.2561,-0.6958
1.8749,1.2426,-0.7021
1.8796,1.2444,-0.6882
1.8676,1.2438,-0.6874
1.8731,1.24,-0.6977
1.8755,1.2479,-0.6961
1.879,1.2379,-0.6945
1.8784,1.2403,-0.7023
1.8761,1.2412,-0.6922
1.872,1.2461,-0.6967
1.8772,1.2403,-0.6979
1.8781,1.2391,-0.7048
1.881,1.2452,-0.6976
1.872,1.242,-0.6833
1.8685,1.2414,-0.6907
1.8708,1.24,-0.6941
1.8699,1.2406,-0.7007
1.8734,1.2376,-0.6872
1.8752,1.2414,-0.6869
1.8784,1.2417,-0.6999
1.8778,1.2365,-0.701
1.8717,1.2444,-0.6999
1.8699,1.2432,-0.709
1.8717,1.2423,-0.6945
1.874,1.2438,-0.7032
1.8749,1.2461,-0.7001
1.8708,1.247,-0.6929
1.8752,1.2417,-0.7014
1.8766,1.2473,-0.6961
1.8723,1.2461,-0.6976
1.8755,1.2508,-0.6918
1.8699,1.2394,-0.6945
1.8734,1.2409,-0.6996
1.8726,1.2455,-0.6969
1.8717,1.2491,-0.6961
1.8737,1.2485,-0.6957
1.8764,1.2455,-0.6954
1.8769,1.2452,-0.6862
1.8726,1.2461,-0.6958
1.8775,1.2549,-0.6926
1.8731,1.2452,-0.6899
1.8728,1.2467,-0.6967
1.8731,1.2435,-0.6872
1.8766,1.2417,-0.702
1.8734,1.245,-0.6994
1.8831,1.2441,-0.6998
1.874,1.2432,-0.7059
1.8679,1.2488,-0.6944
1.8427,1.2485,-0.697
1.8749,1.2426,-0.695
1.8772,1.2491,-0.698
1.8749,1.2485,-0.7064
1.872,1.2403,-0.691
1.8743,1.2444,-0.7029
1.872,1.2514,-0.6877
1.8696,1.2455,-0.701
1.8766,1.2412,-0.6954
1.8766,1.2482,-0.6932
1.8667,1.2432,-0.7029
1.8667,1.2452,-0.7017
1.8755,1.2447,-0.7042
1.8717,1.247,-0.698
1.8749,1.2482,-0.69
1.8766,1.2426,-0.6919
1.872,1.2496,-0.6948
1.8673,1.2482,-0.6827
1.8769,1.2458,-0.7008
1.8781,1.2447,-0.6953
1.8802,1.2488,-0.6966
1.8769,1.2476,-0.6907
1.8758,1.2435,-0.6852
1.874,1.24,-0.6928
1.8799,1.2414,-0.6941
1.9041,1.2514,-0.6958
1.8743,1.2452,-0.6827
1.874,1.2417,-0.6938
1.8787,1.2417,-0.6834
1.8758,1.2406,-0.6929
1.8819,1.2444,-0.6966
1.8734,1.24,-0.7002
1.8799,1.2435,-0.6947
1.874,1.2452,-0.6893
1.8737,1.2417,-0.6932
1.8731,1.2388,-0.6966
1.8764,1.2464,-0.6871
1.8793,1.2444,-0.6897
1.8749,1.2432,-0.6885
1.8775,1.2476,-0.6937
1.8769,1.2467,-0.6976
1.8813,1.2479,-0.697
1.8734,1.2403,-0.6827
1.8755,1.2467,-0.6881
1.8784,1.2414,-0.6973
1.8848,1.2429,-0.6913
1.8764,1.242,-0.6973
1.8787,1.2426,-0.7021
1.8761,1.2385,-0.6875
1.879,1.2461,-0.6894
1.8796,1.245,-0.6937
1.8723,1.2479,-0.6929
1.8658,1.2526,-0.685
1.8807,1.2479,-0.6893
1.8775,1.2458,-0.685
1.8717,1.2438,-0.6877
1.8743,1.2473,-0.6904
1.8813,1.2426,-0.6903
1.8766,1.2511,-0.6909
1.8769,1.2406,-0.6995
1.884,1.242,-0.6913
1.8726,1.2417,-0.6896
1.8717,1.2394,-0.6983
1.874,1.2447,-0.6934
1.8781,1.2391,-0.6866
1.8723,1.2412,-0.6969
1.8784,1.242,-0.702
1.8778,1.2429,-0.7005
1.8764,1.2473,-0.6989
1.8743,1.2406,-0.7021
1.8699,1.2441,-0.6801
1.874,1.2412,-0.6973
1.8802,1.2414,-0.6945
1.8737,1.2394,-0.6934
1.8848,1.2409,-0.6998
1.8705,1.245,-0.6812
1.8702,1.2406,-0.6843
1.8828,1.2458,-0.696
1.8793,1.2391,-0.6885
1.8755,1.2391,-0.6805
1.8804,1.247,-0.6909
1.8769,1.2491,-0.6774
1.8796,1.2444,-0.6923
1.8764,1.2365,-0.6874
1.8766,1.2365,-0.6928
1.8822,1.2371,-0.6931
1.8778,1.2376,-0.69
1.8752,1.2438,-0.6884
1.8802,1.24,-0.6996
1.8787,1.2432,-0.6977
1.8758,1.245,-0.6954
1.8793,1.2447,-0.6932
1.881,1.2426,-0.6904
1.8766,1.2438,-0.6929
1.8816,1.2435,-0.6862
1.8775,1.2441,-0.6915
1.8737,1.2514,-0.6909
1.8802,1.2429,-0.7059
1.8755,1.2435,-0.6891
1.8758,1.2493,-0.6991
1.8743,1.2458,-0.6963
1.8737,1.2432,-0.6944
1.8708,1.2423,-0.698
1.8699,1.2412,-0.6922
1.8807,1.2458,-0.6966
1.8685,1.2429,-0.6893
1.8778,1.2385,-0.6945
1.8746,1.2397,-0.6896
1.8755,1.2438,-0.6877
1.8799,1.24,-0.6953
1.8761,1.2438,-0.7001
1.8819,1.2385,-0.695
1.8787,1.2514,-0.6885
1.874,1.2391,-0.7002
1.8807,1.245,-0.6992
1.8766,1.2359,-0.6846
1.8743,1.2491,-0.6847
1.8731,1.2409,-0.702
1.8761,1.2447,-0.6906
1.8816,1.2359,-0.6885
1.8799,1.2432,-0.6798
1.8778,1.2397,-0.6868
1.8769,1.2452,-0.6896
1.8787,1.2385,-0.6792
1.8737,1.245,-0.6859
1.8758,1.2464,-0.6896
1.8743,1.2417,-0.698
1.8726,1.2388,-0.6888
1.8711,1.2394,-0.7026
1.8755,1.2435,-0.6897
1.8764,1.2441,-0.6894
1.8726,1.2423,-0.69
1.8813,1.2461,-0.6954
1.879,1.2388,-0.6957
1.8793,1.2417,-0.6934
1.8761,1.2441,-0.6922
1.8769,1.245,-0.6929
1.8787,1.2365,-0.6855
1.874,1.2534,-0.6839
1.8746,1.2391,-0.6923
1.8793,1.2382,-0.6926
1.8734,1.2388,-0.6994
1.8799,1.2412,-0.6842
1.8784,1.2368,-0.6979
1.8714,1.2438,-0.6941
1.8769,1.2353,-0.6823
1.8784,1.2441,-0.6815
1.8778,1.2414,-0.6963
1.8816,1.2438,-0.6855
1.8714,1.2382,-0.6868
1.8752,1.2414,-0.695
1.8726,1.2458,-0.6852
1.8772,1.2336,-0.6852
1.8758,1.245,-0.6893
1.8676,1.2444,-0.7013
1.8728,1.2409,-0.6937
1.8793,1.2385,-0.6785
1.8682,1.2438,-0.6954
1.8743,1.2502,-0.6888
1.8337,1.2482,-0.6853
1.8761,1.2385,-0.6915
1.8717,1.2467,-0.6947
1.8705,1.2482,-0.6893
1.8731,1.2499,-0.679
1.8799,1.2414,-0.6928
1.8714,1.2493,-0.6874
1.8784,1.2476,-0.6918
1.8723,1.2447,-0.6774
1.8793,1.2467,-0.6915
1.8758,1.2464,-0.6808
1.8734,1.2403,-0.6853
1.8699,1.24,-0.6812
1.8676,1.2467,-0.6875
1.8734,1.2458,-0.6956
1.8734,1.2464,-0.6871
1.8728,1.2414,-0.6891
1.8702,1.2403,-0.6884
1.8746,1.2435,-0.6888
1.8749,1.2397,-0.6947
1.8609,1.2417,-0.689
1.8661,1.2455,-0.6888
1.8614,1.2374,-0.69
1.8723,1.2455,-0.6916
1.8673,1.2479,-0.6977
1.8346,1.2406,-0.6871
1.8761,1.2362,-0.6899
1.8667,1.2444,-0.6825
1.8755,1.2444,-0.6861
1.874,1.2397,-0.6847
1.8772,1.24,-0.6843
1.8778,1.2447,-0.6863
1.8711,1.2388,-0.6805
1.8752,1.2412,-0.6863
1.8705,1.2409,-0.6958
1.8848,1.2485,-0.6958
1.8734,1.2461,-0.6982
1.8743,1.2496,-0.6919
1.8743,1.2476,-0.6808
1.8728,1.2473,-0.6877
1.8758,1.247,-0.6836
1.8743,1.2517,-0.6846
1.8796,1.2476,-0.6954
1.8705,1.2458,-0.6983
1.8731,1.2435,-0.6907
1.8758,1.2441,-0.685
1.8781,1.2447,-0.6885
1.8781,1.2409,-0.6885
1.8717,1.24,-0.6818
1.8749,1.2479,-0.6836
1.8784,1.2397,-0.679
1.8764,1.2467,-0.6874
1.8764,1.2441,-0.6885
1.8702,1.2409,-0.6963
1.8685,1.2423,-0.683
1.8761,1.2429,-0.695
1.8755,1.2455,-0.6824
1.8734,1.2432,-0.6875
1.8746,1.2523,-0.691
1.8702,1.242,-0.6825
1.8766,1.2482,-0.6907
1.8728,1.2432,-0.6795
1.8717,1.24,-0.6869
1.8787,1.2485,-0.6792
1.8723,1.2455,-0.6888
1.8816,1.242,-0.6877
1.8711,1.2435,-0.6903
1.8755,1.2417,-0.6956
1.8746,1.2429,-0.6852
1.8796,1.2488,-0.6881
1.869,1.2429,-0.6919
1.8696,1.2447,-0.6862
1.8728,1.2499,-0.6932
1.8658,1.2426,-0.6947
1.8737,1.2435,-0.6855
1.8728,1.2406,-0.6903
1.8708,1.2374,-0.6937
1.8787,1.2438,-0.6787
1.8714,1.2371,-0.6843
1.8731,1.2479,-0.6944
1.8778,1.245,-0.6992
1.8711,1.2376,-0.6897
1.8769,1.2376,-0.6875
1.8743,1.2412,-0.6985
1.8717,1.2403,-0.6771
1.8761,1.2426,-0.6758
1.869,1.2379,-0.6843
1.872,1.2485,-0.6846
1.8734,1.2397,-0.685
1.8726,1.2409,-0.682
1.874,1.24,-0.6863
1.8778,1.2491,-0.6937
1.8711,1.2458,-0.6931
1.8746,1.2455,-0.6928
1.8641,1.247,-0.6957
1.8702,1.24,-0.6846
1.8676,1.2429,-0.6882
1.874,1.247,-0.6904
1.8711,1.2482,-0.6885
1.8726,1.24,-0.6866
1.8705,1.245,-0.6882
1.8726,1.2499,-0.6888
1.8758,1.2491,-0.6906
1.8775,1.2488,-0.7043
1.8708,1.2496,-0.69
1.8755,1.2467,-0.6887
1.8723,1.2397,-0.692
1.8778,1.247,-0.6963
1.8769,1.2394,-0.6932
1.8772,1.2403,-0.6958
1.8688,1.2476,-0.6989
1.8708,1.2417,-0.7056
1.874,1.2485,-0.6909
1.8784,1.247,-0.7017
1.8731,1.2447,-0.7061
1.8699,1.2432,-0.697
1.8728,1.2447,-0.6948
1.8746,1.2438,-0.6912
1.8723,1.2406,-0.6996
1.8787,1.2397,-0.69
1.8743,1.2394,-0.6862
1.8772,1.2385,-0.6958
1.8717,1.2414,-0.6948
1.8766,1.2432,-0.7036
1.8644,1.2406,-0.6932
1.8772,1.2417,-0.6932
1.8726,1.2455,-0.6888
1.8778,1.2426,-0.6941
1.8728,1.2432,-0.6865
1.8778,1.235,-0.7037
1.8726,1.2403,-0.6923
1.8714,1.242,-0.701
1.881,1.2382,-0.6884
1.8816,1.2429,-0.6842
1.8354,1.2429,-0.6956
1.8752,1.2414,-0.6942
1.8755,1.2452,-0.6907
1.8752,1.2414,-0.689
1.8746,1.24,-0.7015
1.8804,1.245,-0.6922
1.8764,1.2371,-0.7001
1.8749,1.2467,-0.6964
1.8699,1.2452,-0.6817
1.8749,1.2385,-0.6969
1.8775,1.2455,-0.688
1.8778,1.2426,-0.6875
1.872,1.2368,-0.6884
1.8708,1.2379,-0.6866
1.865,1.24,-0.6862
1.8761,1.2461,-0.6859
1.869,1.2479,-0.6938
1.8796,1.2435,-0.6994
1.8717,1.2423,-0.6872
1.8702,1.2414,-0.7018
1.8705,1.242,-0.6926
1.8775,1.2426,-0.6863
1.8673,1.2394,-0.685
1.8647,1.2376,-0.6951
1.8702,1.2374,-0.69
1.8685,1.2409,-0.6855
1.8743,1.2479,-0.6827
1.8647,1.2464,-0.6875
1.8705,1.2423,-0.6888
1.8676,1.2371,-0.6891
1.8711,1.2391,-0.6954
1.8766,1.2391,-0.6941
1.8787,1.2435,-0.6798
1.8714,1.2391,-0.6926
1.8804,1.2426,-0.6916
1.8702,1.2414,-0.69
1.8775,1.2441,-0.7001
1.8755,1.2414,-0.6884
1.869,1.2382,-0.695
1.8781,1.2388,-0.6881
1.8734,1.2403,-0.6896
1.8679,1.2388,-0.6901
1.8775,1.2426,-0.688
1.8764,1.242,-0.6953
1.8708,1.2432,-0.691
1.8673,1.2371,-0.6907
1.8682,1.2365,-0.6836
1.8772,1.2406,-0.6942
1.8664,1.2394,-0.6967
1.8734,1.2362,-0.6904
1.8764,1.245,-0.6966
1.8781,1.2426,-0.6906
1.874,1.2464,-0.7021
1.8699,1.2438,-0.6954
1.8737,1.2441,-0.6823
1.8696,1.2414,-0.701
1.8714,1.2412,-0.6903
1.8714,1.2482,-0.6961
1.8761,1.242,-0.6837
1.8743,1.24,-0.6926
1.8755,1.2362,-0.6972
1.879,1.2385,-0.6944
1.8755,1.2397,-0.696
1.874,1.2455,-0.685
1.872,1.2414,-0.6859
1.8784,1.2362,-0.6973
1.8743,1.2473,-0.6969
1.8772,1.2385,-0.6966
1.8749,1.2412,-0.6878
1.8755,1.2397,-0.6923
1.8775,1.2362,-0.6869
1.8682,1.2435,-0.6887
1.8699,1.2417,-0.6893
1.8667,1.2429,-0.6942
1.8696,1.2374,-0.697
1.8682,1.2473,-0.6871
1.8658,1.2441,-0.7013
1.8758,1.2423,-0.6827
1.8796,1.2216,-0.6837
1.8924,1.221,-0.6751
1.891,1.209,-0.672
1.9009,1.1862,-0.6669
1.8986,1.1646,-0.646
1.9117,1.1587,-0.6425
1.9155,1.1368,-0.6276
1.9222,1.1324,-0.6146
1.9252,1.1301,-0.6125
1.9173,1.131,-0.614
1.9243,1.1356,-0.6102
1.9263,1.1362,-0.6248
1.9231,1.1339,-0.6272
1.9135,1.1342,-0.6288
1.926,1.135,-0.6159
1.9377,1.1239,-0.6194
1.9334,1.1187,-0.6121
1.9266,1.1245,-0.6111
1.9363,1.1163,-0.6057
1.9357,1.119,-0.5969
1.9374,1.1172,-0.594
1.9374,1.1079,-0.5956
1.9363,1.112,-0.6108
1.9336,1.1102,-0.5979
1.9301,1.1234,-0.5992
1.9348,1.1175,-0.5931
1.9377,1.1052,-0.5916
1.9386,1.1108,-0.5925
1.938,1.1134,-0.6026
1.9415,1.1082,-0.595
1.9401,1.107,-0.5924
1.9366,1.107,-0.5867
1.9351,1.109,-0.5937
1.9407,1.1064,-0.5897
1.945,1.109,-0.5807
1.9407,1.1079,-0.5842
1.9486,1.1032,-0.5868
1.9348,1.1079,-0.5989
1.9398,1.1084,-0.5886
1.9497,1.1046,-0.5899
1.9383,1.1032,-0.5837
1.9462,1.1017,-0.5925
1.9372,1.1041,-0.5761
1.9433,1.0988,-0.5871
1.9415,1.0979,-0.5852
1.9404,1.1006,-0.5932
1.945,1.1003,-0.587
1.9497,1.1079,-0.5836
1.9459,1.1023,-0.5922
1.945,1.1008,-0.5972
1.9465,1.1,-0.5845
1.945,1.1046,-0.5889
1.9421,1.0985,-0.5893
1.9424,1.0938,-0.5801
1.9392,1.0991,-0.5925
1.9448,1.1052,-0.5897
1.9421,1.1023,-0.5932
1.9448,1.1023,-0.5989
1.9442,1.1067,-0.582
1.9372,1.0968,-0.5962
1.9439,1.0941,-0.6006
1.943,1.0985,-0.5893
1.9412,1.1076,-0.5947
1.941,1.1146,-0.601
1.9372,1.0924,-0.6084
1.9298,1.1356,-0.6203
1.9217,1.152,-0.6345
1.91,1.1684,-0.6467
1.8933,1.1973,-0.6646
1.8889,1.2204,-0.6831
1.8796,1.24,-0.6906
1.8799,1.261,-0.7007
1.86,1.2827,-0.709
1.8448,1.3055,-0.7219
1.8392,1.3087,-0.7163
1.8462,1.3148,-0.7179
1.8439,1.3157,-0.7195
1.8378,1.3139,-0.7197
1.8392,1.3104,-0.7241
1.8474,1.3075,-0.7257
1.8436,1.3122,-0.7188
1.8451,1.3151,-0.7165
1.8392,1.3271,-0.7224
1.8457,1.3291,-0.72
1.8477,1.3306,-0.7181
1.8375,1.3347,-0.7157
1.8328,1.3365,-0.7268
1.8357,1.3379,-0.7204
1.831,1.3441,-0.7159
1.834,1.3408,-0.7236
1.8398,1.3429,-0.7191
1.8348,1.3423,-0.7154
1.8424,1.3391,-0.7255
1.8319,1.3452,-0.7324
1.8322,1.3403,-0.7159
1.8375,1.3423,-0.7189
1.8375,1.3484,-0.7293
1.8357,1.3546,-0.7173
1.8384,1.3517,-0.7137
1.8343,1.3517,-0.722
1.8372,1.3511,-0.7077
1.829,1.3525,-0.7157
1.8337,1.3514,-0.7197
1.8331,1.3631,-0.7121
1.8378,1.354,-0.7132
1.8445,1.3584,-0.716
1.8284,1.3531,-0.7192
1.8381,1.3566,-0.714
1.8343,1.3502,-0.7163
1.8366,1.3619,-0.7178
1.8346,1.3622,-0.7138
1.829,1.3575,-0.7265
1.8369,1.3607,-0.7233
1.8381,1.3581,-0.7236
1.8378,1.3601,-0.7194
1.8305,1.3563,-0.7188
1.8328,1.3563,-0.7227
1.831,1.359,-0.7265
1.8369,1.3578,-0.7277
1.8275,1.3531,-0.7205
1.8348,1.3528,-0.73
1.8369,1.3636,-0.7233
1.822,1.3502,-0.7185
1.829,1.354,-0.717
1.8299,1.3581,-0.7208
1.8305,1.3537,-0.7217
1.8372,1.3581,-0.7204
1.8278,1.354,-0.7064
1.8313,1.3525,-0.714
1.8261,1.3572,-0.709
1.8299,1.3604,-0.7147
1.8331,1.3595,-0.7078
1.8267,1.3569,-0.7226
1.8313,1.3581,-0.7121
1.8366,1.3502,-0.7118
1.8354,1.3546,-0.7165
1.8354,1.356,-0.7108
1.8299,1.3604,-0.7243
1.8258,1.3595,-0.7146
1.831,1.3604,-0.7483
1.8696,1.3593,-0.7109
1.8331,1.356,-0.7232
1.8308,1.3563,-0.7189
1.8302,1.3563,-0.7238
1.8258,1.3581,-0.714
1.8305,1.3557,-0.7146
1.8284,1.356,-0.728
1.8328,1.3546,-0.7338
1.8264,1.3566,-0.7118
1.829,1.361,-0.7147
1.8281,1.3572,-0.716
1.829,1.3531,-0.7087
1.8328,1.3531,-0.7195
1.8334,1.3534,-0.7265
