ch1,ch2,ch3
1.8959,1.1426,-0.7236
1.8913,1.1406,-0.7238
1.8968,1.1386,-0.7217
1.8927,1.1447,-0.7298
1.8901,1.1482,-0.7375
1.8933,1.152,-0.7299
1.8936,1.1432,-0.7409
1.8945,1.1418,-0.7322
1.8954,1.145,-0.7306
1.8898,1.1479,-0.7334
1.8959,1.1526,-0.7248
1.8901,1.1456,-0.745
1.8895,1.1432,-0.7321
1.8942,1.1502,-0.7395
1.893,1.1549,-0.7444
1.8916,1.1538,-0.7336
1.8971,1.154,-0.7407
1.8869,1.1488,-0.7365
1.8918,1.1549,-0.7492
1.8974,1.1546,-0.7407
1.8948,1.1558,-0.7362
1.8989,1.1564,-0.7439
1.8971,1.1529,-0.7438
1.8974,1.1555,-0.7395
1.8992,1.1608,-0.734
1.8959,1.1649,-0.7412
1.8878,1.15,-0.7606
1.8948,1.1581,-0.7479
1.8983,1.1608,-0.7455
1.8945,1.1602,-0.752
1.8927,1.1631,-0.7577
1.8962,1.1628,-0.754
1.898,1.1666,-0.7476
1.8942,1.1628,-0.7483
1.8945,1.1695,-0.7477
1.8939,1.1657,-0.7597
1.8936,1.1605,-0.7501
1.8901,1.1587,-0.7584
1.8898,1.1692,-0.759
1.8933,1.1619,-0.7537
1.8907,1.1678,-0.761
1.8913,1.169,-0.7445
1.8968,1.169,-0.7616
1.8948,1.1625,-0.7583
1.891,1.1687,-0.7571
1.893,1.1754,-0.7644
1.8942,1.1687,-0.7632
1.8965,1.1774,-0.7514
1.8962,1.1745,-0.7603
1.8977,1.1768,-0.7599
1.9059,1.1725,-0.7689
1.9006,1.1725,-0.7676
1.8974,1.1754,-0.7681
1.9044,1.1733,-0.7778
1.9,1.1757,-0.7688
1.8901,1.1722,-0.7683
1.8974,1.1695,-0.7673
1.8983,1.1736,-0.7667
1.898,1.1786,-0.7586
1.9009,1.1789,-0.7774
1.9044,1.1792,-0.7594
1.9065,1.1789,-0.779
1.9024,1.1795,-0.7721
1.9065,1.1786,-0.7645
1.9015,1.178,-0.7721
1.9126,1.1798,-0.7685
1.9041,1.1859,-0.7749
1.9062,1.185,-0.7768
1.9082,1.1821,-0.7689
1.9044,1.1827,-0.7632
1.9094,1.1856,-0.7786
1.9068,1.185,-0.7768
1.9024,1.1894,-0.7767
1.9044,1.1836,-0.7837
1.9038,1.1897,-0.7702
1.9027,1.1853,-0.7682
1.8983,1.1874,-0.7736
1.9,1.1882,-0.7776
1.9068,1.1967,-0.7771
1.9041,1.1903,-0.7724
1.9053,1.19,-0.7713
1.9035,1.1853,-0.7758
1.9024,1.1847,-0.7723
1.9044,1.1859,-0.7824
1.9003,1.1926,-0.7765
1.903,1.1909,-0.7824
1.9047,1.1885,-0.7784
1.9164,1.1882,-0.7831
1.9076,1.1915,-0.7834
1.9082,1.1973,-0.7818
1.9111,1.1912,-0.7795
1.9103,1.1877,-0.7831
1.9135,1.1929,-0.7683
1.9141,1.1915,-0.7736
1.9073,1.1882,-0.7749
1.9132,1.195,-0.7838
1.9144,1.1894,-0.778
1.917,1.1906,-0.7849
1.9114,1.1979,-0.7776
1.9129,1.1918,-0.7704
1.9161,1.19,-0.7702
1.9164,1.195,-0.7787
1.9249,1.1926,-0.7704
1.9217,1.1844,-0.7733
1.9217,1.1812,-0.773
1.9231,1.1973,-0.7806
1.9176,1.1885,-0.7733
1.9182,1.1909,-0.7849
1.9155,1.1865,-0.7819
1.924,1.1915,-0.7704
1.9205,1.1909,-0.7768
1.9237,1.1871,-0.7739
1.9158,1.1871,-0.7746
1.9205,1.1923,-0.7757
1.9266,1.188,-0.7743
1.9275,1.185,-0.7717
1.9284,1.1935,-0.7799
1.9328,1.195,-0.7797
1.9202,1.192,-0.7704
1.9298,1.1891,-0.7765
1.931,1.1874,-0.7711
1.9287,1.1891,-0.7764
1.9307,1.1844,-0.767
1.9281,1.1885,-0.7765
1.9281,1.1874,-0.7681
1.9351,1.1912,-0.7742
1.9313,1.1909,-0.7683
1.9278,1.1915,-0.7783
1.9345,1.1888,-0.7714
1.9301,1.1877,-0.7778
1.9307,1.1865,-0.7735
1.9296,1.1865,-0.7681
1.9331,1.1961,-0.7654
1.9334,1.1836,-0.7702
1.938,1.1836,-0.7714
1.9357,1.1862,-0.7774
1.9313,1.1871,-0.7673
1.9389,1.1909,-0.7688
1.9383,1.185,-0.7637
1.9415,1.1853,-0.7643
1.948,1.178,-0.7644
1.9439,1.1842,-0.7681
1.9439,1.1839,-0.767
1.9439,1.1792,-0.7606
1.9395,1.1745,-0.7596
1.945,1.1809,-0.7727
1.9433,1.1798,-0.7587
1.9468,1.1804,-0.7681
1.9813,1.1853,-0.7574
1.9486,1.1742,-0.7536
1.9462,1.1757,-0.771
1.9456,1.1786,-0.759
1.9468,1.1824,-0.7568
1.9439,1.1757,-0.7694
1.9433,1.1818,-0.7571
1.9497,1.1795,-0.7517
1.9524,1.1751,-0.759
1.9538,1.1704,-0.7588
1.9515,1.1748,-0.7628
1.9529,1.1739,-0.754
1.9494,1.1777,-0.7536
1.9518,1.1763,-0.7441
1.9591,1.1701,-0.755
1.9532,1.1675,-0.7454
1.9553,1.178,-0.7429
1.9614,1.1692,-0.7473
1.9594,1.1663,-0.753
1.9591,1.1663,-0.7581
1.9614,1.1707,-0.7426
1.9576,1.1672,-0.7512
1.9579,1.1681,-0.7469
1.9611,1.173,-0.7458
1.9579,1.1669,-0.7485
1.9658,1.1687,-0.7498
1.9597,1.1625,-0.7521
1.9626,1.1692,-0.7381
1.9652,1.1654,-0.7441
1.9638,1.1637,-0.7298
1.9579,1.1578,-0.7467
1.9643,1.1631,-0.7371
1.9673,1.1587,-0.745
1.9608,1.154,-0.7336
1.9708,1.1631,-0.74
1.9711,1.1564,-0.7409
1.9699,1.1584,-0.7422
1.9687,1.159,-0.742
1.9626,1.1605,-0.7337
1.974,1.1631,-0.735
1.9696,1.1535,-0.7362
1.9719,1.1511,-0.7336
1.9696,1.1462,-0.727
1.979,1.1555,-0.7257
1.969,1.1543,-0.7298
1.9801,1.1523,-0.7274
1.9784,1.1494,-0.7205
1.9752,1.1482,-0.7213
1.9737,1.1485,-0.7336
1.9702,1.1482,-0.7281
1.9754,1.1464,-0.7273
1.9801,1.1418,-0.7238
1.9752,1.1435,-0.7233
1.9731,1.1426,-0.7245
1.9722,1.1438,-0.723
1.9734,1.1386,-0.7182
1.9746,1.1388,-0.7222
1.981,1.1426,-0.7219
1.9699,1.1391,-0.7131
1.9719,1.1403,-0.7157
1.9743,1.1327,-0.7178
1.9766,1.1362,-0.7172
1.9798,1.1342,-0.7223
1.981,1.1415,-0.7065
1.9842,1.1345,-0.7103
1.9822,1.1415,-0.7093
1.9877,1.1371,-0.7147
1.9798,1.1295,-0.7102
1.9795,1.1266,-0.747
2.0187,1.1289,-0.707
1.983,1.133,-0.7078
1.9854,1.1266,-0.6973
1.9886,1.14,-0.6992
1.9889,1.1263,-0.6973
1.9807,1.1254,-0.7055
1.9871,1.1266,-0.7032
1.9883,1.1283,-0.7005
1.9874,1.1248,-0.7036
1.9792,1.1207,-0.6973
1.9825,1.121,-0.6945
1.9889,1.1228,-0.6932
1.9813,1.119,-0.7023
1.9892,1.1166,-0.7004
1.9822,1.1216,-0.6942
1.9959,1.1178,-0.692
1.9857,1.1105,-0.6944
1.9912,1.1099,-0.6913
1.9912,1.116,-0.6882
1.9933,1.1172,-0.6919
1.9912,1.1149,-0.6885
1.9883,1.1152,-0.6755
1.9877,1.1149,-0.682
1.9848,1.1152,-0.6844
1.9868,1.1178,-0.6824
1.993,1.1149,-0.6795
1.9947,1.1111,-0.6839
1.9918,1.1064,-0.6874
2.0012,1.1046,-0.6852
1.9968,1.114,-0.6827
1.9956,1.1146,-0.6812
1.988,1.1128,-0.6814
1.9904,1.1006,-0.6837
1.9892,1.1041,-0.6717
1.9947,1.102,-0.6706
1.9942,1.1093,-0.679
1.9915,1.1008,-0.6742
1.9956,1.102,-0.6726
1.995,1.1064,-0.6675
1.9947,1.1032,-0.6732
1.9956,1.1049,-0.6602
1.9974,1.1008,-0.6717
1.9962,1.0927,-0.6672
1.9936,1.0968,-0.6643
1.9909,1.0965,-0.6681
1.9918,1.0935,-0.6706
1.9863,1.0915,-0.6615
1.995,1.0944,-0.6583
1.9877,1.0924,-0.6713
1.9857,1.0906,-0.6558
1.9933,1.093,-0.6533
1.9971,1.0941,-0.6576
1.993,1.083,-0.657
1.9959,1.0821,-0.6682
1.9985,1.09,-0.6682
2.0,1.083,-0.652
1.9997,1.0827,-0.6523
1.9968,1.0792,-0.6546
1.998,1.0833,-0.6523
1.9988,1.0859,-0.6725
1.9959,1.0801,-0.6516
1.9921,1.0795,-0.6511
1.9956,1.0783,-0.6456
2.0018,1.0748,-0.6526
1.9906,1.078,-0.6546
1.995,1.0801,-0.6508
1.9971,1.0816,-0.6384
1.9968,1.0798,-0.6532
1.9942,1.0734,-0.6456
1.9939,1.0745,-0.645
1.9866,1.0704,-0.6393
1.9921,1.0722,-0.645
1.9857,1.0766,-0.6353
1.988,1.076,-0.6476
1.9892,1.078,-0.647
1.9901,1.076,-0.6394
1.9918,1.0748,-0.6349
1.9918,1.0702,-0.6367
1.9874,1.0669,-0.6402
1.983,1.0664,-0.6407
1.9839,1.0658,-0.6383
1.986,1.0678,-0.6397
1.9866,1.0655,-0.6443
1.9895,1.069,-0.6383
1.9915,1.0725,-0.626
1.9877,1.0623,-0.6492
1.9871,1.0617,-0.6336
1.9883,1.0652,-0.6399
1.9857,1.0693,-0.6345
1.979,1.0737,-0.6418
1.9816,1.0628,-0.6333
1.9848,1.0649,-0.6352
1.9866,1.0693,-0.6314
1.9787,1.062,-0.6348
1.9866,1.0643,-0.6263
1.981,1.0579,-0.6416
1.986,1.0588,-0.6291
1.9854,1.059,-0.634
1.9854,1.0684,-0.6355
1.9883,1.0623,-0.612
1.986,1.0623,-0.6279
1.9775,1.0564,-0.6216
1.9842,1.0555,-0.6213
1.9883,1.0567,-0.622
1.9795,1.0611,-0.6098
1.9757,1.0605,-0.6255
1.9874,1.0631,-0.6293
1.9801,1.0567,-0.6291
1.976,1.0564,-0.6213
1.9836,1.055,-0.6235
1.9749,1.0494,-0.6285
1.9781,1.0608,-0.6261
1.9725,1.0617,-0.6232
1.9792,1.0617,-0.6238
1.9754,1.0585,-0.6329
1.9766,1.0596,-0.625
1.9746,1.0555,-0.6238
1.9754,1.0526,-0.6286
1.9684,1.0588,-0.635
1.9714,1.055,-0.6337
1.9743,1.0541,-0.6406
1.9754,1.0512,-0.6315
1.9749,1.0547,-0.633
1.9708,1.0532,-0.6238
1.9673,1.0555,-0.6217
1.967,1.0561,-0.6305
1.9711,1.055,-0.6307
1.9649,1.0561,-0.6245
1.9638,1.0561,-0.628
1.9681,1.0611,-0.626
1.9629,1.0552,-0.6321
1.9611,1.0579,-0.6272
1.9664,1.0593,-0.625
1.9649,1.0576,-0.6353
1.9658,1.0628,-0.6212
1.9649,1.0552,-0.6181
1.9693,1.0485,-0.6204
1.9591,1.0552,-0.6298
1.9594,1.052,-0.6348
1.9667,1.0605,-0.6298
1.9591,1.0471,-0.6367
1.9559,1.0558,-0.6356
1.9532,1.0512,-0.6292
1.9544,1.0509,-0.6361
1.9573,1.0576,-0.6291
1.9597,1.0564,-0.6292
1.9544,1.0614,-0.6364
1.9509,1.055,-0.6305
1.948,1.0588,-0.6312
1.9465,1.0567,-0.6374
1.9576,1.0564,-0.6301
1.9456,1.0561,-0.6291
1.9418,1.055,-0.6302
1.948,1.0608,-0.6286
1.9518,1.0453,-0.639
1.955,1.0529,-0.6307
1.9468,1.0561,-0.6257
1.9465,1.0547,-0.6305
1.945,1.0552,-0.62
1.9415,1.0614,-0.6312
1.9468,1.0561,-0.6368
1.9439,1.0552,-0.6386
1.9412,1.0611,-0.6358
1.9459,1.0582,-0.6339
1.9521,1.0628,-0.6383
1.9468,1.0582,-0.6304
1.938,1.0523,-0.6312
1.948,1.0555,-0.6374
1.9398,1.0605,-0.6393
1.9369,1.0573,-0.635
1.9471,1.0605,-0.6375
1.9424,1.0617,-0.6356
1.936,1.0599,-0.638
1.9374,1.062,-0.6358
1.9351,1.0593,-0.6437
1.9357,1.0617,-0.6421
1.9398,1.069,-0.6391
1.9272,1.0655,-0.6464
1.9339,1.0596,-0.6435
1.9269,1.0652,-0.6456
1.9281,1.069,-0.6481
1.929,1.071,-0.6413
1.9281,1.0602,-0.6454
1.9258,1.0666,-0.6587
1.9234,1.0669,-0.66
1.922,1.0696,-0.6457
1.9237,1.0623,-0.6492
1.9266,1.0652,-0.6546
1.9272,1.0716,-0.6565
1.9301,1.0763,-0.658
1.924,1.0728,-0.6475
1.9135,1.0675,-0.6519
1.9182,1.0742,-0.65
1.9199,1.0713,-0.6504
1.9234,1.0628,-0.6558
1.9225,1.0722,-0.6638
1.9179,1.0713,-0.6559
1.9208,1.0734,-0.6602
1.9228,1.0704,-0.6571
1.9182,1.0769,-0.6536
1.9208,1.0728,-0.6521
1.9211,1.0783,-0.6665
1.9179,1.0804,-0.6513
1.9155,1.076,-0.6652
1.9205,1.0827,-0.6562
1.9176,1.0818,-0.663
1.9135,1.0795,-0.6643
1.9176,1.0783,-0.6643
1.917,1.0772,-0.6688
1.9158,1.0821,-0.6697
1.9208,1.0874,-0.6692
1.9196,1.0851,-0.6643
1.9193,1.0833,-0.6703
1.9144,1.0763,-0.6703
1.9152,1.0886,-0.6652
1.9126,1.0941,-0.6679
1.9141,1.0871,-0.6688
1.9135,1.095,-0.6681
1.9129,1.0927,-0.6662
1.9141,1.0921,-0.677
1.9211,1.1006,-0.6843
1.922,1.097,-0.6812
1.9246,1.0982,-0.69
1.9328,1.1076,-0.6805
1.9404,1.1061,-0.6833
1.9363,1.1061,-0.6913
1.9275,1.1073,-0.6915
1.9348,1.1044,-0.6961
1.9249,1.109,-0.7001
1.9331,1.1035,-0.7008
1.9345,1.0935,-0.7055
1.9287,1.1044,-0.6985
1.9301,1.1049,-0.7014
1.9383,1.1099,-0.6935
1.9287,1.1163,-0.702
1.9339,1.1166,-0.7033
1.938,1.1111,-0.6969
1.9363,1.116,-0.6998
1.9298,1.116,-0.6948
1.9304,1.1149,-0.7021
1.9351,1.112,-0.6986
1.9351,1.119,-0.6954
1.9456,1.119,-0.6942
1.9433,1.1213,-0.6932
1.938,1.1172,-0.7036
1.9427,1.1158,-0.7029
1.9488,1.1204,-0.704
1.9383,1.1193,-0.7005
1.9372,1.1169,-0.6865
1.9401,1.1207,-0.6919
1.9412,1.1155,-0.6944
1.9395,1.119,-0.69
1.9448,1.1242,-0.6973
1.9377,1.1219,-0.6945
1.9509,1.1216,-0.6956
1.9445,1.1172,-0.6925
1.9445,1.1172,-0.6953
1.9436,1.1158,-0.7017
1.941,1.1169,-0.6935
1.9401,1.1198,-0.7007
1.9433,1.1198,-0.7004
1.941,1.1172,-0.6951
1.9433,1.1178,-0.6934
1.9325,1.1143,-0.6963
1.943,1.1184,-0.7058
1.9407,1.1102,-0.6972
1.9392,1.1134,-0.6994
1.941,1.1169,-0.6996
1.9421,1.1169,-0.7058
1.9351,1.1228,-0.7062
1.9474,1.1158,-0.7077
1.9439,1.1204,-0.6982
1.9357,1.1216,-0.7017
1.9442,1.112,-0.7033
1.943,1.1128,-0.7081
1.9407,1.1155,-0.7083
1.9442,1.1102,-0.7005
1.9468,1.1213,-0.6932
1.9445,1.1175,-0.7064
1.9427,1.1172,-0.6983
1.9456,1.1111,-0.7018
1.945,1.1213,-0.6986
1.9471,1.1163,-0.7033
1.943,1.121,-0.7033
1.9407,1.1105,-0.7087
1.9389,1.1163,-0.7046
1.9433,1.1193,-0.7021
1.9448,1.1181,-0.7002
1.9427,1.1175,-0.6969
1.9415,1.1225,-0.6973
1.9363,1.1128,-0.698
1.943,1.1184,-0.7059
1.9395,1.119,-0.6977
1.9415,1.1254,-0.704
1.9448,1.1146,-0.7065
1.9427,1.1155,-0.7173
1.9345,1.1172,-0.6976
1.9494,1.1079,-0.7062
1.9456,1.1169,-0.7046
1.941,1.1181,-0.708
1.945,1.1181,-0.7091
1.9412,1.1125,-0.7096
1.9412,1.1149,-0.7008
1.9392,1.1137,-0.6957
1.9424,1.1096,-0.6909
1.9398,1.1128,-0.7026
1.9453,1.1137,-0.7048
1.9404,1.1169,-0.7007
1.9421,1.1143,-0.6967
1.9442,1.1143,-0.6954
1.9424,1.1155,-0.6969
1.9427,1.1187,-0.6926
1.9465,1.1155,-0.6966
1.9398,1.1111,-0.7042
1.9439,1.1134,-0.7067
1.9468,1.1193,-0.7043
1.9456,1.1187,-0.7059
1.9462,1.1172,-0.7045
1.9506,1.1178,-0.6982
1.9515,1.1231,-0.702
1.9433,1.1196,-0.6948
1.9462,1.1178,-0.7008
1.9497,1.1149,-0.7015
1.9427,1.1236,-0.6998
1.943,1.1254,-0.6979
1.9436,1.1134,-0.7004
1.9459,1.1193,-0.7014
1.9477,1.1169,-0.7072
1.9418,1.126,-0.6951
1.9497,1.116,-0.6986
1.9468,1.1204,-0.6926
1.9436,1.1038,-0.701
1.9459,1.1146,-0.6985
1.9424,1.1222,-0.6939
1.9532,1.1593,-0.6961
1.955,1.1187,-0.7086
1.9439,1.1158,-0.7024
1.9459,1.1193,-0.6855
1.9488,1.1137,-0.6935
1.9582,1.1158,-0.6942
1.9494,1.1172,-0.6982
1.9453,1.1134,-0.702
1.9526,1.1152,-0.7027
1.948,1.1184,-0.6982
1.9471,1.1152,-0.6954
1.9506,1.1158,-0.7032
1.9524,1.1158,-0.7046
1.948,1.1128,-0.7029
1.9541,1.1096,-0.7071
1.9462,1.1152,-0.7067
1.955,1.1222,-0.7061
1.9515,1.1105,-0.7032
1.9389,1.1152,-0.7032
1.9468,1.1117,-0.6996
1.9535,1.109,-0.6994
1.9597,1.1178,-0.6995
1.9541,1.1114,-0.6982
1.9512,1.112,-0.7086
1.9538,1.1114,-0.7023
1.9579,1.1143,-0.7005
1.9538,1.1152,-0.7048
1.9503,1.1187,-0.6975
1.9445,1.1102,-0.6872
1.9544,1.1169,-0.7007
1.9553,1.1178,-0.6884
1.9465,1.1105,-0.6929
1.9524,1.1093,-0.7147
1.9503,1.1146,-0.6904
1.9538,1.1058,-0.6988
1.9576,1.107,-0.6975
1.9532,1.1108,-0.708
1.9474,1.107,-0.6948
1.9544,1.1099,-0.7004
1.95,1.1131,-0.6945
1.9532,1.1137,-0.7068
1.9521,1.1111,-0.7065
1.9515,1.112,-0.6986
1.9515,1.1064,-0.6964
1.9462,1.109,-0.6966
1.9494,1.1125,-0.6967
1.9553,1.1166,-0.6996
1.9503,1.112,-0.7077
1.9532,1.1158,-0.7043
1.9486,1.1093,-0.702
1.9541,1.107,-0.7091
1.9541,1.1125,-0.7032
1.9553,1.1079,-0.7052
1.9556,1.1102,-0.7102
1.9521,1.1064,-0.7112
1.948,1.1029,-0.7026
1.9506,1.1099,-0.7064
1.9465,1.109,-0.7056
1.9503,1.1082,-0.7007
1.9442,1.1032,-0.7004
1.9445,1.1052,-0.7062
1.9462,1.107,-0.701
1.9506,1.1067,-0.7086
1.9524,1.1102,-0.7018
1.9474,1.1064,-0.7005
1.9488,1.1073,-0.7068
1.9477,1.1017,-0.7018
1.9453,1.1108,-0.7024
1.9494,1.1073,-0.6885
1.955,1.1102,-0.7014
1.9503,1.1099,-0.7015
1.9532,1.1102,-0.7053
1.9529,1.1052,-0.7061
1.9477,1.1046,-0.7051
1.9468,1.107,-0.7118
1.9494,1.1064,-0.7026
1.9456,1.1044,-0.7053
1.9494,1.1099,-0.7086
1.9445,1.1049,-0.7112
1.9477,1.109,-0.6985
1.9488,1.1064,-0.7014
1.9515,1.1003,-0.7018
1.9541,1.1032,-0.6877
1.9512,1.1082,-0.6999
1.9483,1.1067,-0.707
1.9521,1.1122,-0.6957
1.9544,1.102,-0.6944
1.9515,1.1096,-0.6964
1.9506,1.1035,-0.697
1.955,1.1076,-0.6953
1.9588,1.1172,-0.6982
1.9562,1.1079,-0.7007
1.9564,1.1076,-0.7074
1.95,1.1038,-0.6961
1.9494,1.1049,-0.7014
1.9532,1.1017,-0.6964
1.9494,1.1032,-0.6948
1.9486,1.1003,-0.6907
1.9521,1.097,-0.6899
1.9488,1.1076,-0.6958
1.9611,1.1006,-0.6988
1.9605,1.1032,-0.6844
1.9524,1.1082,-0.6994
1.9497,1.1114,-0.6985
1.9582,1.0988,-0.7039
1.9518,1.1058,-0.7018
1.955,1.1096,-0.7039
1.9562,1.1008,-0.6998
1.9488,1.0953,-0.7087
1.9532,1.1,-0.7005
1.9471,1.0982,-0.6992
1.9503,1.1,-0.6907
1.9529,1.1038,-0.7007
1.9491,1.1,-0.7072
1.9459,1.0985,-0.7002
1.9518,1.1006,-0.6951
1.9488,1.0976,-0.6925
1.9515,1.1058,-0.7033
1.9509,1.0994,-0.7018
1.9526,1.1008,-0.7146
1.9483,1.1073,-0.6973
1.9573,1.1026,-0.6928
1.9506,1.1044,-0.6919
1.948,1.1055,-0.7058
1.9471,1.1052,-0.6918
1.95,1.0985,-0.6956
1.9538,1.1003,-0.6983
1.9494,1.102,-0.6893
1.9529,1.0985,-0.7033
1.9503,1.1038,-0.6995
1.9521,1.1006,-0.6972
1.95,1.097,-0.6956
1.9547,1.1017,-0.7059
1.9412,1.1152,-0.6963
1.9526,1.1193,-0.7013
1.9521,1.116,-0.7078
1.9582,1.1131,-0.7064
1.967,1.0897,-0.7068
1.9699,1.1464,-0.7124
1.9731,1.1388,-0.7219
1.9752,1.1447,-0.7162
1.9792,1.1476,-0.726
1.9699,1.1339,-0.7205
1.9728,1.1459,-0.7162
1.9749,1.1365,-0.7197
1.969,1.1324,-0.7167
1.9687,1.1386,-0.7143
1.9714,1.1388,-0.7166
1.9719,1.1482,-0.7243
1.9775,1.1459,-0.721
1.9816,1.1412,-0.7151
1.9737,1.1514,-0.7226
1.9795,1.1517,-0.7241
1.9714,1.1523,-0.7179
1.9866,1.1526,-0.7232
1.9798,1.147,-0.7141
1.9851,1.1462,-0.7207
1.9874,1.1447,-0.7091
1.9769,1.1365,-0.708
1.9784,1.1391,-0.7138
1.979,1.1339,-0.7089
1.9845,1.1444,-0.714
1.983,1.1391,-0.71
1.9804,1.133,-0.7138
1.9822,1.1345,-0.7138
1.9895,1.1327,-0.7128
1.9804,1.1269,-0.7024
1.9819,1.1304,-0.7014
1.983,1.1324,-0.7017
1.986,1.1239,-0.7093
1.983,1.1254,-0.6969
1.9883,1.126,-0.7143
1.9868,1.1216,-0.6976
1.986,1.1178,-0.6994
1.9874,1.1239,-0.6918
1.9819,1.119,-0.6969
1.9857,1.121,-0.6979
1.9904,1.1231,-0.697
1.9848,1.1175,-0.695
1.9939,1.1117,-0.6939
1.9857,1.1228,-0.6887
1.9892,1.1131,-0.69
1.9933,1.1196,-0.6925
1.9921,1.1155,-0.6964
1.9953,1.1149,-0.6866
1.9886,1.1169,-0.6882
1.983,1.1102,-0.6817
1.9883,1.1117,-0.6804
1.9868,1.1184,-0.6881
1.9959,1.1184,-0.6802
1.9918,1.1131,-0.685
1.9909,1.1079,-0.6869
1.9915,1.1143,-0.6862
1.9971,1.1111,-0.6912
1.9956,1.1158,-0.6897
1.9877,1.1064,-0.682
1.9839,1.1076,-0.6863
1.9921,1.107,-0.6918
1.9892,1.1108,-0.6836
1.9904,1.1099,-0.6806
1.9889,1.1046,-0.6719
1.9933,1.1084,-0.6766
1.9924,1.1038,-0.6738
1.9906,1.0991,-0.6675
1.9906,1.1029,-0.6732
1.993,1.1058,-0.6432
1.9977,1.1006,-0.6843
1.9892,1.1003,-0.6736
1.9933,1.1052,-0.6709
1.9898,1.097,-0.6641
1.993,1.0979,-0.6691
1.9839,1.0953,-0.6616
1.9977,1.1046,-0.6671
1.9915,1.0962,-0.6825
1.9822,1.0944,-0.6681
1.9892,1.0912,-0.6684
1.9906,1.09,-0.6679
1.9936,1.0874,-0.6647
1.988,1.0886,-0.6635
1.9968,1.0874,-0.6584
1.993,1.0886,-0.6624
1.9988,1.088,-0.6587
1.9857,1.0897,-0.6624
1.9936,1.0865,-0.6681
1.9895,1.0883,-0.6559
1.9936,1.083,-0.6546
1.9982,1.0807,-0.6662
1.986,1.074,-0.6538
1.9889,1.0824,-0.6482
1.9851,1.0892,-0.6486
1.9836,1.0813,-0.6513
1.9877,1.0804,-0.6573
1.9906,1.0737,-0.6437
1.9842,1.0854,-0.6538
1.9956,1.0748,-0.6486
1.9912,1.0734,-0.6551
1.9901,1.078,-0.6538
1.9906,1.0795,-0.6555
1.9904,1.078,-0.6491
1.9842,1.0757,-0.6462
1.988,1.074,-0.6383
1.9904,1.0757,-0.6393
1.9851,1.0751,-0.6348
1.9933,1.0789,-0.6514
1.9936,1.0719,-0.6358
1.983,1.0681,-0.6418
1.9854,1.0722,-0.6393
1.993,1.0789,-0.6381
1.9906,1.071,-0.6063
1.9953,1.0722,-0.6469
1.9944,1.0699,-0.6514
1.981,1.0699,-0.6437
1.9868,1.0719,-0.6463
1.9851,1.0681,-0.6481
1.9839,1.0684,-0.6368
1.9828,1.0719,-0.6402
1.9912,1.0696,-0.6426
1.9848,1.0707,-0.6349
1.983,1.0742,-0.6402
1.9895,1.0722,-0.6302
1.9807,1.0722,-0.6483
1.986,1.0669,-0.644
1.9819,1.0704,-0.635
1.983,1.062,-0.6391
1.983,1.0664,-0.6456
1.9833,1.064,-0.632
1.9772,1.0628,-0.6339
1.9792,1.0605,-0.6384
1.9842,1.064,-0.6374
1.9839,1.0585,-0.6431
1.9784,1.0649,-0.6318
1.9819,1.0678,-0.6434
1.979,1.0602,-0.6473
1.9658,1.0573,-0.6355
1.9722,1.064,-0.6421
1.9731,1.062,-0.6383
1.9772,1.0564,-0.6353
1.9734,1.0628,-0.6337
1.9731,1.0614,-0.6386
1.9687,1.0649,-0.6388
1.9746,1.0646,-0.6402
1.9705,1.0608,-0.6261
1.9722,1.0585,-0.6377
1.9737,1.064,-0.6364
1.9678,1.0579,-0.645
1.9646,1.0555,-0.6407
1.9708,1.0599,-0.6431
1.9643,1.0588,-0.6377
1.9699,1.0573,-0.6353
1.9658,1.0576,-0.6397
1.9591,1.0538,-0.6245
1.9564,1.055,-0.6329
1.9585,1.0544,-0.6425
1.957,1.0596,-0.6276
1.9655,1.0593,-0.6244
1.95,1.0512,-0.6308
1.9614,1.0547,-0.64
1.9608,1.0555,-0.631
1.9611,1.0547,-0.6296
1.9576,1.0488,-0.6305
1.9524,1.0538,-0.6291
1.9526,1.0517,-0.6381
1.9585,1.0541,-0.6399
1.957,1.0506,-0.6293
1.9494,1.0447,-0.6387
1.9486,1.0506,-0.6402
1.9553,1.0588,-0.6394
1.957,1.05,-0.6412
1.9518,1.0538,-0.6342
1.95,1.0573,-0.6343
1.9503,1.0614,-0.6333
1.95,1.0585,-0.6276
1.9442,1.0564,-0.6353
1.9389,1.0561,-0.6391
1.9486,1.0485,-0.6425
1.941,1.0509,-0.6273
1.9474,1.0567,-0.6007
1.9497,1.0579,-0.6276
1.9448,1.057,-0.6444
1.9459,1.0532,-0.6453
1.9386,1.0544,-0.6444
1.9439,1.0552,-0.6402
1.9462,1.0512,-0.6448
1.9456,1.0544,-0.6394
1.9392,1.0564,-0.6413
1.9374,1.0514,-0.6464
1.9465,1.0576,-0.6444
1.9427,1.0602,-0.6492
1.9377,1.0558,-0.6519
1.9348,1.0544,-0.6412
1.9386,1.0573,-0.6464
1.9439,1.0576,-0.6431
1.9357,1.0602,-0.6431
1.9363,1.0646,-0.6438
1.9363,1.0631,-0.6505
1.9287,1.0564,-0.641
1.9339,1.0596,-0.6507
1.9284,1.0628,-0.6491
1.9392,1.0626,-0.6429
1.9339,1.0678,-0.6424
1.9351,1.0617,-0.6578
1.9293,1.0617,-0.6386
