ch1,ch2,ch3
1.891,1.2447,-0.7039
1.8956,1.235,-0.7043
1.8886,1.242,-0.7021
1.8883,1.2382,-0.6972
1.8898,1.2458,-0.7068
1.893,1.2461,-0.7027
1.8886,1.2479,-0.7004
1.8951,1.2452,-0.7007
1.8901,1.2414,-0.7077
1.8904,1.2417,-0.7087
1.893,1.2455,-0.6939
1.888,1.2412,-0.6956
1.8848,1.2359,-0.7024
1.8854,1.2444,-0.7093
1.8927,1.2417,-0.7128
1.8854,1.2414,-0.7017
1.8939,1.2432,-0.6915
1.8904,1.2455,-0.6953
1.8954,1.242,-0.6973
1.886,1.24,-0.7096
1.8878,1.2336,-0.6953
1.8851,1.2344,-0.7058
1.8924,1.2397,-0.7032
1.8883,1.2397,-0.6969
1.8886,1.2309,-0.7052
1.8892,1.2359,-0.702
1.8892,1.24,-0.7015
1.8898,1.2438,-0.7018
1.8883,1.2376,-0.709
1.8907,1.2426,-0.7046
1.8936,1.2461,-0.7061
1.8945,1.2391,-0.7094
1.8927,1.2447,-0.7067
1.8895,1.2344,-0.7068
1.8898,1.2441,-0.7053
1.8866,1.2409,-0.703
1.8901,1.2394,-0.7103
1.8954,1.2403,-0.6985
1.8924,1.2394,-0.714
1.8901,1.2379,-0.7043
1.8948,1.2403,-0.7068
1.8872,1.2379,-0.7075
1.8907,1.245,-0.6988
1.8904,1.2032,-0.7053
1.8913,1.2447,-0.6941
1.8942,1.2432,-0.7099
1.8939,1.2333,-0.7102
1.8924,1.2467,-0.7042
1.8921,1.2435,-0.704
1.8936,1.2394,-0.7173
1.8945,1.2379,-0.7094
1.8872,1.2476,-0.6951
1.8898,1.242,-0.6998
1.893,1.2385,-0.7067
1.8872,1.2365,-0.6937
1.8842,1.2385,-0.6939
1.8942,1.2423,-0.7015
1.8933,1.2371,-0.7032
1.8962,1.2391,-0.7026
1.8977,1.2344,-0.7053
1.893,1.2409,-0.697
1.8883,1.2403,-0.7065
1.8913,1.2423,-0.7029
1.8921,1.2368,-0.7074
1.8992,1.2379,-0.7026
1.8962,1.2388,-0.7122
1.8977,1.2452,-0.6991
1.891,1.2385,-0.6919
1.8954,1.2397,-0.6972
1.9018,1.2382,-0.7113
1.8924,1.2452,-0.7032
1.8918,1.2376,-0.7065
1.8845,1.2412,-0.7029
1.8916,1.2362,-0.7021
1.8892,1.2414,-0.7013
1.8886,1.2371,-0.7017
1.8936,1.2417,-0.697
1.8851,1.2409,-0.7051
1.8948,1.2318,-0.7055
1.8895,1.2382,-0.7051
1.8986,1.2321,-0.703
1.8959,1.24,-0.7034
1.8942,1.2406,-0.6983
1.8994,1.2403,-0.6975
1.893,1.2473,-0.6912
1.8962,1.2455,-0.7061
1.8933,1.242,-0.7045
1.8962,1.24,-0.7135
1.8977,1.2362,-0.7024
1.8948,1.2403,-0.6932
1.8945,1.2485,-0.7042
1.8892,1.2406,-0.698
1.9006,1.2447,-0.7094
1.8837,1.2482,-0.6982
1.8901,1.2382,-0.7033
1.8921,1.24,-0.6973
1.8962,1.2382,-0.709
1.8924,1.235,-0.7065
1.8875,1.2298,-0.709
1.8886,1.2321,-0.6989
1.8889,1.2376,-0.711
1.8892,1.2359,-0.7015
1.8866,1.2341,-0.7062
1.891,1.2409,-0.7094
1.8907,1.2429,-0.6937
1.888,1.2374,-0.7052
1.8866,1.2333,-0.6853
1.8875,1.2412,-0.6995
1.8959,1.24,-0.7077
1.8916,1.2426,-0.711
1.8875,1.2409,-0.7068
1.8913,1.2359,-0.7039
1.8851,1.2336,-0.7013
1.8921,1.2409,-0.7072
1.8918,1.2414,-0.7075
1.8916,1.2409,-0.7112
1.8939,1.2353,-0.7077
1.8883,1.2365,-0.6954
1.8951,1.2368,-0.7071
1.8851,1.2365,-0.7089
1.8866,1.2324,-0.7049
1.8913,1.2412,-0.7037
1.8901,1.2368,-0.7106
1.8886,1.2423,-0.7072
1.8886,1.2341,-0.7113
1.888,1.2359,-0.7125
1.8901,1.2309,-0.7094
1.8898,1.271,-0.7074
1.8889,1.2362,-0.7089
1.8927,1.2409,-0.7089
1.8863,1.2379,-0.6939
1.8901,1.2344,-0.7157
1.893,1.2353,-0.7075
1.8898,1.2438,-0.7052
1.8878,1.2338,-0.7116
1.8924,1.23,-0.7093
1.8901,1.23,-0.7153
1.8854,1.2336,-0.7103
1.8948,1.2356,-0.7078
1.8907,1.2374,-0.6996
1.8939,1.2356,-0.7134
1.8889,1.2371,-0.7039
1.888,1.2362,-0.697
1.8837,1.235,-0.7091
1.884,1.2689,-0.7027
1.8962,1.2312,-0.71
1.8974,1.2347,-0.7084
1.8948,1.2356,-0.6995
1.8904,1.2333,-0.708
1.8918,1.233,-0.7029
1.8892,1.2298,-0.7065
1.8889,1.2353,-0.7001
1.8886,1.2333,-0.7074
1.8974,1.2318,-0.7036
1.8936,1.2321,-0.6923
1.8945,1.2333,-0.7131
1.8895,1.2365,-0.7017
1.8895,1.2365,-0.7077
1.8913,1.2385,-0.7099
1.8962,1.2374,-0.7052
1.8939,1.2461,-0.7096
1.8895,1.2344,-0.7046
1.8883,1.2371,-0.7036
1.888,1.2388,-0.708
1.8913,1.2426,-0.7052
1.8983,1.2482,-0.7018
1.8901,1.2406,-0.6999
1.8924,1.2356,-0.7045
1.8901,1.24,-0.7046
1.9006,1.2368,-0.7013
1.8945,1.2397,-0.7086
1.893,1.2397,-0.6989
1.8921,1.2429,-0.7049
1.8992,1.247,-0.7116
1.8886,1.24,-0.7067
1.8927,1.2441,-0.6967
1.8845,1.24,-0.7113
1.8997,1.2397,-0.7064
1.8986,1.2365,-0.7015
1.8959,1.2397,-0.7067
1.8977,1.24,-0.702
1.886,1.2327,-0.7037
1.8895,1.2359,-0.7105
1.8918,1.2423,-0.7238
1.8977,1.24,-0.7132
1.8892,1.2397,-0.7127
1.8889,1.2356,-0.7071
1.8951,1.2374,-0.6991
1.8924,1.2394,-0.7122
1.8956,1.2341,-0.7058
1.8895,1.2394,-0.704
1.8921,1.2309,-0.6941
1.8948,1.2394,-0.6988
1.8918,1.2362,-0.7062
1.8913,1.2376,-0.6865
1.8945,1.2379,-0.7051
1.8913,1.2362,-0.7033
1.8875,1.235,-0.6945
1.8927,1.2403,-0.7108
1.8875,1.2336,-0.7018
1.888,1.235,-0.7062
1.8892,1.2368,-0.703
1.888,1.2374,-0.711
1.8842,1.2005,-0.7099
1.888,1.2344,-0.7099
1.8913,1.235,-0.6986
1.8968,1.2347,-0.7023
1.8992,1.2353,-0.701
1.8921,1.2324,-0.708
1.8863,1.233,-0.7027
1.8913,1.2365,-0.7039
1.8834,1.2374,-0.6977
1.8886,1.233,-0.7024
1.8807,1.2371,-0.7029
1.8819,1.2441,-0.7049
1.8886,1.2306,-0.6999
1.8857,1.24,-0.6976
1.8863,1.2409,-0.7011
1.8892,1.2336,-0.6983
1.8889,1.2444,-0.7033
1.8828,1.2368,-0.7167
1.8892,1.2344,-0.7026
1.8927,1.2423,-0.6967
1.8921,1.2385,-0.7011
1.8898,1.2385,-0.6991
1.8913,1.2429,-0.6945
1.8895,1.2347,-0.6976
1.8989,1.2426,-0.6975
1.8948,1.2362,-0.7017
1.8872,1.2324,-0.7068
1.8954,1.2379,-0.7027
1.8904,1.2423,-0.6999
1.891,1.2429,-0.7027
1.8948,1.2365,-0.7062
1.8869,1.2359,-0.7034
1.8916,1.2435,-0.7024
1.8895,1.2403,-0.7029
1.886,1.2356,-0.7062
1.8866,1.2371,-0.6941
1.9009,1.2412,-0.7002
1.893,1.2403,-0.697
1.8933,1.2359,-0.7086
1.888,1.2409,-0.7052
1.8913,1.2385,-0.7026
1.8895,1.2368,-0.695
1.8948,1.2379,-0.709
1.8933,1.2336,-0.7108
1.8901,1.2362,-0.6992
1.8921,1.2371,-0.7042
1.8889,1.2353,-0.7099
1.8954,1.2344,-0.6875
1.8901,1.2438,-0.6989
1.8948,1.2382,-0.696
1.891,1.2318,-0.7046
1.8878,1.2353,-0.6999
1.8883,1.2426,-0.696
1.8916,1.2336,-0.704
1.9003,1.2409,-0.7064
1.8913,1.2338,-0.7034
1.893,1.2464,-0.7051
1.8945,1.2391,-0.6994
1.8883,1.2412,-0.7062
1.8933,1.2321,-0.6995
1.8933,1.2379,-0.702
1.8854,1.2356,-0.696
1.8889,1.2338,-0.6979
1.8837,1.2426,-0.7032
1.8986,1.2426,-0.7134
1.8883,1.2417,-0.6945
1.8933,1.2341,-0.7039
1.888,1.2391,-0.7026
1.8977,1.242,-0.6958
1.8898,1.2397,-0.7008
1.8939,1.242,-0.7017
1.8898,1.2409,-0.6983
1.8913,1.2417,-0.6989
1.8927,1.2388,-0.6986
1.8895,1.2359,-0.6896
1.8857,1.2438,-0.7024
1.891,1.2409,-0.6877
1.8869,1.2403,-0.6986
1.8951,1.2444,-0.7017
1.8878,1.245,-0.7064
1.8942,1.2382,-0.7002
1.8869,1.2347,-0.7002
1.891,1.235,-0.7004
1.898,1.2455,-0.6985
1.8916,1.2432,-0.6975
1.8968,1.2417,-0.7091
1.8989,1.2371,-0.7042
1.8845,1.2283,-0.6976
1.8951,1.2315,-0.7048
1.8954,1.2388,-0.6967
1.8921,1.2394,-0.6918
1.891,1.2356,-0.6983
1.8924,1.2371,-0.6963
1.8983,1.2347,-0.7051
1.8892,1.2333,-0.695
1.893,1.2376,-0.7049
1.8951,1.242,-0.7027
1.8863,1.2438,-0.6976
1.8875,1.2397,-0.6983
1.8895,1.2385,-0.695
1.8901,1.2376,-0.7058
1.893,1.2318,-0.6976
1.8997,1.2172,-0.6916
1.9079,1.204,-0.6868
1.9126,1.1856,-0.6688
1.9217,1.1704,-0.6776
1.9234,1.1587,-0.6573
1.9336,1.1435,-0.6424
1.9456,1.1277,-0.6261
1.9404,1.1289,-0.6288
1.9483,1.1301,-0.6301
1.9401,1.1298,-0.6239
1.9412,1.1339,-0.6321
1.9363,1.1348,-0.6166
1.9415,1.1324,-0.6349
1.9392,1.1266,-0.626
1.9404,1.126,-0.6197
1.9453,1.1201,-0.6255
1.9524,1.1114,-0.6128
1.9436,1.1003,-0.6179
1.9509,1.1087,-0.6006
1.9462,1.1187,-0.6052
1.9462,1.102,-0.6124
1.9497,1.1158,-0.6162
1.9524,1.1041,-0.6067
1.9477,1.1108,-0.6124
1.9497,1.1087,-0.603
1.948,1.1038,-0.6049
1.9532,1.0953,-0.6045
1.9532,1.0959,-0.6033
1.9518,1.0968,-0.6052
1.962,1.0938,-0.609
1.9585,1.0962,-0.6004
1.9518,1.0979,-0.6057
1.9652,1.0938,-0.6055
1.9509,1.0965,-0.6063
1.9521,1.0935,-0.5991
1.9594,1.0959,-0.5976
1.9576,1.093,-0.6106
1.9579,1.0927,-0.5981
1.9556,1.0892,-0.6032
1.9518,1.0839,-0.6007
1.9594,1.0909,-0.6013
1.9529,1.0845,-0.6063
1.9576,1.0889,-0.595
1.9591,1.0874,-0.6001
1.9553,1.0909,-0.6083
1.9576,1.0889,-0.6079
1.9643,1.0912,-0.6061
1.9649,1.095,-0.5951
1.9594,1.0932,-0.6014
1.9623,1.0941,-0.6038
1.9553,1.0892,-0.5975
1.9658,1.0889,-0.6011
1.9544,1.093,-0.6041
1.9667,1.0912,-0.6046
1.9594,1.093,-0.6017
1.9582,1.0959,-0.5941
1.9611,1.0865,-0.6039
1.9573,1.0894,-0.5909
1.962,1.0944,-0.6333
1.964,1.0906,-0.5947
1.9678,1.0935,-0.6014
1.9632,1.0973,-0.6162
1.9521,1.0973,-0.6174
1.9465,1.0991,-0.6146
1.9357,1.1158,-0.6362
1.9386,1.1254,-0.6321
1.9386,1.1485,-0.6514
1.9275,1.1719,-0.6764
1.9208,1.1847,-0.671
1.9155,1.1909,-0.6808
1.9117,1.1979,-0.6833
1.91,1.2005,-0.6877
1.9044,1.1961,-0.6988
1.9085,1.2037,-0.6893
1.907,1.1973,-0.6837
1.9176,1.1996,-0.6761
1.9073,1.1996,-0.69
1.9073,1.204,-0.6844
1.9047,1.207,-0.6833
1.9065,1.2084,-0.6956
1.8994,1.2192,-0.6894
1.9085,1.2222,-0.689
1.9047,1.2201,-0.6979
1.8997,1.2192,-0.6906
1.9003,1.2257,-0.7021
1.8994,1.2184,-0.6942
1.903,1.221,-0.7007
1.8959,1.2248,-0.6975
1.8959,1.2277,-0.6966
1.8939,1.2262,-0.7036
1.8921,1.23,-0.7011
1.8918,1.2312,-0.701
1.8939,1.2289,-0.7086
1.893,1.2397,-0.6915
1.8921,1.2315,-0.6986
1.898,1.2362,-0.6996
1.8986,1.2333,-0.6991
1.8986,1.2333,-0.7048
1.8971,1.2365,-0.7036
1.8886,1.2344,-0.7026
1.891,1.2376,-0.7105
1.8994,1.2397,-0.7091
1.9006,1.2368,-0.7153
1.9006,1.2382,-0.6957
1.8971,1.2388,-0.6937
1.9006,1.2298,-0.7004
1.893,1.2414,-0.6906
1.891,1.2336,-0.696
1.8956,1.2356,-0.6977
1.893,1.2333,-0.7005
1.8977,1.2371,-0.7021
1.8968,1.2359,-0.7059
1.8942,1.2303,-0.6865
1.8948,1.2353,-0.7077
1.8971,1.2382,-0.7109
1.8898,1.2388,-0.7068
1.891,1.2327,-0.7089
1.893,1.2365,-0.703
1.8948,1.233,-0.7087
1.8924,1.2394,-0.7042
1.8898,1.2333,-0.6973
1.8886,1.2414,-0.7051
1.891,1.2417,-0.7011
1.8983,1.2458,-0.6998
1.8971,1.2423,-0.6995
1.8907,1.2298,-0.7027
1.9009,1.2292,-0.7039
1.8936,1.2371,-0.7017
1.8913,1.2362,-0.7097
1.8968,1.2336,-0.6991
1.8927,1.23,-0.6964
1.898,1.2414,-0.6979
1.9021,1.2394,-0.7001
1.8924,1.2385,-0.6938
1.8951,1.2365,-0.6983
1.8962,1.2391,-0.6989
1.8962,1.2458,-0.7053
1.8997,1.2356,-0.7037
1.8986,1.2438,-0.7004
1.8983,1.2391,-0.7042
1.903,1.2376,-0.7029
1.8971,1.2438,-0.7056
1.8956,1.2426,-0.6996
1.9018,1.2417,-0.6976
1.891,1.2385,-0.702
1.8959,1.2406,-0.7037
1.8936,1.2397,-0.7087
1.8924,1.2324,-0.6985
1.8959,1.2417,-0.7021
1.8939,1.2374,-0.6961
1.8939,1.2371,-0.7062
1.8977,1.24,-0.6956
1.8916,1.2365,-0.7011
1.8956,1.2374,-0.6988
1.893,1.2374,-0.6961
1.898,1.2429,-0.6945
1.8924,1.2315,-0.6882
1.8948,1.2336,-0.7023
1.8951,1.2338,-0.698
1.8927,1.2447,-0.6953
1.888,1.2379,-0.6932
1.8959,1.2341,-0.6907
1.8927,1.2298,-0.7024
1.8889,1.2379,-0.7017
1.8992,1.233,-0.6969
1.8968,1.2414,-0.702
1.8965,1.2441,-0.6913
1.8916,1.2406,-0.7043
1.8913,1.2403,-0.702
1.8971,1.2365,-0.6988
1.8992,1.2385,-0.6945
1.8921,1.2365,-0.7011
1.8965,1.2368,-0.6958
1.9,1.2397,-0.696
1.8948,1.2356,-0.6932
1.9003,1.2406,-0.6991
1.8997,1.2385,-0.6926
1.8983,1.2397,-0.695
1.8983,1.2347,-0.6951
1.9053,1.2403,-0.6931
1.8994,1.24,-0.6995
1.8974,1.2374,-0.6991
1.8913,1.24,-0.6967
1.8962,1.2438,-0.703
1.8959,1.2397,-0.701
1.898,1.2438,-0.7051
1.8959,1.2371,-0.703
1.8918,1.2359,-0.7005
1.8959,1.2374,-0.7059
1.8895,1.2324,-0.7089
1.8936,1.2441,-0.6972
1.8959,1.2382,-0.7023
1.9056,1.2496,-0.7017
1.9024,1.2423,-0.7051
1.8954,1.2458,-0.7062
1.8971,1.2414,-0.7148
1.8992,1.2371,-0.7002
1.9,1.2385,-0.6954
1.8924,1.2423,-0.7046
1.8956,1.2473,-0.6995
1.8904,1.2374,-0.7046
1.8936,1.2403,-0.7001
1.8965,1.2435,-0.6934
1.8878,1.2406,-0.7137
1.8956,1.2482,-0.7065
1.8956,1.2423,-0.7039
1.8997,1.2406,-0.7017
1.888,1.2455,-0.7102
1.8869,1.2374,-0.6916
1.8954,1.2374,-0.697
1.8878,1.2423,-0.6961
1.8907,1.2441,-0.7056
1.8883,1.245,-0.6991
1.8913,1.2341,-0.6995
1.8968,1.2417,-0.7162
1.8962,1.2417,-0.6986
1.8939,1.2409,-0.6983
1.8901,1.2371,-0.6893
1.8968,1.24,-0.6994
1.8901,1.2406,-0.7046
1.8848,1.2482,-0.6992
1.8924,1.2429,-0.7045
1.8883,1.2432,-0.6975
1.8848,1.2376,-0.7005
1.8977,1.2479,-0.6893
1.8924,1.2435,-0.7062
1.8927,1.2549,-0.6996
1.8901,1.2441,-0.7037
1.8921,1.2414,-0.6958
1.8895,1.2429,-0.7112
1.8924,1.247,-0.7105
1.8878,1.2426,-0.7008
1.8956,1.2423,-0.6916
1.8994,1.2385,-0.7021
1.8948,1.2344,-0.6944
1.8845,1.2397,-0.7024
1.8921,1.2409,-0.6954
1.8977,1.2452,-0.7027
1.8977,1.2447,-0.71
1.8933,1.2344,-0.7056
1.8907,1.2362,-0.7043
1.8959,1.2371,-0.6994
1.8942,1.2461,-0.6979
1.886,1.2406,-0.7011
1.8904,1.247,-0.7052
1.8901,1.2368,-0.7001
1.8916,1.2409,-0.6995
1.8822,1.2423,-0.6992
1.8904,1.2353,-0.7037
1.8845,1.2388,-0.704
1.8907,1.2403,-0.7086
1.8951,1.245,-0.711
1.8878,1.2379,-0.7037
1.8837,1.2371,-0.7081
1.8913,1.2365,-0.7062
1.886,1.2394,-0.7071
1.8942,1.2379,-0.7118
1.8936,1.2391,-0.7086
1.8986,1.2438,-0.7027
1.8916,1.2414,-0.6979
1.8901,1.2414,-0.7051
1.8895,1.2292,-0.7398
1.8901,1.2371,-0.7134
1.8965,1.2362,-0.7039
1.8939,1.2429,-0.7065
1.8878,1.2426,-0.7143
1.8872,1.2344,-0.695
1.8895,1.2333,-0.7021
1.8883,1.2321,-0.7119
1.8883,1.2315,-0.7017
1.8848,1.2344,-0.7008
1.8921,1.2365,-0.7002
1.8921,1.2333,-0.7109
1.8889,1.2336,-0.6991
1.8989,1.2376,-0.6954
1.8956,1.2394,-0.6951
1.8878,1.2376,-0.7056
1.8936,1.2394,-0.7087
1.8965,1.2397,-0.6999
1.8895,1.2397,-0.7081
1.8913,1.2368,-0.7033
1.8939,1.2397,-0.7002
1.8863,1.2403,-0.6994
1.8878,1.2414,-0.7053
1.8819,1.2394,-0.7015
1.8889,1.2414,-0.6995
1.8898,1.2312,-0.7113
1.8895,1.2452,-0.7135
1.8886,1.2458,-0.7144
1.8904,1.2388,-0.7048
1.8822,1.2365,-0.6947
1.8863,1.2406,-0.7198
1.8933,1.2452,-0.7002
1.8869,1.2452,-0.7053
1.8851,1.2429,-0.7068
1.8816,1.2482,-0.71
1.893,1.2414,-0.7182
1.8927,1.2359,-0.7059
1.8933,1.2432,-0.7124
1.8948,1.2435,-0.7033
1.8977,1.2385,-0.7097
1.891,1.2391,-0.7018
1.8904,1.2362,-0.7049
1.8901,1.2461,-0.6988
1.8936,1.2403,-0.7112
1.8863,1.2385,-0.7056
1.8921,1.2455,-0.6937
1.8924,1.2464,-0.7106
1.8831,1.245,-0.7001
1.8901,1.242,-0.7011
1.8848,1.2385,-0.7051
1.8939,1.2435,-0.7086
1.8951,1.2423,-0.7024
1.8875,1.2441,-0.7017
1.8883,1.2473,-0.7045
1.8872,1.2482,-0.6988
1.891,1.2429,-0.7071
1.8913,1.2376,-0.716
1.8974,1.2412,-0.7046
1.8942,1.2432,-0.7096
1.8948,1.2391,-0.7032
1.8883,1.2382,-0.703
1.8918,1.24,-0.6989
1.8954,1.2455,-0.6999
1.8918,1.2403,-0.6904
1.8924,1.2382,-0.7032
1.891,1.2336,-0.6976
1.8924,1.2353,-0.7109
1.8921,1.2356,-0.7067
1.8913,1.2336,-0.7122
1.8924,1.2368,-0.7143
1.8819,1.2385,-0.707
1.8916,1.2382,-0.7102
1.8825,1.2409,-0.7034
1.8954,1.247,-0.6966
1.8904,1.2385,-0.7037
1.8921,1.2406,-0.6935
1.8907,1.2394,-0.6986
1.8901,1.24,-0.7039
1.8916,1.2365,-0.6977
1.8927,1.2333,-0.7045
1.8989,1.2365,-0.7099
1.8936,1.2295,-0.6951
1.8983,1.2391,-0.7011
1.8895,1.2441,-0.7051
1.8933,1.2447,-0.7103
1.8986,1.2452,-0.7055
1.8916,1.2435,-0.7026
1.8994,1.2412,-0.7062
1.8851,1.2406,-0.7049
1.8971,1.2394,-0.7055
1.891,1.2447,-0.7099
1.8907,1.2379,-0.702
1.8994,1.2371,-0.7077
1.9032,1.2356,-0.7015
1.8924,1.2347,-0.7125
1.8948,1.2371,-0.7061
1.898,1.2374,-0.711
1.893,1.2356,-0.711
1.8945,1.2388,-0.7071
1.8933,1.2344,-0.7027
1.8956,1.2374,-0.7074
1.8945,1.2347,-0.7083
1.8939,1.1994,-0.7102
1.8945,1.2394,-0.7011
1.8936,1.2438,-0.7071
1.8968,1.235,-0.7115
1.8924,1.235,-0.7067
1.8895,1.2385,-0.7034
1.8951,1.2298,-0.7094
1.8869,1.2344,-0.6915
1.8916,1.245,-0.6929
1.8945,1.2365,-0.6969
1.8945,1.2374,-0.6948
1.891,1.2359,-0.7015
1.8948,1.2344,-0.697
1.8831,1.2394,-0.7036
1.8886,1.24,-0.7124
1.8892,1.2376,-0.7049
1.8907,1.2458,-0.704
1.8921,1.2397,-0.707
1.8959,1.2382,-0.7091
1.8956,1.2473,-0.697
1.8904,1.2374,-0.6887
1.8933,1.2379,-0.7024
1.8924,1.2391,-0.6906
1.8907,1.2385,-0.7018
1.891,1.2362,-0.6999
1.8965,1.2379,-0.6938
1.8948,1.2376,-0.6945
1.8892,1.2327,-0.6979
1.8956,1.2356,-0.6988
1.8977,1.2379,-0.6953
1.8968,1.2359,-0.7034
1.8945,1.2397,-0.6877
1.8942,1.2479,-0.7037
1.8954,1.2429,-0.6985
1.9044,1.2347,-0.7005
1.8933,1.2426,-0.6992
1.8913,1.2467,-0.6969
1.8965,1.2403,-0.6944
1.8936,1.2382,-0.7001
1.8968,1.2458,-0.6891
1.8942,1.2362,-0.6935
1.8886,1.2403,-0.6977
1.8951,1.2371,-0.7037
1.8968,1.235,-0.7027
1.8869,1.2359,-0.7015
1.8895,1.2376,-0.6976
1.8956,1.2382,-0.7061
1.8989,1.2414,-0.6891
1.8959,1.2412,-0.7039
1.8939,1.2333,-0.6973
1.8918,1.242,-0.6849
1.8939,1.2359,-0.698
1.8892,1.2336,-0.6928
1.8904,1.2382,-0.696
1.8936,1.2417,-0.6958
1.8892,1.2414,-0.7015
1.8904,1.2412,-0.7071
1.8895,1.2385,-0.6937
1.8875,1.2417,-0.6903
1.8945,1.242,-0.7015
1.8921,1.2406,-0.7039
1.9006,1.2347,-0.7024
1.903,1.2379,-0.6964
1.8954,1.2394,-0.7036
1.8898,1.2374,-0.7001
1.8933,1.2429,-0.7018
1.8927,1.2409,-0.6992
1.8968,1.2365,-0.6934
1.8936,1.2344,-0.7042
1.8968,1.2356,-0.6928
1.8962,1.2423,-0.6951
1.8918,1.2464,-0.6989
1.8913,1.2324,-0.7061
1.8924,1.2356,-0.7037
1.893,1.2379,-0.7021
1.8924,1.2394,-0.7105
1.8945,1.2391,-0.7087
1.8954,1.2382,-0.7018
1.8904,1.2423,-0.704
1.8945,1.2461,-0.6934
1.8945,1.2403,-0.6986
1.8901,1.2414,-0.696
1.8942,1.2423,-0.6985
1.8895,1.2388,-0.7058
1.8921,1.2464,-0.6948
1.898,1.2455,-0.6994
1.9003,1.2482,-0.7052
1.8939,1.2414,-0.7015
1.8971,1.2391,-0.6977
1.893,1.2382,-0.6909
1.8936,1.2435,-0.6998
1.8942,1.2461,-0.702
1.8889,1.242,-0.6903
1.8898,1.2417,-0.7001
1.8875,1.2379,-0.7059
1.8907,1.242,-0.6961
1.8924,1.2417,-0.7061
1.8883,1.2441,-0.6834
1.8954,1.2356,-0.6884
1.8918,1.2406,-0.6928
1.8916,1.2412,-0.6983
1.8948,1.2476,-0.6966
1.8892,1.2426,-0.6862
1.8956,1.2327,-0.6938
1.9018,1.2435,-0.6967
1.8945,1.245,-0.6983
1.8968,1.2461,-0.6985
1.8927,1.2461,-0.6897
1.8886,1.2379,-0.6958
1.8986,1.2376,-0.6945
1.8892,1.2429,-0.6893
1.8965,1.2412,-0.6904
1.8954,1.2388,-0.6799
1.8898,1.2426,-0.6909
1.8927,1.2324,-0.6878
1.8948,1.247,-0.6882
1.8924,1.2394,-0.6842
1.8889,1.2341,-0.683
1.8813,1.242,-0.6941
1.8889,1.2385,-0.6881
1.8962,1.2397,-0.7043
1.8951,1.2426,-0.6881
1.8886,1.2388,-0.6977
1.8857,1.2382,-0.6945
1.8886,1.2321,-0.6847
1.8886,1.2353,-0.6963
1.8875,1.2423,-0.702
1.8892,1.2406,-0.691
1.8924,1.2391,-0.6967
1.8866,1.2429,-0.7083
1.8845,1.2327,-0.6919
1.8895,1.2365,-0.6941
1.8924,1.2435,-0.7005
1.8901,1.24,-0.6899
1.8939,1.2374,-0.6929
1.8945,1.2306,-0.6964
1.8866,1.2417,-0.6954
1.8954,1.2464,-0.6937
1.8869,1.2385,-0.7077
1.8878,1.2374,-0.6942
1.8878,1.2336,-0.695
1.9006,1.233,-0.6944
1.8883,1.2394,-0.7065
1.8857,1.2479,-0.6972
1.8892,1.242,-0.6954
1.8936,1.2406,-0.708
1.8892,1.2341,-0.6977
1.8968,1.2403,-0.7058
1.8848,1.2388,-0.701
1.8927,1.2432,-0.7156
1.8857,1.2391,-0.6954
1.8825,1.2336,-0.7024
1.8936,1.2341,-0.7024
1.8866,1.2368,-0.6931
1.8845,1.2417,-0.7147
1.8886,1.2414,-0.7056
1.8875,1.2371,-0.7015
1.8918,1.2388,-0.6999
1.8796,1.233,-0.7089
1.8878,1.2409,-0.7049
1.8924,1.2406,-0.7014
1.8802,1.2312,-0.7052
1.886,1.2376,-0.7027
1.8804,1.2385,-0.703
1.8845,1.2414,-0.692
1.891,1.2379,-0.6976
1.8901,1.233,-0.6894
1.886,1.2376,-0.7005
1.8828,1.2379,-0.7048
1.8819,1.2333,-0.6966
1.8907,1.2356,-0.6998
1.8816,1.2403,-0.7103
1.884,1.2371,-0.6913
1.8904,1.2417,-0.703
1.8898,1.2473,-0.7037
1.8854,1.2414,-0.7033
1.886,1.2403,-0.6893
1.8936,1.2403,-0.6861
1.8837,1.2356,-0.6944
1.8872,1.24,-0.7027
1.8866,1.247,-0.6986
1.8933,1.2409,-0.7029
1.8851,1.2409,-0.7024
1.8831,1.2485,-0.7061
1.8901,1.242,-0.6874
1.8959,1.2414,-0.6975
1.8971,1.2315,-0.7027
1.8921,1.2391,-0.708
1.891,1.2452,-0.704
1.8886,1.2388,-0.6999
1.8822,1.2394,-0.6929
1.881,1.2444,-0.7017
1.886,1.2394,-0.7048
1.8869,1.2376,-0.6907
1.8872,1.2368,-0.7078
1.8866,1.2447,-0.7097
1.8878,1.2382,-0.7005
1.8875,1.2368,-0.6973
1.8898,1.2379,-0.7018
1.8889,1.24,-0.7084
1.8959,1.2388,-0.7039
1.8907,1.2359,-0.7138
1.8866,1.2414,-0.7105
1.8872,1.24,-0.704
1.8901,1.2333,-0.7086
1.888,1.2438,-0.7081
1.8939,1.2391,-0.7032
1.8918,1.2388,-0.7124
1.8886,1.2397,-0.7109
1.8883,1.2412,-0.7055
1.8837,1.24,-0.704
1.8898,1.2385,-0.7029
1.8927,1.2382,-0.7018
1.8895,1.2406,-0.7048
1.8898,1.2397,-0.7113
1.8813,1.2359,-0.7021
1.8863,1.2409,-0.7072
1.8863,1.2379,-0.6884
1.8936,1.2382,-0.7037
1.8921,1.2374,-0.6912
1.888,1.2379,-0.7001
1.891,1.2432,-0.6975
