ch1,ch2,ch3
1.8854,1.2368,-0.6944
1.8793,1.2394,-0.6888
1.8822,1.2429,-0.6872
1.8813,1.2432,-0.6964
1.8834,1.2452,-0.6942
1.8857,1.2444,-0.6972
1.8889,1.2423,-0.6947
1.8837,1.2464,-0.6869
1.8834,1.2455,-0.6836
1.8869,1.2493,-0.6866
1.8857,1.2479,-0.6846
1.8883,1.2429,-0.6808
1.8907,1.2417,-0.6868
1.886,1.2441,-0.6834
1.8901,1.2376,-0.6861
1.8758,1.242,-0.6967
1.8842,1.247,-0.6941
1.8813,1.242,-0.6773
1.8866,1.2432,-0.6954
1.8834,1.2493,-0.6937
1.8848,1.2438,-0.6862
1.8857,1.2435,-0.6796
1.8854,1.2438,-0.676
1.8813,1.2452,-0.6798
1.8831,1.2365,-0.6945
1.8831,1.245,-0.6847
1.8848,1.2382,-0.6844
1.8819,1.2429,-0.689
1.8845,1.2444,-0.6874
1.8837,1.2368,-0.6904
1.8816,1.2412,-0.6884
1.8863,1.2409,-0.6808
1.881,1.2388,-0.6865
1.8837,1.2371,-0.6896
1.8837,1.2417,-0.6757
1.8802,1.2368,-0.6868
1.8837,1.2347,-0.6777
1.8813,1.2388,-0.6811
1.8758,1.2473,-0.684
1.8857,1.2371,-0.6808
1.881,1.2423,-0.6922
1.8813,1.2488,-0.6768
1.8804,1.2374,-0.6839
1.8802,1.2441,-0.6875
1.8895,1.2491,-0.6882
1.8866,1.2485,-0.6855
1.8816,1.2491,-0.6792
1.8837,1.2435,-0.6922
1.8831,1.2447,-0.6767
1.881,1.2452,-0.6773
1.8837,1.2476,-0.6814
1.8842,1.247,-0.6897
1.8775,1.2002,-0.6967
1.8869,1.2485,-0.6937
1.8837,1.2464,-0.6877
1.8804,1.2499,-0.6809
1.8872,1.2426,-0.6958
1.8848,1.2391,-0.69
1.884,1.242,-0.6919
1.8866,1.2368,-0.6853
1.8816,1.2409,-0.6903
1.8872,1.2447,-0.6787
1.8769,1.2406,-0.6852
1.8828,1.2371,-0.6939
1.8764,1.242,-0.6846
1.8802,1.247,-0.6808
1.8749,1.2452,-0.676
1.879,1.2382,-0.6887
1.8872,1.2362,-0.6795
1.888,1.2414,-0.6913
1.8822,1.2429,-0.6843
1.8825,1.2482,-0.6761
1.888,1.2485,-0.6809
1.8851,1.24,-0.6796
1.8854,1.2441,-0.6839
1.8802,1.2417,-0.683
1.8819,1.2347,-0.6922
1.8819,1.2447,-0.6767
1.8889,1.2388,-0.6869
1.8845,1.2441,-0.6758
1.8802,1.2452,-0.6855
1.8848,1.2406,-0.6858
1.886,1.2376,-0.684
1.8828,1.2374,-0.6868
1.8822,1.247,-0.691
1.8769,1.2344,-0.6866
1.8869,1.2412,-0.6871
1.8901,1.2479,-0.6868
1.8845,1.2385,-0.6868
1.8802,1.2432,-0.6804
1.8872,1.2493,-0.6842
1.8834,1.2435,-0.6929
1.8831,1.2385,-0.6894
1.8822,1.2426,-0.6888
1.8778,1.2388,-0.6805
1.8878,1.2379,-0.6747
1.8813,1.2441,-0.6881
1.8793,1.247,-0.6728
1.8825,1.2517,-0.6815
1.8886,1.2409,-0.6795
1.8848,1.2508,-0.6865
1.8793,1.2318,-0.6831
1.8842,1.2429,-0.6799
1.8796,1.2482,-0.6916
1.8869,1.2499,-0.6866
1.8799,1.2426,-0.6798
1.8866,1.2412,-0.6855
1.8793,1.242,-0.6922
1.8796,1.2388,-0.6931
1.8837,1.2482,-0.6824
1.879,1.2531,-0.6811
1.8822,1.2423,-0.688
1.8778,1.245,-0.6811
1.8857,1.2414,-0.6866
1.8799,1.2482,-0.6882
1.8802,1.2426,-0.6872
1.8804,1.245,-0.6849
1.8802,1.2432,-0.688
1.8819,1.2412,-0.6868
1.8796,1.2379,-0.6836
1.8828,1.2423,-0.67
1.8784,1.2479,-0.6916
1.8804,1.2493,-0.6833
1.8804,1.242,-0.6861
1.8807,1.2412,-0.6963
1.8807,1.2388,-0.6844
1.8816,1.2403,-0.6913
1.886,1.2417,-0.6875
1.8819,1.2455,-0.6872
1.8924,1.2435,-0.6954
1.8863,1.2426,-0.684
1.8872,1.2341,-0.6907
1.8854,1.2473,-0.6815
1.881,1.2447,-0.6878
1.8924,1.2452,-0.6887
1.8828,1.2444,-0.6881
1.8828,1.2441,-0.6812
1.8772,1.2423,-0.6869
1.8807,1.2426,-0.6944
1.8796,1.247,-0.695
1.8807,1.2391,-0.6896
1.8813,1.2464,-0.6884
1.8837,1.2523,-0.6843
1.8848,1.2493,-0.684
1.8796,1.2505,-0.6991
1.8816,1.2464,-0.6831
1.8769,1.2403,-0.6909
1.8761,1.2414,-0.6827
1.8837,1.2397,-0.6821
1.8831,1.2499,-0.6957
1.8799,1.2444,-0.6891
1.8819,1.2561,-0.6928
1.8837,1.2429,-0.6833
1.8851,1.2406,-0.6907
1.8804,1.2441,-0.6983
1.8784,1.2432,-0.7048
1.8813,1.242,-0.6881
1.8851,1.2385,-0.7007
1.8883,1.2412,-0.69
1.8766,1.2438,-0.6871
1.8787,1.2409,-0.6843
1.8845,1.2409,-0.6834
1.8842,1.2417,-0.6877
1.879,1.2371,-0.6837
1.8822,1.2365,-0.691
1.8799,1.2374,-0.6901
1.884,1.2473,-0.6802
1.8822,1.2336,-0.6834
1.8793,1.2374,-0.6777
1.8866,1.2426,-0.685
1.8875,1.2385,-0.6823
1.8831,1.2403,-0.6752
1.8901,1.2371,-0.6833
1.8796,1.2338,-0.6919
1.8834,1.2388,-0.6847
1.8872,1.2429,-0.689
1.8819,1.2409,-0.6793
1.8869,1.2379,-0.6723
1.8804,1.2371,-0.6897
1.8819,1.2365,-0.6859
1.8804,1.2295,-0.6919
1.8766,1.2412,-0.6869
1.8816,1.2423,-0.6928
1.8807,1.2467,-0.6786
1.8822,1.2362,-0.6868
1.8784,1.2438,-0.6944
1.8804,1.235,-0.6907
1.8772,1.2341,-0.6872
1.8842,1.2385,-0.6945
1.8787,1.2376,-0.6938
1.8793,1.2438,-0.6823
1.8769,1.2435,-0.6774
1.8845,1.245,-0.6834
1.8796,1.2485,-0.6935
1.8886,1.2417,-0.688
1.8764,1.2432,-0.692
1.8837,1.2476,-0.6856
1.8837,1.2476,-0.6846
1.8866,1.2397,-0.6954
1.8796,1.2324,-0.6852
1.8743,1.2461,-0.6913
1.8866,1.2429,-0.684
1.8857,1.2382,-0.6874
1.8828,1.2362,-0.6865
1.8851,1.2412,-0.6805
1.8778,1.2388,-0.6821
1.8863,1.2464,-0.6831
1.8804,1.2467,-0.6896
1.8848,1.2394,-0.6907
1.8816,1.2426,-0.6926
1.8845,1.2417,-0.6897
1.8793,1.2382,-0.6903
1.8875,1.2467,-0.6792
1.8799,1.245,-0.6799
1.8734,1.2412,-0.6855
1.8822,1.2438,-0.6887
1.8848,1.2417,-0.6729
1.8822,1.2388,-0.6796
1.879,1.2423,-0.6856
1.8863,1.2374,-0.6856
1.8854,1.2426,-0.6823
1.8869,1.2333,-0.678
1.8848,1.242,-0.6888
1.8819,1.2403,-0.688
1.8816,1.2406,-0.6847
1.8819,1.2429,-0.6823
1.8842,1.2382,-0.6779
1.8837,1.2423,-0.6815
1.8816,1.242,-0.6809
1.8848,1.2476,-0.6833
1.8828,1.2417,-0.6843
1.874,1.247,-0.6849
1.8796,1.2482,-0.685
1.8766,1.2414,-0.6913
1.8878,1.2423,-0.6842
1.8816,1.2406,-0.6844
1.8764,1.2447,-0.6875
1.8831,1.2438,-0.6802
1.874,1.2391,-0.6855
1.8872,1.2403,-0.6799
1.8848,1.2414,-0.6862
1.8837,1.2438,-0.6919
1.8854,1.2429,-0.685
1.8816,1.2403,-0.6878
1.8883,1.2458,-0.6878
1.8886,1.2444,-0.6821
1.8869,1.2444,-0.688
1.8895,1.2429,-0.6745
1.8769,1.2546,-0.676
1.8857,1.2403,-0.6763
1.8904,1.2444,-0.6861
1.8872,1.2406,-0.6859
1.881,1.2455,-0.6831
1.8766,1.2414,-0.6787
1.8796,1.24,-0.6802
1.8892,1.247,-0.682
1.8851,1.2414,-0.6777
1.8842,1.2423,-0.6844
1.8916,1.2464,-0.6901
1.8913,1.2458,-0.6814
1.8851,1.2412,-0.6761
1.8878,1.252,-0.6726
1.8869,1.2403,-0.6894
1.8872,1.2444,-0.6913
1.8916,1.252,-0.6843
1.8901,1.2435,-0.6793
1.888,1.247,-0.6853
1.8813,1.2429,-0.6934
1.8813,1.2321,-0.6931
1.8822,1.2359,-0.6859
1.881,1.2455,-0.6837
1.8804,1.2412,-0.6834
1.874,1.2409,-0.6789
1.8796,1.2432,-0.6844
1.8834,1.2406,-0.6815
1.8831,1.2397,-0.6868
1.8802,1.2379,-0.6894
1.8804,1.2502,-0.6885
1.8819,1.24,-0.6925
1.886,1.2374,-0.6758
1.8834,1.2414,-0.6817
1.8845,1.2423,-0.6836
1.8869,1.2397,-0.6801
1.8837,1.2365,-0.6834
1.8828,1.2417,-0.683
1.8878,1.2356,-0.6926
1.8825,1.2426,-0.6789
1.8845,1.2397,-0.6907
1.8831,1.2491,-0.6828
1.886,1.2397,-0.6814
1.8936,1.2482,-0.6872
1.8845,1.242,-0.6896
1.8883,1.2397,-0.6827
1.891,1.2467,-0.6893
1.886,1.24,-0.6893
1.8878,1.242,-0.6887
1.893,1.245,-0.6872
1.8962,1.2394,-0.6929
1.891,1.2464,-0.6796
1.8834,1.2417,-0.6858
1.8933,1.24,-0.6842
1.8845,1.2388,-0.6843
1.8892,1.2452,-0.6817
1.8886,1.2493,-0.6799
1.884,1.2371,-0.6808
1.8825,1.242,-0.6823
1.8892,1.2391,-0.6776
1.8918,1.2435,-0.692
1.8875,1.2441,-0.6938
1.893,1.2505,-0.6947
1.8837,1.2374,-0.6901
1.8825,1.2452,-0.6891
1.8799,1.2447,-0.6831
1.8875,1.2461,-0.6833
1.8834,1.2488,-0.6869
1.8825,1.2479,-0.6831
1.8752,1.2382,-0.6752
1.886,1.2388,-0.6821
1.8916,1.2502,-0.6907
1.8825,1.2368,-0.682
1.8883,1.2499,-0.689
1.8816,1.2482,-0.6789
1.8813,1.2444,-0.6777
1.8825,1.2406,-0.6843
1.8854,1.2403,-0.6761
1.8816,1.2441,-0.6877
1.8869,1.23,-0.6773
1.8863,1.247,-0.6799
1.8749,1.2374,-0.6748
1.8837,1.2444,-0.6757
1.8807,1.2432,-0.6773
1.8825,1.2432,-0.6815
1.8872,1.2429,-0.6842
1.8872,1.2412,-0.6909
1.884,1.242,-0.6846
1.881,1.242,-0.6856
1.8784,1.2414,-0.6877
1.8799,1.2423,-0.6852
1.8755,1.2394,-0.6882
1.884,1.2394,-0.6977
1.8837,1.2429,-0.6858
1.8898,1.2452,-0.691
1.879,1.2403,-0.6872
1.8845,1.2444,-0.6809
1.8749,1.2444,-0.6801
1.8772,1.2444,-0.684
1.8866,1.2452,-0.6912
1.8804,1.2423,-0.6931
1.8878,1.2485,-0.6786
1.8755,1.2423,-0.673
1.8822,1.2432,-0.6925
1.8775,1.2362,-0.6926
1.8848,1.2382,-0.6755
1.884,1.235,-0.6849
1.8813,1.2429,-0.6856
1.8872,1.2441,-0.6796
1.8828,1.2374,-0.6795
1.8857,1.2388,-0.6796
1.8851,1.2414,-0.688
1.8834,1.2409,-0.6865
1.886,1.2429,-0.6792
1.8822,1.2382,-0.6805
1.884,1.2417,-0.6804
1.884,1.2376,-0.6808
1.879,1.2482,-0.6818
1.8775,1.2432,-0.6773
1.8796,1.2435,-0.6885
1.8796,1.2452,-0.6695
1.8784,1.2406,-0.6891
1.8784,1.2441,-0.6799
1.8793,1.247,-0.6725
1.8781,1.2426,-0.6877
1.8793,1.2444,-0.6789
1.8766,1.2382,-0.6716
1.879,1.24,-0.6771
1.8758,1.2365,-0.6837
1.8764,1.2447,-0.6821
1.8772,1.2438,-0.6837
1.8816,1.2409,-0.6758
1.8848,1.2464,-0.6814
1.8737,1.2444,-0.6877
1.8769,1.2455,-0.6687
1.8851,1.2379,-0.6839
1.8848,1.2412,-0.6779
1.8813,1.2423,-0.6739
1.884,1.2347,-0.6736
1.8872,1.2409,-0.6654
1.8842,1.2412,-0.6768
1.8822,1.2485,-0.6774
1.8837,1.2458,-0.6861
1.8802,1.2452,-0.6837
1.8854,1.2438,-0.6814
1.8842,1.2476,-0.6795
1.8875,1.2461,-0.6877
1.8845,1.2371,-0.6877
1.8883,1.2444,-0.6802
1.8883,1.2397,-0.6792
1.879,1.2344,-0.6825
1.8878,1.2414,-0.6847
1.879,1.2426,-0.6776
1.8837,1.2406,-0.6821
1.8799,1.2403,-0.6827
1.8802,1.247,-0.6839
1.8834,1.24,-0.6761
1.8796,1.2458,-0.6818
1.8831,1.2458,-0.6785
1.8901,1.2376,-0.6815
1.886,1.2452,-0.6891
1.8845,1.2356,-0.6866
1.8728,1.2423,-0.6711
1.8758,1.2499,-0.6722
1.8799,1.2435,-0.6774
1.8804,1.2391,-0.6804
1.8772,1.2432,-0.6751
1.8825,1.2403,-0.6901
1.8886,1.247,-0.6906
1.8842,1.2379,-0.6833
1.8787,1.2397,-0.6903
1.8924,1.2397,-0.69
1.8848,1.2391,-0.6942
1.8875,1.2382,-0.6856
1.8895,1.2412,-0.6766
1.8857,1.2409,-0.688
1.8796,1.2371,-0.685
1.8848,1.2379,-0.6846
1.8825,1.2365,-0.6796
1.8831,1.2397,-0.6809
1.8842,1.2412,-0.6903
1.886,1.2324,-0.7007
1.8816,1.2385,-0.6852
1.8834,1.2426,-0.6855
1.8889,1.2426,-0.683
1.8913,1.2347,-0.6881
1.8842,1.24,-0.6861
1.8813,1.2371,-0.6853
1.879,1.235,-0.6871
1.8822,1.2409,-0.6831
1.8685,1.2403,-0.685
1.8755,1.2376,-0.6774
1.8869,1.2458,-0.6821
1.8837,1.2412,-0.6877
1.8784,1.2391,-0.688
1.8875,1.2321,-0.6812
1.8892,1.2406,-0.6872
1.8831,1.2309,-0.6926
1.8851,1.2365,-0.6847
1.8837,1.2365,-0.6983
1.8898,1.2327,-0.6972
1.8769,1.2376,-0.6843
1.8746,1.2686,-0.6798
1.8851,1.2347,-0.6825
1.8883,1.2347,-0.6964
1.8863,1.2353,-0.6904
1.8796,1.2341,-0.6862
1.8781,1.23,-0.6868
1.8854,1.2353,-0.6922
1.8845,1.2356,-0.6839
1.8807,1.2371,-0.6896
1.8807,1.2385,-0.6812
1.886,1.2388,-0.6916
1.8828,1.2356,-0.6915
1.8825,1.2429,-0.6786
1.8842,1.2362,-0.6894
1.8845,1.2371,-0.6925
1.8854,1.2403,-0.6812
1.8851,1.2455,-0.6871
1.8889,1.2271,-0.6928
1.8918,1.2178,-0.6773
1.8956,1.2043,-0.6671
1.9088,1.1871,-0.6606
1.9082,1.1736,-0.6578
1.9173,1.157,-0.6355
1.9176,1.1426,-0.6286
1.9319,1.131,-0.6193
1.9269,1.1257,-0.5979
1.9316,1.1181,-0.6027
1.9202,1.1292,-0.6125
1.9249,1.1356,-0.6217
1.9252,1.1286,-0.6103
1.9281,1.1383,-0.625
1.9322,1.1342,-0.6071
1.9307,1.1277,-0.6137
1.9363,1.1169,-0.6007
1.9491,1.1143,-0.5965
1.9415,1.1041,-0.594
1.9448,1.1076,-0.5921
1.9407,1.1064,-0.5924
1.9412,1.1087,-0.5991
1.9477,1.1079,-0.5949
1.9427,1.1087,-0.5984
1.9424,1.1011,-0.5953
1.9459,1.1082,-0.593
1.9386,1.107,-0.5956
1.9474,1.1061,-0.5886
1.9445,1.112,-0.5874
1.9477,1.1073,-0.5941
1.948,1.1006,-0.5899
1.9456,1.1055,-0.5878
1.9512,1.1011,-0.5772
1.9497,1.0976,-0.5811
1.9518,1.093,-0.5775
1.9538,1.1032,-0.5805
1.9445,1.0935,-0.5894
1.9456,1.1006,-0.5874
1.943,1.1,-0.5855
1.9506,1.095,-0.5858
1.9497,1.0932,-0.5886
1.9468,1.0918,-0.5868
1.9471,1.0903,-0.5722
1.9474,1.088,-0.5713
1.9468,1.0941,-0.5702
1.9515,1.0956,-0.5778
1.9372,1.0962,-0.5829
1.9483,1.1041,-0.5694
1.9468,1.0956,-0.5921
1.9474,1.0912,-0.5741
1.9503,1.0994,-0.5816
1.9562,1.0979,-0.5794
1.9494,1.0982,-0.5699
1.9515,1.0935,-0.5691
1.9459,1.0892,-0.5792
1.9459,1.0947,-0.5808
1.9532,1.0991,-0.5861
1.9573,1.0944,-0.5813
1.9547,1.0927,-0.5783
1.9497,1.0924,-0.571
1.9462,1.0912,-0.578
1.9491,1.0941,-0.5861
1.9526,1.095,-0.5789
1.9524,1.0988,-0.5897
1.9535,1.0979,-0.5773
1.9477,1.0956,-0.5821
1.9538,1.0953,-0.5712
1.9541,1.0985,-0.5795
1.9582,1.0997,-0.5789
1.9524,1.1,-0.5723
1.9515,1.0968,-0.5735
1.9494,1.0918,-0.5826
1.9468,1.0965,-0.5836
1.9483,1.0962,-0.5827
1.9491,1.0982,-0.5761
1.9433,1.097,-0.5744
1.9488,1.1,-0.5797
1.9494,1.0883,-0.5842
1.9562,1.0991,-0.5721
1.9588,1.1,-0.5823
1.9486,1.0938,-0.5849
1.9524,1.1014,-0.5802
1.9503,1.0941,-0.5807
1.948,1.093,-0.5862
1.9488,1.0915,-0.5829
1.9778,1.0991,-0.5909
1.9515,1.0947,-0.5804
1.9465,1.095,-0.5751
1.9474,1.0883,-0.589
1.9456,1.0924,-0.59
1.948,1.1011,-0.5772
1.9483,1.0997,-0.5804
1.9506,1.0979,-0.5766
1.9503,1.093,-0.5902
1.9474,1.0915,-0.575
1.9512,1.0962,-0.5836
1.948,1.0941,-0.5864
1.955,1.1,-0.5766
1.9474,1.0932,-0.5735
1.938,1.1073,-0.5861
1.9436,1.1163,-0.5877
1.9369,1.1146,-0.5678
1.9269,1.1383,-0.6061
1.9246,1.1567,-0.6349
1.9117,1.1684,-0.6353
1.912,1.1862,-0.6428
1.903,1.1973,-0.6457
1.9035,1.2049,-0.658
1.8939,1.2122,-0.6595
1.9009,1.2023,-0.6589
1.8989,1.2119,-0.6647
1.903,1.2005,-0.6596
1.8992,1.1976,-0.6603
1.8945,1.2023,-0.6627
1.8977,1.2084,-0.6615
1.8962,1.2052,-0.6659
1.8921,1.2099,-0.6679
1.8977,1.2125,-0.6757
1.8939,1.216,-0.7089
1.8875,1.2245,-0.6747
1.884,1.2283,-0.663
1.8886,1.2239,-0.6701
1.8866,1.221,-0.6785
1.8863,1.2233,-0.6736
1.8831,1.2265,-0.6725
1.8851,1.2251,-0.6894
1.8743,1.23,-0.676
1.8799,1.2029,-0.6777
1.886,1.2391,-0.6793
1.8854,1.2409,-0.6856
1.8816,1.2414,-0.6809
1.8781,1.2397,-0.6782
1.881,1.2394,-0.6824
1.8869,1.235,-0.683
1.8807,1.2467,-0.6859
1.8872,1.2353,-0.6853
1.8863,1.2397,-0.6825
1.8886,1.2391,-0.682
1.8802,1.2356,-0.6839
1.8842,1.2333,-0.6834
1.8828,1.2441,-0.6789
1.8819,1.24,-0.6875
1.8799,1.2412,-0.6795
1.8857,1.242,-0.6887
1.8878,1.2505,-0.6896
1.8764,1.235,-0.6821
1.8761,1.2376,-0.6786
1.8822,1.2452,-0.6814
1.8866,1.2391,-0.6852
1.8869,1.2391,-0.6923
1.8878,1.2444,-0.6865
1.8848,1.2461,-0.6818
1.8875,1.2391,-0.6812
1.8837,1.2485,-0.6837
1.886,1.2435,-0.6859
1.8869,1.2432,-0.6815
1.8807,1.2423,-0.6719
1.8793,1.247,-0.6777
1.8819,1.2382,-0.6861
1.8837,1.2423,-0.6742
1.8869,1.2444,-0.6861
1.8799,1.2458,-0.6836
1.8761,1.2365,-0.6823
1.8842,1.2417,-0.6849
1.8813,1.2327,-0.684
1.881,1.2412,-0.6837
1.8872,1.242,-0.6814
1.8825,1.2362,-0.6801
1.888,1.2435,-0.6884
1.884,1.2382,-0.6836
1.8866,1.2423,-0.6882
1.8819,1.2438,-0.6793
1.8819,1.2376,-0.6787
1.8889,1.2356,-0.698
1.8857,1.2315,-0.6926
1.891,1.2406,-0.6821
1.8892,1.2426,-0.6825
1.8851,1.2388,-0.6862
1.8819,1.2292,-0.6866
1.8907,1.2382,-0.6852
1.886,1.2394,-0.6885
1.8916,1.2391,-0.6847
1.8804,1.2409,-0.6847
1.8883,1.2447,-0.6858
1.8863,1.2368,-0.6853
1.884,1.2414,-0.6934
1.8875,1.2423,-0.6887
1.8866,1.2523,-0.6745
1.8837,1.2461,-0.6862
1.8866,1.2432,-0.6853
1.8816,1.2429,-0.6806
1.884,1.2496,-0.6842
1.884,1.2403,-0.6966
1.8807,1.2432,-0.6855
1.8834,1.2394,-0.6953
1.8813,1.2362,-0.6853
1.886,1.2467,-0.689
1.8822,1.2464,-0.6842
1.8837,1.2455,-0.688
1.8875,1.2406,-0.6779
1.8848,1.2435,-0.6871
1.8872,1.24,-0.6874
1.888,1.2432,-0.6814
1.8799,1.2049,-0.6809
1.8892,1.2391,-0.6918
1.8825,1.2426,-0.6885
1.8901,1.24,-0.6834
1.8892,1.2452,-0.6893
1.8845,1.245,-0.6975
1.8819,1.2444,-0.6896
1.8842,1.2382,-0.6976
1.8845,1.2429,-0.6893
1.8831,1.2385,-0.6893
1.8878,1.2371,-0.6913
1.8866,1.2452,-0.6941
1.8842,1.2452,-0.7034
1.8857,1.2473,-0.6916
1.884,1.2432,-0.69
1.8866,1.2444,-0.6964
1.8869,1.2523,-0.6903
1.8807,1.247,-0.6843
1.8828,1.2452,-0.6967
1.8878,1.245,-0.6844
1.8878,1.2482,-0.6808
1.8842,1.2458,-0.6919
1.8796,1.2482,-0.6909
1.8813,1.2426,-0.6915
1.8883,1.2447,-0.6871
1.8708,1.2397,-0.6979
1.8822,1.2417,-0.6922
1.8784,1.2403,-0.6913
1.8816,1.2502,-0.6929
1.8834,1.254,-0.6897
1.879,1.2458,-0.6942
1.8857,1.2461,-0.691
1.8828,1.2403,-0.691
1.8878,1.2461,-0.6938
1.8828,1.2441,-0.6856
1.8813,1.2455,-0.6923
1.8857,1.2493,-0.6894
1.874,1.2482,-0.6976
1.8857,1.2473,-0.6885
1.8857,1.2447,-0.6956
1.8869,1.2438,-0.6904
1.8755,1.2455,-0.6923
1.8784,1.2491,-0.6963
1.8807,1.242,-0.6919
1.8831,1.2461,-0.6825
1.8875,1.2435,-0.6919
1.8842,1.2444,-0.6828
1.8875,1.2447,-0.6779
1.8854,1.2435,-0.6814
1.8834,1.2476,-0.6861
1.8842,1.2464,-0.6825
1.8857,1.24,-0.6817
1.8837,1.2485,-0.6751
1.884,1.2441,-0.6839
1.8804,1.2467,-0.6833
1.8918,1.2458,-0.6866
1.8813,1.2491,-0.6922
1.891,1.2382,-0.6849
1.8848,1.2423,-0.6846
1.884,1.2447,-0.6793
1.8863,1.2476,-0.6856
1.8907,1.2452,-0.6894
1.893,1.2406,-0.6932
1.8918,1.2447,-0.6808
1.8945,1.2485,-0.6812
1.8828,1.24,-0.6865
1.8866,1.2379,-0.6884
1.8851,1.2412,-0.6878
1.8828,1.2432,-0.6761
1.8787,1.2397,-0.6972
1.8878,1.2426,-0.6846
1.8892,1.2458,-0.6957
1.8895,1.2406,-0.6904
1.8854,1.2467,-0.6901
1.8872,1.2479,-0.683
1.8828,1.2403,-0.6812
1.8869,1.2414,-0.6865
1.8886,1.2414,-0.6916
1.8848,1.2455,-0.6941
1.8831,1.2362,-0.6858
1.8863,1.2444,-0.6891
1.8848,1.2441,-0.6891
1.8775,1.2362,-0.6779
1.8845,1.2473,-0.6929
1.8869,1.2485,-0.6884
1.8913,1.2452,-0.6901
1.8851,1.2491,-0.6915
1.8796,1.2467,-0.6918
1.8857,1.2476,-0.6969
1.886,1.2488,-0.6934
1.8845,1.2406,-0.6894
1.8834,1.2458,-0.6916
1.8878,1.2417,-0.6967
1.8878,1.2482,-0.6843
1.8802,1.2423,-0.6916
1.8842,1.2476,-0.6869
1.8886,1.2517,-0.6903
1.884,1.242,-0.6913
1.8813,1.2482,-0.682
1.8851,1.2452,-0.6751
1.8816,1.2447,-0.6939
1.8796,1.2467,-0.6849
1.8866,1.2341,-0.6967
1.8813,1.2488,-0.6866
1.891,1.2368,-0.6926
1.8828,1.2423,-0.6938
1.8831,1.2435,-0.6881
1.8889,1.2374,-0.6814
1.8854,1.2388,-0.6916
1.8869,1.2412,-0.6953
1.8828,1.2397,-0.692
1.8901,1.2362,-0.697
1.8857,1.2458,-0.6934
1.8793,1.24,-0.6929
1.8872,1.2412,-0.6866
1.8869,1.2426,-0.6906
1.8875,1.2394,-0.6923
1.8863,1.235,-0.6963
1.8854,1.2374,-0.6925
1.893,1.2441,-0.6951
1.8828,1.2514,-0.6961
1.8845,1.2447,-0.702
1.8924,1.242,-0.6919
1.8918,1.2455,-0.702
1.886,1.2371,-0.6989
1.8825,1.2388,-0.6926
1.8848,1.2379,-0.6951
1.8866,1.2444,-0.6871
1.886,1.2423,-0.6885
1.8895,1.2447,-0.7005
1.8901,1.2403,-0.6843
1.8889,1.2438,-0.6994
1.8898,1.2476,-0.7043
1.8904,1.2432,-0.6767
1.8816,1.24,-0.6999
1.8872,1.2455,-0.6897
1.8802,1.2379,-0.6915
1.8796,1.2414,-0.6861
1.8878,1.2406,-0.682
1.8866,1.247,-0.6808
1.8898,1.2467,-0.6953
1.888,1.2417,-0.6881
1.8851,1.2493,-0.6888
1.8889,1.2406,-0.6931
1.8892,1.2444,-0.6896
1.8819,1.2432,-0.6839
1.891,1.2438,-0.6926
1.8872,1.2414,-0.6783
1.8898,1.245,-0.685
1.8848,1.2464,-0.6885
1.8825,1.2417,-0.6776
1.8872,1.2429,-0.6915
1.8901,1.2444,-0.6945
1.8892,1.247,-0.6836
1.8878,1.2455,-0.6732
1.8892,1.2397,-0.6843
1.884,1.2379,-0.6827
1.8907,1.2403,-0.692
1.888,1.2397,-0.6887
1.8895,1.2452,-0.6849
1.8863,1.247,-0.6931
1.8825,1.2435,-0.6796
1.8878,1.242,-0.6786
1.8851,1.2447,-0.6915
1.8869,1.2447,-0.6916
1.8769,1.2511,-0.6834
1.8869,1.24,-0.6939
1.8898,1.2438,-0.6923
1.891,1.2444,-0.6866
1.8918,1.2464,-0.6919
1.8956,1.2505,-0.6856
1.888,1.2409,-0.6837
1.8875,1.2435,-0.6919
1.8945,1.2444,-0.6824
1.8892,1.2526,-0.6839
1.8878,1.2502,-0.6899
1.8883,1.2479,-0.689
1.8883,1.2508,-0.6973
1.8954,1.2461,-0.6853
1.891,1.2441,-0.6866
1.8936,1.2485,-0.685
1.8901,1.2461,-0.6869
1.8942,1.2441,-0.6748
1.8854,1.2397,-0.6809
1.8971,1.2499,-0.6918
1.8974,1.2467,-0.6931
1.8977,1.2467,-0.6995
1.8866,1.2382,-0.6899
1.888,1.2403,-0.6954
1.8898,1.2452,-0.6861
1.8825,1.2394,-0.6872
1.8898,1.2479,-0.6843
1.8787,1.2482,-0.6853
1.8901,1.2482,-0.6977
1.8898,1.2429,-0.6874
1.8863,1.2382,-0.6846
1.884,1.2379,-0.6815
1.8851,1.2429,-0.69
1.8837,1.2488,-0.6881
1.8863,1.2397,-0.6891
1.886,1.245,-0.6939
1.8851,1.2447,-0.6887
1.8866,1.2488,-0.6843
1.8828,1.2432,-0.6866
1.8921,1.2537,-0.6863
1.8869,1.245,-0.6913
1.884,1.2432,-0.692
1.8892,1.2429,-0.695
1.8816,1.252,-0.6918
1.8878,1.2435,-0.6847
1.8866,1.2438,-0.689
1.8895,1.2502,-0.6903
1.8854,1.2426,-0.6695
1.8831,1.2441,-0.6884
1.8825,1.245,-0.6891
1.879,1.2403,-0.6823
1.8904,1.2438,-0.6967
1.8878,1.2435,-0.6888
1.8883,1.2534,-0.6947
1.8845,1.2397,-0.6865
1.8863,1.2359,-0.6861
1.8886,1.2347,-0.6986
