ch1,ch2,ch3
1.9991,1.1277,-0.4733
1.9959,1.1134,-0.4642
1.998,1.1163,-0.4597
1.9944,1.1149,-0.4709
1.9936,1.1216,-0.4671
1.9924,1.1207,-0.4624
1.9994,1.1149,-0.4722
1.9921,1.1198,-0.4692
1.9883,1.1137,-0.4608
1.9912,1.1137,-0.4578
1.9854,1.1125,-0.4594
1.9883,1.1128,-0.4592
1.9921,1.1067,-0.4627
1.9825,1.1117,-0.454
1.9877,1.1084,-0.4544
1.9833,1.1044,-0.4551
1.9866,1.1044,-0.4576
1.9892,1.102,-0.4491
1.9889,1.0968,-0.4528
1.9816,1.0994,-0.4497
1.9828,1.0982,-0.443
1.9845,1.0906,-0.4503
1.986,1.0941,-0.4436
1.9842,1.0938,-0.4392
1.9877,1.0947,-0.451
1.9851,1.0862,-0.4433
1.9746,1.0941,-0.435
1.9842,1.0932,-0.443
1.9705,1.0874,-0.4363
1.9749,1.0897,-0.4446
1.9722,1.0909,-0.438
1.9784,1.0842,-0.443
1.9696,1.0865,-0.4369
1.9749,1.0886,-0.4486
1.9702,1.0798,-0.4434
1.9681,1.0845,-0.4336
1.9673,1.0824,-0.4354
1.9632,1.083,-0.441
1.9667,1.0798,-0.436
1.9629,1.0827,-0.4345
1.96,1.0816,-0.4345
1.9591,1.0789,-0.4353
1.9646,1.083,-0.4388
1.9626,1.0816,-0.442
1.9643,1.0795,-0.4266
1.9585,1.1175,-0.4266
1.9617,1.0827,-0.4361
1.9556,1.083,-0.4342
1.9524,1.0801,-0.4297
1.9608,1.0842,-0.4284
1.9535,1.0798,-0.4355
1.9611,1.0915,-0.4348
1.9509,1.0824,-0.4328
1.9532,1.0789,-0.4307
1.9474,1.0772,-0.4391
1.9506,1.0734,-0.4404
1.9424,1.0775,-0.4317
1.9521,1.0728,-0.4412
1.9445,1.074,-0.4417
1.9404,1.0769,-0.443
1.9415,1.0751,-0.4319
1.943,1.0813,-0.4376
1.943,1.0742,-0.4374
1.9445,1.0742,-0.4315
1.9404,1.0795,-0.4291
1.9357,1.0737,-0.4439
1.9336,1.078,-0.4294
1.9374,1.0789,-0.4247
1.9316,1.0745,-0.4353
1.9301,1.0804,-0.4395
1.9345,1.0769,-0.4426
1.9278,1.0763,-0.4317
1.9301,1.0772,-0.4372
1.929,1.0737,-0.4372
1.9313,1.0693,-0.443
1.926,1.074,-0.435
1.922,1.0801,-0.4369
1.9211,1.0798,-0.4472
1.9184,1.0804,-0.4421
1.9173,1.0859,-0.4522
1.9176,1.0816,-0.4471
1.9182,1.0801,-0.4499
1.9117,1.0816,-0.4477
1.9205,1.0874,-0.4439
1.9211,1.0813,-0.4509
1.9123,1.0816,-0.4439
1.9176,1.0909,-0.4581
1.9146,1.0877,-0.4502
1.9117,1.0854,-0.4486
1.9094,1.0862,-0.4559
1.9062,1.0889,-0.4509
1.9062,1.0868,-0.4553
1.9123,1.0889,-0.464
1.9003,1.0924,-0.4531
1.8954,1.0909,-0.4594
1.8983,1.0845,-0.4559
1.8954,1.0909,-0.4589
1.8933,1.0941,-0.4621
1.8965,1.0956,-0.4597
1.8945,1.0988,-0.4652
1.8901,1.0903,-0.4677
1.888,1.0956,-0.4639
1.8924,1.0935,-0.4604
1.8895,1.0994,-0.4605
1.8875,1.0947,-0.4652
1.8799,1.1003,-0.4807
1.884,1.1032,-0.4765
1.8796,1.1049,-0.4722
1.8813,1.1,-0.4754
1.8772,1.1058,-0.4779
1.8796,1.1038,-0.4787
1.8872,1.1061,-0.4687
1.8796,1.1058,-0.4787
1.8787,1.1169,-0.4756
1.8825,1.1134,-0.4823
1.8822,1.1178,-0.4879
1.8731,1.1134,-0.4735
1.8787,1.1242,-0.4735
1.8658,1.1172,-0.4816
1.8772,1.1146,-0.4845
1.8761,1.114,-0.4798
1.8731,1.1125,-0.4833
1.8679,1.1251,-0.4797
1.8685,1.1152,-0.4955
1.8682,1.119,-0.486
1.869,1.1213,-0.4905
1.8644,1.1187,-0.5083
1.8688,1.1216,-0.4923
1.8673,1.1181,-0.4921
1.8603,1.1213,-0.4931
1.862,1.114,-0.5168
1.8676,1.1087,-0.5013
1.869,1.0982,-0.5069
1.872,1.0924,-0.5099
1.8758,1.0862,-0.5015
1.8831,1.0754,-0.505
1.8878,1.0664,-0.525
1.8916,1.0626,-0.5196
1.9076,1.0608,-0.5396
1.9073,1.062,-0.5338
1.9111,1.0637,-0.5519
1.9158,1.0634,-0.5463
1.9266,1.0775,-0.5558
1.9237,1.0684,-0.5533
1.9205,1.0751,-0.556
1.9301,1.0778,-0.5614
1.9255,1.0769,-0.5615
1.9275,1.0792,-0.5557
1.9298,1.0778,-0.57
1.9293,1.0906,-0.5653
1.9336,1.0862,-0.5687
1.931,1.0795,-0.5772
1.9331,1.0868,-0.5718
1.9374,1.09,-0.5732
1.9339,1.088,-0.5662
1.9354,1.0821,-0.5709
1.938,1.0821,-0.5696
1.9398,1.0848,-0.5811
1.9372,1.0874,-0.5595
1.9389,1.0883,-0.5759
1.9319,1.0845,-0.5719
1.9415,1.0921,-0.5703
1.9374,1.0947,-0.5704
1.9383,1.095,-0.5821
1.9398,1.088,-0.5767
1.9392,1.0947,-0.5688
1.9389,1.0912,-0.5807
1.9415,1.0997,-0.5707
1.9383,1.0932,-0.5875
1.9398,1.09,-0.5801
1.9442,1.0906,-0.5747
1.9421,1.0991,-0.5823
1.9418,1.1014,-0.5764
1.9412,1.0935,-0.5735
1.9389,1.095,-0.5912
1.9465,1.0976,-0.5693
1.9383,1.0991,-0.5817
1.9491,1.097,-0.581
1.9471,1.0944,-0.5795
1.9404,1.0997,-0.5858
1.9468,1.1003,-0.5855
1.9486,1.0976,-0.5858
1.9433,1.102,-0.5875
1.9459,1.0965,-0.5859
1.9401,1.0956,-0.5778
1.9407,1.0897,-0.5843
1.9392,1.0965,-0.5861
1.9366,1.0976,-0.5785
1.9328,1.0979,-0.5856
1.9395,1.097,-0.5764
1.9424,1.0968,-0.5827
1.9404,1.0997,-0.5827
1.9427,1.1006,-0.5867
1.9331,1.0921,-0.5805
1.9348,1.0944,-0.5845
1.9281,1.0883,-0.5808
1.9222,1.1046,-0.589
1.9199,1.1006,-0.5947
1.9141,1.1055,-0.5855
1.9091,1.1049,-0.5868
1.9129,1.0982,-0.5903
1.9193,1.0973,-0.5897
1.9161,1.1044,-0.5839
1.919,1.1052,-0.5918
1.917,1.1064,-0.5867
1.9167,1.1052,-0.6019
1.9117,1.102,-0.5807
1.9106,1.1073,-0.5912
1.9079,1.114,-0.6014
1.9047,1.1061,-0.5881
1.9114,1.1067,-0.5947
1.9108,1.1032,-0.5899
1.9062,1.1011,-0.5956
1.9091,1.1011,-0.5884
1.9108,1.1105,-0.6003
1.9035,1.1102,-0.6001
1.9076,1.1108,-0.6076
1.9126,1.1102,-0.6058
1.9027,1.1128,-0.5922
1.9091,1.1131,-0.601
1.907,1.112,-0.5911
1.9141,1.1175,-0.593
1.9106,1.1131,-0.5982
1.9091,1.1146,-0.6007
1.9132,1.1152,-0.6045
1.9053,1.1105,-0.6171
1.9152,1.1266,-0.5959
1.9149,1.1257,-0.5972
1.9138,1.1225,-0.601
1.9088,1.1239,-0.6035
1.9088,1.1248,-0.5873
1.9445,1.1257,-0.6052
1.9117,1.1286,-0.6019
1.9088,1.1263,-0.6174
1.9076,1.1187,-0.5998
1.905,1.1234,-0.6055
1.912,1.1207,-0.6127
1.9018,1.1298,-0.603
1.9041,1.1242,-0.6057
1.9038,1.1242,-0.6095
1.9032,1.1292,-0.6193
1.9111,1.133,-0.6084
1.9106,1.133,-0.6111
1.9123,1.1356,-0.6162
1.9126,1.1283,-0.6212
1.9082,1.1269,-0.6121
1.9111,1.1269,-0.6166
1.9097,1.1301,-0.6131
1.9135,1.1266,-0.6105
1.9082,1.1242,-0.6101
1.9082,1.1286,-0.6295
1.9141,1.1394,-0.616
1.9041,1.1383,-0.6158
1.9079,1.1415,-0.6179
1.9015,1.1377,-0.6261
1.9079,1.1391,-0.6137
1.9065,1.1403,-0.6228
1.91,1.1447,-0.6197
1.9012,1.1406,-0.6245
1.9103,1.1406,-0.6194
1.8994,1.1371,-0.6314
1.9079,1.1406,-0.6228
1.9132,1.1438,-0.6191
1.9117,1.1456,-0.6247
1.9173,1.1435,-0.6288
1.9138,1.1485,-0.6166
1.9161,1.1432,-0.6288
1.9246,1.1397,-0.6324
1.9158,1.1409,-0.6288
1.9135,1.1365,-0.6333
1.9208,1.1383,-0.6169
1.9135,1.1383,-0.6288
1.9179,1.1394,-0.6257
1.9196,1.1429,-0.6288
1.9155,1.14,-0.6336
1.917,1.14,-0.6248
1.9126,1.147,-0.6377
1.9164,1.1453,-0.6248
1.9258,1.1464,-0.6298
1.9208,1.1485,-0.633
1.9252,1.1415,-0.641
1.9225,1.1456,-0.621
1.9167,1.1424,-0.6258
1.9208,1.1467,-0.6254
1.9187,1.1462,-0.6402
1.9258,1.1444,-0.6361
1.9158,1.1418,-0.6314
1.9214,1.1482,-0.6333
1.919,1.1488,-0.632
1.9237,1.1497,-0.6291
1.9176,1.1535,-0.6334
1.9182,1.1546,-0.634
1.9278,1.1508,-0.632
1.9225,1.1485,-0.6311
1.9243,1.1476,-0.6269
1.9217,1.1561,-0.6312
1.9152,1.1497,-0.6387
1.9234,1.1494,-0.634
1.9199,1.1558,-0.6364
1.9313,1.1517,-0.6374
1.9278,1.1529,-0.6478
1.9272,1.147,-0.6485
1.9237,1.1497,-0.641
1.9307,1.1535,-0.644
1.9263,1.1538,-0.6348
1.9234,1.1552,-0.6409
1.9249,1.1511,-0.6457
1.9266,1.1587,-0.638
1.9263,1.1561,-0.6402
1.9278,1.1614,-0.6375
1.9228,1.1538,-0.6365
1.9263,1.1517,-0.6448
1.9307,1.1657,-0.6429
1.9249,1.159,-0.6416
1.9298,1.1543,-0.6441
1.9298,1.1543,-0.6381
1.9331,1.1578,-0.6327
1.9351,1.1529,-0.6444
1.9304,1.1573,-0.6472
1.9307,1.152,-0.644
1.9316,1.1502,-0.6402
1.9374,1.1508,-0.6308
1.9316,1.1523,-0.6296
1.9275,1.1543,-0.6399
1.9298,1.1532,-0.6368
1.9316,1.1505,-0.6343
1.9348,1.1543,-0.6355
1.9322,1.1538,-0.6424
1.9372,1.1558,-0.638
1.938,1.1538,-0.6353
1.9372,1.1567,-0.6428
1.9477,1.1546,-0.6698
1.9336,1.1549,-0.6254
1.9442,1.15,-0.6369
1.9424,1.152,-0.6356
1.9412,1.154,-0.6443
1.9313,1.1514,-0.641
1.9366,1.1482,-0.6336
1.9369,1.1488,-0.6409
1.9418,1.1447,-0.6304
1.9348,1.1421,-0.638
1.9386,1.1482,-0.6369
1.9445,1.1467,-0.6371
1.9456,1.145,-0.644
1.9445,1.1453,-0.6331
1.9389,1.1409,-0.6362
1.9424,1.1444,-0.6391
1.945,1.1462,-0.6362
1.9459,1.14,-0.6327
1.9564,1.1444,-0.633
1.9535,1.1441,-0.6315
1.9448,1.1403,-0.6238
1.9526,1.1415,-0.6317
1.9471,1.1441,-0.6321
1.9486,1.1336,-0.6235
1.9535,1.1383,-0.6369
1.955,1.1374,-0.6307
1.9562,1.1444,-0.626
1.9521,1.1391,-0.6386
1.9567,1.1418,-0.6367
1.9497,1.1383,-0.6333
1.9532,1.1432,-0.6279
1.9556,1.1409,-0.622
1.9582,1.1339,-0.6293
1.955,1.1362,-0.6225
1.9541,1.1304,-0.6213
1.9535,1.1368,-0.6209
1.9576,1.1391,-0.6155
1.9538,1.131,-0.6272
1.9521,1.1324,-0.6305
1.9611,1.1312,-0.6232
1.9623,1.1368,-0.6191
1.9611,1.131,-0.6111
1.9521,1.133,-0.6215
1.9614,1.1397,-0.616
1.9605,1.1342,-0.6171
1.9617,1.133,-0.6136
1.9594,1.1315,-0.6197
1.962,1.1295,-0.6108
1.9597,1.1353,-0.6092
1.96,1.1301,-0.615
1.967,1.1295,-0.6127
1.9646,1.1315,-0.6146
1.967,1.1289,-0.6292
1.9722,1.1324,-0.6139
1.9638,1.1254,-0.6087
1.9693,1.1254,-0.6193
1.969,1.1315,-0.6137
1.9652,1.1266,-0.6255
1.9655,1.1245,-0.6152
1.9667,1.1304,-0.6175
1.9725,1.1283,-0.6079
1.9696,1.1269,-0.6156
1.9731,1.1181,-0.608
1.9711,1.1236,-0.6093
1.9716,1.1248,-0.6068
1.974,1.121,-0.6146
1.9678,1.1248,-0.6052
1.9696,1.1298,-0.6051
1.9699,1.1198,-0.6095
1.9737,1.1222,-0.6003
1.9711,1.1163,-0.6035
1.9714,1.1166,-0.6127
1.9731,1.1163,-0.6118
1.9705,1.1169,-0.6115
1.9792,1.1187,-0.6076
1.976,1.1166,-0.5968
1.9787,1.1207,-0.6045
1.9795,1.1181,-0.6039
1.981,1.1128,-0.601
1.979,1.1172,-0.6131
1.9836,1.1196,-0.6006
1.9781,1.1117,-0.5982
1.9819,1.1196,-0.5984
1.976,1.1155,-0.6026
1.983,1.1137,-0.5985
1.9775,1.109,-0.602
1.979,1.109,-0.5887
1.9883,1.1105,-0.5968
1.9845,1.1073,-0.602
1.9766,1.1152,-0.6016
1.9743,1.1128,-0.6033
1.9819,1.1055,-0.5997
1.9801,1.1087,-0.6051
1.9766,1.1096,-0.593
1.9763,1.1032,-0.5988
1.9848,1.1017,-0.5921
1.9836,1.1052,-0.5998
1.9857,1.1017,-0.5946
1.9787,1.0976,-0.5849
1.9845,1.0886,-0.5973
1.9866,1.1023,-0.5887
1.9787,1.0938,-0.593
1.9828,1.0932,-0.5851
1.9772,1.0953,-0.5856
1.9845,1.0994,-0.584
1.981,1.0976,-0.5856
1.9781,1.0959,-0.5859
1.9778,1.0944,-0.5956
1.9854,1.0979,-0.5871
1.9807,1.095,-0.5798
1.9854,1.0982,-0.5924
1.9822,1.0953,-0.5794
1.9839,1.0968,-0.5839
1.9822,1.0997,-0.5851
1.979,1.0918,-0.5884
1.9766,1.0892,-0.5886
1.9883,1.0854,-0.5859
1.9801,1.0883,-0.5887
1.9854,1.0944,-0.5782
1.9822,1.0924,-0.5769
1.9778,1.0821,-0.5779
1.9833,1.0818,-0.5873
1.9816,1.0839,-0.5842
1.9778,1.0836,-0.5835
1.9801,1.09,-0.5791
1.9781,1.0856,-0.581
1.9845,1.0813,-0.5799
1.9772,1.0842,-0.582
1.9819,1.0892,-0.5699
1.9795,1.0874,-0.5748
1.9851,1.0801,-0.5827
1.983,1.0856,-0.5837
1.9889,1.0854,-0.5721
1.9833,1.078,-0.5795
1.9807,1.0751,-0.581
1.9845,1.0821,-0.5693
1.9816,1.0684,-0.576
1.9819,1.0704,-0.5738
1.9795,1.0783,-0.5732
1.9819,1.0769,-0.5712
1.9839,1.0766,-0.5729
1.981,1.0742,-0.5618
1.9854,1.071,-0.5633
1.9857,1.0742,-0.5718
1.9813,1.0757,-0.5683
1.9819,1.0766,-0.5595
1.9839,1.078,-0.5631
1.9866,1.074,-0.5672
1.9854,1.0675,-0.5614
1.9825,1.0728,-0.5677
1.9877,1.0766,-0.5681
1.986,1.0707,-0.5588
1.9892,1.0725,-0.5647
1.9866,1.0716,-0.584
1.9564,1.0693,-0.5631
1.9866,1.0669,-0.5554
1.9857,1.0643,-0.562
1.9868,1.062,-0.5563
1.9877,1.0687,-0.5601
1.9874,1.069,-0.5601
1.9848,1.0637,-0.5588
1.9833,1.0605,-0.5615
1.9854,1.0699,-0.5487
1.9904,1.0681,-0.5548
1.9839,1.0666,-0.5532
1.986,1.0646,-0.5557
1.9833,1.0628,-0.5617
1.9825,1.0614,-0.5566
1.9886,1.0596,-0.5551
1.9851,1.0643,-0.5476
1.9778,1.0669,-0.5474
1.9825,1.0617,-0.5564
1.9819,1.0599,-0.549
1.9807,1.0634,-0.5414
1.979,1.0605,-0.5533
1.9792,1.0555,-0.5479
1.9807,1.0684,-0.5405
1.9792,1.0731,-0.5406
1.9836,1.0611,-0.5424
1.9828,1.0552,-0.5523
1.9886,1.0634,-0.5522
1.9839,1.0561,-0.545
1.9813,1.0631,-0.5474
1.9883,1.0658,-0.5419
1.9857,1.0517,-0.5541
1.9816,1.0582,-0.5425
1.9754,1.0503,-0.546
1.981,1.0517,-0.5573
1.9784,1.0497,-0.5415
1.9833,1.055,-0.5472
1.9833,1.055,-0.5478
1.9763,1.0441,-0.549
1.983,1.055,-0.5389
1.9772,1.0631,-0.531
1.9708,1.0526,-0.5368
1.9763,1.0555,-0.5427
1.9749,1.0579,-0.5376
1.9813,1.0544,-0.5422
1.9769,1.0526,-0.5455
1.9699,1.0541,-0.5431
1.9749,1.0573,-0.5503
1.979,1.0503,-0.5408
1.9784,1.055,-0.5437
1.9766,1.0509,-0.5462
1.9737,1.0848,-0.5303
1.9754,1.0479,-0.5392
1.9769,1.0476,-0.5348
1.9737,1.0474,-0.5427
1.974,1.0453,-0.5472
1.9705,1.0386,-0.5425
1.9646,1.0374,-0.5456
1.9734,1.0456,-0.5374
1.9752,1.0514,-0.5452
1.9696,1.0514,-0.551
1.9763,1.0547,-0.5377
1.964,1.0471,-0.5411
1.9585,1.043,-0.5374
1.9655,1.0479,-0.5384
1.9696,1.0494,-0.5342
1.9661,1.0465,-0.5322
1.9673,1.043,-0.5354
1.9676,1.0453,-0.5304
1.9655,1.0485,-0.5406
1.9652,1.045,-0.5364
1.9661,1.0427,-0.5459
1.9664,1.0398,-0.5389
1.9623,1.0418,-0.5398
1.9594,1.0415,-0.5384
1.9597,1.0476,-0.5417
1.9597,1.0476,-0.5278
1.962,1.0438,-0.5393
1.9556,1.0494,-0.5297
1.9579,1.0436,-0.5368
1.9635,1.043,-0.532
1.9629,1.0441,-0.5327
1.9579,1.043,-0.5362
1.9573,1.0415,-0.5308
1.9582,1.038,-0.5367
1.9562,1.0441,-0.5396
1.9585,1.0453,-0.5424
1.9506,1.0436,-0.5326
1.9562,1.0453,-0.5411
1.9562,1.0468,-0.5402
1.9585,1.0447,-0.5371
1.9462,1.0512,-0.5333
1.9567,1.0377,-0.5414
1.9538,1.0836,-0.5437
1.9524,1.0544,-0.5424
1.9602,1.0462,-0.5409
1.9564,1.0424,-0.5465
1.9532,1.0474,-0.5476
1.9556,1.0488,-0.5457
1.9506,1.0468,-0.5468
1.9556,1.0438,-0.532
1.948,1.0517,-0.5418
1.9509,1.0491,-0.5411
1.9535,1.0526,-0.5446
1.9526,1.045,-0.5402
1.9453,1.0374,-0.5425
1.9535,1.0479,-0.5322
1.9415,1.0427,-0.5414
1.9459,1.0523,-0.5428
1.9412,1.0476,-0.5481
1.9491,1.0479,-0.5434
1.9445,1.0503,-0.538
1.9377,1.0447,-0.546
1.9491,1.0526,-0.5428
1.941,1.0444,-0.54
1.9439,1.0506,-0.5409
1.9459,1.0552,-0.5379
1.9404,1.05,-0.5371
1.9436,1.0503,-0.5519
1.9392,1.0596,-0.5557
1.9395,1.055,-0.5493
1.945,1.0602,-0.5414
1.9448,1.0544,-0.5487
1.9304,1.0614,-0.5506
1.9418,1.0561,-0.558
1.9395,1.0567,-0.5491
1.9486,1.0544,-0.5447
1.9822,1.0617,-0.5457
1.9407,1.0555,-0.5501
1.9342,1.0646,-0.5482
1.9336,1.0602,-0.5453
1.9348,1.0579,-0.5551
1.9328,1.0582,-0.5479
1.9328,1.0608,-0.5576
1.9345,1.0561,-0.5482
1.936,1.0573,-0.5643
1.9331,1.0596,-0.5501
1.9316,1.0576,-0.5504
1.9325,1.0626,-0.5533
1.9296,1.0596,-0.5678
1.9298,1.0579,-0.5462
1.9234,1.0634,-0.5457
1.9307,1.0576,-0.5558
1.9269,1.0611,-0.5281
1.9281,1.0602,-0.5548
1.9298,1.0608,-0.5558
1.9243,1.0643,-0.5463
1.924,1.0617,-0.5525
1.9252,1.071,-0.5428
1.9278,1.0628,-0.5542
1.9287,1.0687,-0.5583
1.9222,1.0716,-0.552
1.9202,1.0713,-0.5617
1.9243,1.0637,-0.5558
1.9278,1.0734,-0.5474
1.929,1.0675,-0.5535
1.9214,1.078,-0.5645
1.9278,1.0719,-0.559
1.9208,1.0754,-0.5588
1.9199,1.0713,-0.5615
1.9176,1.0719,-0.5716
1.9155,1.0684,-0.5585
1.9146,1.0722,-0.5666
1.9231,1.071,-0.5693
1.9176,1.0769,-0.5642
1.9217,1.0769,-0.5668
1.9184,1.0862,-0.5685
1.9173,1.0824,-0.562
1.9234,1.0865,-0.5586
1.9114,1.0821,-0.5688
1.9123,1.0836,-0.5645
1.9199,1.0772,-0.5633
1.9237,1.0827,-0.5674
1.9208,1.0868,-0.5684
1.9179,1.0824,-0.5628
1.919,1.0865,-0.5677
1.9184,1.0795,-0.5678
1.9152,1.0503,-0.5731
1.9141,1.0865,-0.5836
1.9141,1.083,-0.5639
1.9179,1.0807,-0.5713
1.9187,1.0789,-0.5732
1.9184,1.0792,-0.5772
1.9217,1.0854,-0.5764
1.9126,1.0868,-0.5715
1.9158,1.0865,-0.5725
1.8769,1.09,-0.5795
1.91,1.0889,-0.5782
1.9138,1.0924,-0.5767
1.9126,1.0915,-0.5785
1.917,1.0903,-0.581
1.9182,1.088,-0.5797
1.9179,1.0953,-0.577
1.912,1.093,-0.5865
1.9141,1.0941,-0.5833
1.9126,1.0915,-0.5826
1.9082,1.0924,-0.5741
1.907,1.0965,-0.582
1.9091,1.0976,-0.5868
1.9103,1.0994,-0.5851
1.9117,1.0997,-0.5754
1.9091,1.0991,-0.5837
1.9073,1.0997,-0.5855
1.9126,1.1105,-0.5848
1.9006,1.1003,-0.5934
1.9123,1.1017,-0.5833
1.9111,1.1038,-0.5884
1.9126,1.1067,-0.5979
1.9141,1.1102,-0.5875
1.9144,1.1058,-0.5892
1.9138,1.1011,-0.5861
1.9094,1.1046,-0.5957
1.9108,1.1093,-0.6022
1.9149,1.1032,-0.5956
1.9114,1.1093,-0.5935
1.9126,1.1096,-0.6065
1.9117,1.1023,-0.5931
1.9126,1.109,-0.5884
1.9117,1.1105,-0.5909
1.9132,1.1158,-0.6004
1.9085,1.1166,-0.5962
1.9035,1.1128,-0.5979
1.9164,1.1082,-0.6032
1.9035,1.1105,-0.6008
1.9076,1.1122,-0.5927
1.9047,1.114,-0.5922
1.9129,1.1114,-0.5994
1.9114,1.1114,-0.6023
1.9021,1.1105,-0.5975
1.9088,1.1178,-0.6134
1.9009,1.1201,-0.6103
1.9056,1.1143,-0.6026
1.9126,1.121,-0.6017
1.9082,1.114,-0.6087
1.9041,1.116,-0.6038
1.9085,1.1166,-0.6029
1.9073,1.1225,-0.6051
1.9044,1.1152,-0.5976
1.9085,1.1172,-0.6068
1.9085,1.116,-0.6177
1.9053,1.1175,-0.6115
1.9097,1.1219,-0.6044
1.912,1.1196,-0.6087
1.9152,1.1234,-0.6051
1.9094,1.1187,-0.6117
1.9161,1.121,-0.6087
1.9041,1.1304,-0.6073
1.9126,1.1251,-0.614
1.9152,1.1295,-0.6045
1.9111,1.1222,-0.6117
1.9129,1.1274,-0.6115
1.9111,1.1254,-0.6137
1.9149,1.126,-0.6065
1.9114,1.1292,-0.5976
1.9149,1.1324,-0.6049
1.9044,1.1298,-0.6109
1.9079,1.1283,-0.6013
1.9123,1.131,-0.6146
1.9091,1.1365,-0.6188
1.9111,1.1245,-0.6174
1.9187,1.1298,-0.6163
1.9065,1.1298,-0.6156
1.9146,1.1356,-0.6139
1.9091,1.1353,-0.6258
1.9173,1.1295,-0.6311
1.9114,1.1397,-0.632
1.9167,1.1353,-0.6266
1.917,1.1289,-0.6235
1.9065,1.1327,-0.6209
1.9123,1.1312,-0.6196
1.9205,1.1321,-0.6289
1.9135,1.1353,-0.6266
1.9193,1.1307,-0.6212
1.9129,1.1359,-0.6368
1.9114,1.1383,-0.6212
1.9211,1.1333,-0.6324
1.9182,1.1377,-0.6291
1.9193,1.1348,-0.6286
1.9164,1.1409,-0.6292
1.9214,1.1505,-0.6238
1.9141,1.1462,-0.6263
1.9114,1.1432,-0.6264
1.917,1.1447,-0.6245
1.919,1.1432,-0.6362
1.912,1.1388,-0.6312
1.9184,1.1342,-0.6269
1.9129,1.1412,-0.6253
1.9149,1.1336,-0.6228
1.9149,1.1482,-0.639
1.9214,1.1441,-0.6222
1.9152,1.1403,-0.6272
1.9155,1.1368,-0.6375
1.9196,1.14,-0.6307
1.9237,1.1538,-0.628
1.9211,1.1459,-0.6283
1.9205,1.152,-0.6324
1.9269,1.1549,-0.6314
1.9152,1.1453,-0.6361
1.9196,1.1497,-0.6345
1.9173,1.1415,-0.6415
1.9167,1.1397,-0.632
1.929,1.1412,-0.6314
1.9205,1.1409,-0.6409
1.9258,1.1456,-0.6345
1.9269,1.1403,-0.6421
1.9249,1.1432,-0.633
1.9214,1.1467,-0.6293
1.9222,1.1494,-0.6241
1.9246,1.1523,-0.6419
1.9187,1.1456,-0.6387
1.9258,1.1488,-0.6324
1.9263,1.1447,-0.6378
1.9301,1.1555,-0.6406
1.926,1.152,-0.6391
1.9255,1.1476,-0.6386
1.9252,1.1453,-0.6429
1.9281,1.1488,-0.638
1.9351,1.1535,-0.6369
1.9287,1.1467,-0.6415
1.9336,1.1453,-0.6735
1.9331,1.1505,-0.6305
1.9328,1.15,-0.6374
1.9322,1.1497,-0.639
1.9325,1.145,-0.6374
1.9363,1.1532,-0.6386
1.9334,1.1488,-0.6346
1.9342,1.1543,-0.6353
1.936,1.1529,-0.6337
1.9415,1.147,-0.6463
1.9325,1.1497,-0.6264
1.9328,1.1438,-0.6466
1.9366,1.1505,-0.6391
1.9415,1.1529,-0.6413
1.9354,1.1532,-0.6324
1.9293,1.1497,-0.632
1.9336,1.1488,-0.6361
1.943,1.1505,-0.6248
1.9389,1.1508,-0.632
1.9336,1.1529,-0.6264
1.9412,1.1535,-0.631
1.9383,1.1546,-0.6383
1.9363,1.152,-0.6352
1.945,1.1508,-0.6374
1.936,1.1491,-0.6391
1.9348,1.1497,-0.6307
1.9383,1.1473,-0.6387
1.9436,1.1529,-0.6388
1.9342,1.1578,-0.6425
1.9448,1.1485,-0.6402
1.9331,1.1511,-0.6326
1.9404,1.1505,-0.633
1.9386,1.1505,-0.6355
1.9462,1.1476,-0.6394
1.9483,1.1418,-0.6383
1.9474,1.1374,-0.6397
1.9477,1.1459,-0.639
1.9509,1.1482,-0.6286
1.943,1.1464,-0.6383
1.9506,1.1409,-0.6443
1.9562,1.1386,-0.6353
1.9526,1.1462,-0.6339
1.9398,1.1462,-0.6007
1.9459,1.1482,-0.6245
1.9538,1.1415,-0.6329
1.9503,1.145,-0.6321
1.9518,1.14,-0.6238
1.9535,1.138,-0.6293
1.9553,1.145,-0.6402
1.9562,1.1424,-0.6191
1.9526,1.1444,-0.6331
1.9535,1.1391,-0.6273
1.9483,1.1386,-0.6203
1.9582,1.1476,-0.6239
1.9614,1.1397,-0.6207
1.9547,1.1418,-0.6323
1.957,1.1397,-0.6349
1.9661,1.1435,-0.6267
1.9649,1.1383,-0.6228
1.9573,1.1374,-0.6223
1.9503,1.1394,-0.6194
1.9588,1.1421,-0.6267
1.9676,1.1462,-0.6026
1.9602,1.1362,-0.6229
1.9582,1.1447,-0.6247
1.964,1.1333,-0.6229
1.9623,1.1336,-0.6191
1.9626,1.1374,-0.613
1.9623,1.1339,-0.6182
1.9588,1.1353,-0.6158
1.9696,1.1327,-0.6079
1.9673,1.1301,-0.6245
1.9708,1.1377,-0.6111
1.9632,1.1336,-0.6215
1.9719,1.1292,-0.6266
1.9705,1.1295,-0.6165
1.9649,1.1315,-0.6187
1.9673,1.1295,-0.6254
1.9623,1.1327,-0.6209
1.9673,1.1251,-0.6266
1.9702,1.1324,-0.6194
1.9719,1.1289,-0.6184
1.9693,1.133,-0.6197
1.967,1.1324,-0.6158
1.9693,1.1283,-0.6121
1.9708,1.1283,-0.613
1.9714,1.1269,-0.6131
