ch1,ch2,ch3
1.80152,1.360713,-0.837913
1.809412,1.36159,-0.834697
1.805612,1.363344,-0.839374
1.809412,1.361298,-0.840251
1.800351,1.36159,-0.846244
1.805028,1.368898,-0.837767
1.810582,1.36656,-0.847705
1.802689,1.369483,-0.83002
1.803859,1.367436,-0.845659
1.803566,1.367436,-0.849752
1.806489,1.362759,-0.833236
1.803274,1.361006,-0.845367
