ch1,ch2,ch3
1.919029,1.127156,-0.721573
1.919906,1.12891,-0.725665
1.921076,1.124525,-0.720257
1.919906,1.133879,-0.726688
1.910845,1.126863,-0.722157
1.923414,1.126279,-0.731365
1.917568,1.118679,-0.72245
1.919614,1.12774,-0.719234
1.916691,1.125402,-0.72435
1.921953,1.136217,-0.719819
1.925168,1.133294,-0.716457
