ch1,ch2,ch3
1.926922,1.140895,-0.718503
1.926045,1.133002,-0.718503
1.925168,1.136802,-0.720696
1.928383,1.141479,-0.713242
1.932476,1.139725,-0.713242
1.926337,1.137387,-0.723473
1.924583,1.143525,-0.72055
1.925168,1.136802,-0.714119
1.922245,1.14031,-0.719234
1.927799,1.138848,-0.718503
1.924583,1.137971,-0.71938
1.928968,1.142064,-0.723327
