ch1,ch2,ch3
1.888044,1.197311,-0.735457
1.893891,1.191172,-0.74905
1.892429,1.192049,-0.747735
1.895352,1.194095,-0.737065
1.895937,1.193218,-0.735019
1.891845,1.184449,-0.764835
1.895645,1.199649,-0.755189
1.899152,1.195557,-0.753435
1.900029,1.195849,-0.762496
1.897106,1.191465,-0.739111
