ch1,ch2,ch3
1.78252,1.424437,-0.808682
1.775797,1.425314,-0.817305
1.776673,1.425314,-0.817743
1.779597,1.427945,-0.820228
1.781935,1.43233,-0.815843
1.779304,1.433207,-0.823736
1.791581,1.437299,-0.824467
1.790997,1.426484,-0.817743
1.785443,1.43613,-0.832359
1.784858,1.42736,-0.826367
1.796551,1.424145,-0.818036
